-0.11 	0.00582399 	0.000435661 	0.000576727
-0.109559 	0.00629017 	0.000458996 	0.000873573
-0.109118 	0.00675635 	0.000482332 	0.00117042
-0.108677 	0.00722253 	0.000505667 	0.00146727
-0.108236 	0.00768872 	0.000529002 	0.00176411
-0.107796 	0.00813626 	0.000538127 	0.00210726
-0.107355 	0.00857884 	0.000543463 	0.00246275
-0.106914 	0.00893535 	0.000544721 	0.00274689
-0.106473 	0.00920072 	0.000541699 	0.00295456
-0.106032 	0.00946609 	0.000538676 	0.00316223
-0.105591 	0.00977287 	0.00054039 	0.00334865
-0.10515 	0.0100887 	0.000543138 	0.00353043
-0.104709 	0.0104045 	0.000545885 	0.00371222
-0.104269 	0.0107203 	0.000548633 	0.003894
-0.103828 	0.0110361 	0.00055138 	0.00407579
-0.103387 	0.0112831 	0.000549957 	0.00421049
-0.102946 	0.0114486 	0.000543457 	0.00428937
-0.102505 	0.0116142 	0.000536956 	0.00436826
-0.102064 	0.0117797 	0.000530456 	0.00444714
-0.101623 	0.0119452 	0.000523956 	0.00452602
-0.101182 	0.0121065 	0.000516116 	0.00460676
-0.100741 	0.0122423 	0.000500325 	0.00469858
-0.100301 	0.0123782 	0.000484538 	0.0047904
-0.0998597 	0.012496 	0.000467177 	0.00485466
-0.0994188 	0.0125954 	0.000448224 	0.00489082
-0.098978 	0.0126947 	0.000429271 	0.00492698
-0.0985371 	0.0127687 	0.000426503 	0.00496128
-0.0980962 	0.012839 	0.000426077 	0.00499532
-0.0976553 	0.0129093 	0.00042565 	0.00502935
-0.0972144 	0.0129796 	0.000425223 	0.00506339
-0.0967735 	0.0130499 	0.000424796 	0.00509742
-0.0963327 	0.013164 	0.000435277 	0.00505467
-0.0958918 	0.0133049 	0.000452412 	0.00496481
-0.0954509 	0.0134458 	0.000469548 	0.00487494
-0.09501 	0.0135867 	0.000486684 	0.00478508
-0.0945691 	0.0137276 	0.00050382 	0.00469522
-0.0941283 	0.0138827 	0.000511219 	0.00460601
-0.0936874 	0.0140633 	0.000501186 	0.004518
-0.0932465 	0.0142438 	0.000491154 	0.00442998
-0.0928056 	0.0144244 	0.000481121 	0.00434196
-0.0923647 	0.0146049 	0.000471089 	0.00425394
-0.0919238 	0.0147855 	0.000461056 	0.00416593
-0.091483 	0.0149661 	0.000451024 	0.00407791
-0.0531263 	0.0265777 	0.00337091 	0.001107
-0.0526854 	0.0265167 	0.00350101 	0.00146187
-0.0522445 	0.0263242 	0.00419596 	0.00206072
-0.0518036 	0.0269138 	0.00430093 	0.00218385
-0.0509218 	0.0342155 	0.00130212 	-0.000779116
-0.050481 	0.0454314 	0.000320628 	-0.000680178
-0.0500401 	0.0597289 	-0.000374854 	-0.000382439
-0.0376954 	0.0455316 	-0.000812266 	-0.00246559
-0.0372545 	0.0412371 	0.00223284 	-0.00404127
-0.0368136 	0.0381867 	0.00440924 	-0.00440485
-0.0363727 	0.0350676 	0.00680528 	-0.00452481
-0.0359319 	0.0322394 	0.00845087 	-0.00442153
-0.035491 	0.0298063 	0.00959964 	-0.00454741
-0.0350501 	0.0277282 	0.010234 	-0.00464622
-0.0346092 	0.0252954 	0.0112755 	-0.00468281
-0.0341683 	0.0239285 	0.0114584 	-0.00485179
-0.0337275 	0.0227345 	0.0116552 	-0.00501369
-0.0332866 	0.0218227 	0.0114849 	-0.00512312
-0.0328457 	0.0209927 	0.0111757 	-0.00523426
0.00507014 	-0.00519227 	4.49639e-05 	0.000325138
0.00551102 	-0.00447006 	-1.9537e-05 	0.00163849
0.0059519 	-0.00374786 	-8.40379e-05 	0.00295185
0.00639279 	-0.0031932 	-0.000214155 	0.00414473
0.00683367 	-0.00281204 	-0.000412215 	0.00521287
0.00727455 	-0.00243088 	-0.000610274 	0.006281
0.00771543 	-0.00204972 	-0.000808333 	0.00734914
0.00815631 	-0.00166856 	-0.00100639 	0.00841727
0.00859719 	-0.00126825 	-0.0012126 	0.00940046
0.00903808 	-0.000896609 	-0.0015234 	0.00961773
0.00947896 	-0.000530425 	-0.00183619 	0.00982713
0.00991984 	-0.000164241 	-0.00214898 	0.0100365
0.0103607 	0.000201942 	-0.00246177 	0.0102459
0.0108016 	0.000568126 	-0.00277456 	0.0104553
0.0112425 	0.00100591 	-0.0029546 	0.0106019
0.0116834 	0.00146272 	-0.00309936 	0.0107317
0.0121242 	0.00186207 	-0.00323203 	0.0107941
0.0125651 	0.00199575 	-0.00328148 	0.0105624
0.013006 	0.00212942 	-0.00333093 	0.0103307
0.0134469 	0.00222264 	-0.00338777 	0.0101627
0.0138878 	0.00227067 	-0.00345285 	0.0100659
0.0143287 	0.0023187 	-0.00351793 	0.00996899
0.0147695 	0.00236674 	-0.00358301 	0.00987212
0.0152104 	0.00241477 	-0.00364809 	0.00977525
0.0156513 	0.00244671 	-0.00370888 	0.00966608
0.0160922 	0.0023418 	-0.00368648 	0.00949619
0.0165331 	0.00223688 	-0.00366408 	0.00932629
0.0169739 	0.00213197 	-0.00364168 	0.0091564
0.0174148 	0.00202705 	-0.00361928 	0.00898651
0.0178557 	0.00192214 	-0.00359687 	0.00881661
0.0182966 	0.00185072 	-0.00357898 	0.00854999
0.0187375 	0.00179858 	-0.00356369 	0.00822766
0.0191784 	0.00174644 	-0.0035484 	0.00790534
0.0196192 	0.00156248 	-0.00348184 	0.00748443
0.0200601 	0.00136503 	-0.00341039 	0.00704331
0.020501 	0.00118209 	-0.00333426 	0.00661854
0.0209419 	0.0010805 	-0.00323187 	0.00628544
0.0213828 	0.000978904 	-0.00312948 	0.00595234
0.0218236 	0.000877311 	-0.00302709 	0.00561924
0.0222645 	0.000775719 	-0.0029247 	0.00528615
0.0227054 	0.000674126 	-0.00282231 	0.00495305
0.0231463 	0.000456661 	-0.00270279 	0.00455159
0.0235872 	0.000179471 	-0.00257423 	0.00412156
0.0240281 	-9.77187e-05 	-0.00244566 	0.00369154
0.0244689 	-0.000374909 	-0.00231709 	0.00326152
0.0249098 	-0.000652099 	-0.00218853 	0.00283149
0.0253507 	-0.00094878 	-0.00206737 	0.00240117
0.0257916 	-0.00143481 	-0.00201813 	0.00196792
0.0262325 	-0.00192084 	-0.0019689 	0.00153468
0.0266733 	-0.00253052 	-0.00194675 	0.0011501
0.0271142 	-0.0034193 	-0.00198773 	0.000871003
0.0275551 	-0.00430808 	-0.00202871 	0.000591903
0.027996 	-0.00511582 	-0.00201556 	0.000285945
0.0284369 	-0.00585075 	-0.00195374 	-4.41535e-05
0.0288778 	-0.00658567 	-0.00189193 	-0.000374251
0.0293186 	-0.0073206 	-0.00183011 	-0.000704349
0.0297595 	-0.00805552 	-0.0017683 	-0.00103445
0.0302004 	-0.00879044 	-0.00170649 	-0.00136455
0.0306413 	-0.00994529 	-0.0017285 	-0.00169726
0.0310822 	-0.0111195 	-0.00175088 	-0.00203462
0.031523 	-0.0122937 	-0.00177327 	-0.00237198
0.0319639 	-0.013468 	-0.00179565 	-0.00270934
0.0324048 	-0.0146422 	-0.00181804 	-0.0030467
0.0328457 	-0.0158031 	-0.00186019 	-0.00337721
0.0332866 	-0.0169387 	-0.00193977 	-0.00369476
0.0337275 	-0.0180744 	-0.00201934 	-0.00401231
0.0341683 	-0.0191299 	-0.0020787 	-0.00435669
0.0346092 	-0.0201055 	-0.00211754 	-0.00471821
0.0350501 	-0.0210811 	-0.00215638 	-0.00507972
0.035491 	-0.0221598 	-0.00218937 	-0.00538559
0.0359319 	-0.0232695 	-0.00222058 	-0.00567473
0.0363727 	-0.0243792 	-0.0022518 	-0.00596386
0.0368136 	-0.0254888 	-0.00228302 	-0.00625299
0.0372545 	-0.0265985 	-0.00231424 	-0.00654213
0.0376954 	-0.0275792 	-0.00233276 	-0.00675247
0.0381363 	-0.0280911 	-0.00230628 	-0.00666516
0.0385772 	-0.0286029 	-0.00227979 	-0.00657785
0.039018 	-0.0291148 	-0.0022533 	-0.00649054
0.0394589 	-0.0296266 	-0.00222682 	-0.00640323
0.0398998 	-0.0301385 	-0.00220033 	-0.00631592
0.0403407 	-0.0306703 	-0.00209165 	-0.00631083
0.0407816 	-0.0312074 	-0.00196139 	-0.00632732
0.0412224 	-0.0317103 	-0.00181744 	-0.00630945
0.0416633 	-0.0318978 	-0.00153746 	-0.00604527
0.0421042 	-0.0320852 	-0.00125748 	-0.00578109
0.0425451 	-0.0321902 	-0.00106824 	-0.00554557
0.042986 	-0.0322101 	-0.00097274 	-0.00533966
0.0434269 	-0.03223 	-0.000877239 	-0.00513376
0.0438677 	-0.03225 	-0.000781737 	-0.00492785
0.0443086 	-0.0322699 	-0.000686235 	-0.00472195
0.0447495 	-0.0322624 	-0.000605104 	-0.00459851
0.0451904 	-0.032207 	-0.000565158 	-0.00465792
0.0456313 	-0.0321516 	-0.000525212 	-0.00471733
0.0460721 	-0.0320962 	-0.000485266 	-0.00477675
0.046513 	-0.0320407 	-0.00044532 	-0.00483616
0.0469539 	-0.0320346 	-0.000350169 	-0.00478626
0.0473948 	-0.0320789 	-0.000198446 	-0.00462434
0.0478357 	-0.0321204 	-6.25438e-05 	-0.00451575
0.0482766 	-0.0322262 	0.000139306 	-0.00507855
0.0487174 	-0.0323321 	0.000341156 	-0.00564135
0.0491583 	-0.0324385 	0.000559981 	-0.00626684
0.0495992 	-0.0325452 	0.000787318 	-0.00692377
0.0500401 	-0.0326518 	0.00101465 	-0.0075807
0.050481 	-0.0327585 	0.00124199 	-0.00823763
0.0509218 	-0.0328652 	0.00146933 	-0.00889456
0.0513627 	-0.0328326 	0.00164504 	-0.00942966
0.0518036 	-0.0327485 	0.00177814 	-0.00986901
0.0522445 	-0.0326644 	0.00191124 	-0.0103084
0.0526854 	-0.0325802 	0.00204435 	-0.0107477
0.0531263 	-0.0324961 	0.00217745 	-0.0111871
0.0535671 	-0.0324119 	0.00231055 	-0.0116264
0.054008 	-0.0323109 	0.00239441 	-0.0120963
0.0544489 	-0.032207 	0.00247022 	-0.0125712
0.0548898 	-0.0321031 	0.00254603 	-0.013046
