-0.11 	0.00107211 	0.00132019 	0.00412742
-0.109559 	0.0014182 	0.00140844 	0.00451717
-0.109118 	0.00176429 	0.00149668 	0.00490692
-0.108677 	0.00211038 	0.00158492 	0.00529666
-0.108236 	0.00245647 	0.00167317 	0.00568641
-0.107796 	0.00281517 	0.00177306 	0.00609215
-0.107355 	0.00317724 	0.00187607 	0.00650216
-0.106914 	0.00332482 	0.00187957 	0.00701886
-0.106473 	0.00324523 	0.00177732 	0.00764866
-0.106032 	0.00316564 	0.00167506 	0.00827846
-0.105591 	0.00308788 	0.00154056 	0.00886421
-0.10515 	0.00301051 	0.00139902 	0.00944036
-0.104709 	0.00293315 	0.00125749 	0.0100165
-0.104269 	0.00285578 	0.00111596 	0.0105927
-0.103828 	0.00277842 	0.000974422 	0.0111688
-0.103387 	0.00265174 	0.000752069 	0.0117293
-0.102946 	0.00246762 	0.000434262 	0.0122693
-0.102505 	0.0022835 	0.000116455 	0.0128094
-0.102064 	0.00209938 	-0.000201352 	0.0133495
-0.101623 	0.00191525 	-0.000519159 	0.0138895
-0.101182 	0.00173452 	-0.000825362 	0.0144285
-0.100741 	0.00157389 	-0.00106267 	0.0149611
-0.100301 	0.00141323 	-0.00129997 	0.0154937
-0.0998597 	0.00135773 	-0.00149693 	0.0158004
-0.0994188 	0.00140952 	-0.0016527 	0.0158766
-0.098978 	0.0014613 	-0.00180846 	0.0159529
-0.0985371 	0.0014636 	-0.00202384 	0.0160948
-0.0980962 	0.00145875 	-0.00224783 	0.0162462
-0.0976553 	0.00145389 	-0.00247183 	0.0163976
-0.0972144 	0.00144903 	-0.00269582 	0.016549
-0.0967735 	0.00144417 	-0.00291982 	0.0167004
-0.0963327 	0.00157548 	-0.00307699 	0.0165924
-0.0958918 	0.00178919 	-0.00319388 	0.0163271
-0.0954509 	0.0020029 	-0.00331076 	0.0160618
-0.09501 	0.00221661 	-0.00342764 	0.0157964
-0.0945691 	0.00243032 	-0.00354452 	0.0155311
-0.0941283 	0.00265989 	-0.00362336 	0.0152595
-0.0936874 	0.00291784 	-0.0036341 	0.0149767
-0.0932465 	0.00317579 	-0.00364484 	0.014694
-0.0928056 	0.00343374 	-0.00365558 	0.0144112
-0.0923647 	0.00369169 	-0.00366632 	0.0141285
-0.0919238 	0.00394965 	-0.00367706 	0.0138457
-0.091483 	0.0042076 	-0.0036878 	0.013563
-0.0531263 	0.0119152 	-0.00384207 	-0.00416439
-0.0526854 	0.0138068 	-0.00435297 	-0.00436785
-0.0522445 	0.0171052 	-0.0048328 	-0.00498648
-0.0518036 	0.021526 	-0.00543153 	-0.00564582
-0.0509218 	0.0343706 	-0.00896453 	-0.00722911
-0.050481 	0.047363 	-0.00490636 	-0.00442649
-0.0500401 	0.0604707 	-0.00121268 	-0.000908741
-0.0376954 	0.0352239 	0.00271338 	-0.00254442
-0.0372545 	0.020254 	0.00815982 	-0.00433599
-0.0368136 	0.0132852 	0.00868954 	-0.00459992
-0.0363727 	0.0073459 	0.00891432 	-0.00488435
-0.0359319 	0.00590603 	0.00803082 	-0.00504891
-0.035491 	0.00465551 	0.00689336 	-0.00513462
-0.0350501 	0.00445888 	0.00605215 	-0.00488438
-0.0346092 	0.00444287 	0.005478 	-0.00471387
-0.0341683 	0.00437294 	0.00501804 	-0.00446936
-0.0337275 	0.00432782 	0.00465882 	-0.00426403
-0.0332866 	0.0040979 	0.00429587 	-0.00396671
-0.0328457 	0.00383541 	0.0039174 	-0.00364592
0.00507014 	-0.00519414 	3.63925e-05 	-9.59325e-05
0.00551102 	-0.00468312 	2.44085e-05 	-0.000408965
0.0059519 	-0.0041721 	1.24244e-05 	-0.000721998
0.00639279 	-0.00365642 	-2.43565e-06 	-0.00103434
0.00683367 	-0.00313593 	-2.02737e-05 	-0.00134595
0.00727455 	-0.00261543 	-3.81118e-05 	-0.00165757
0.00771543 	-0.00209494 	-5.59499e-05 	-0.00196919
0.00815631 	-0.00157444 	-7.37879e-05 	-0.00228081
0.00859719 	-0.00110343 	-8.44109e-05 	-0.00255215
0.00903808 	-0.00101409 	-8.96064e-05 	-0.00251826
0.00947896 	-0.000924563 	-9.60432e-05 	-0.00248303
0.00991984 	-0.000835036 	-0.00010248 	-0.0024478
0.0103607 	-0.000745508 	-0.000108917 	-0.00241258
0.0108016 	-0.000655981 	-0.000115353 	-0.00237735
0.0112425 	-0.000572659 	-0.000124258 	-0.00234044
0.0116834 	-0.000490985 	-0.000133818 	-0.00230308
0.0121242 	-0.000418288 	-0.000138204 	-0.00225632
0.0125651 	-0.000383929 	-0.000129844 	-0.00216943
0.013006 	-0.000349571 	-0.000121484 	-0.00208254
0.0134469 	-0.000314064 	-0.000110907 	-0.00199767
0.0138878 	-0.000277273 	-9.7854e-05 	-0.00191507
0.0143287 	-0.000240483 	-8.48009e-05 	-0.00183248
0.0147695 	-0.000203692 	-7.17478e-05 	-0.00174988
0.0152104 	-0.000166901 	-5.86946e-05 	-0.00166728
0.0156513 	-0.000131739 	-4.44014e-05 	-0.0015834
0.0160922 	-0.000135144 	-2.0615e-05 	-0.00149927
0.0165331 	-0.000138548 	3.17152e-06 	-0.00141514
0.0169739 	-0.000141952 	2.6958e-05 	-0.00133102
0.0174148 	-0.000145357 	5.07445e-05 	-0.00124689
0.0178557 	-0.000148761 	7.4531e-05 	-0.00116276
0.0182966 	-0.000155033 	9.53251e-05 	-0.00107705
0.0187375 	-0.000162955 	0.000114396 	-0.00099042
0.0191784 	-0.000170878 	0.000133467 	-0.000903794
0.0196192 	-0.000220802 	0.000143973 	-0.000842769
0.0200601 	-0.000274632 	0.000152157 	-0.00078503
0.020501 	-0.000330552 	0.000162109 	-0.00072883
0.0209419 	-0.000398184 	0.000181977 	-0.000681253
0.0213828 	-0.000465815 	0.000201845 	-0.000633675
0.0218236 	-0.000533446 	0.000221712 	-0.000586098
0.0222645 	-0.000601078 	0.00024158 	-0.00053852
0.0227054 	-0.000668709 	0.000261448 	-0.000490943
0.0231463 	-0.000783741 	0.000258353 	-0.000488296
0.0235872 	-0.000926996 	0.000242507 	-0.000512002
0.0240281 	-0.00107025 	0.00022666 	-0.000535708
0.0244689 	-0.00121351 	0.000210814 	-0.000559415
0.0249098 	-0.00135676 	0.000194967 	-0.000583121
0.0253507 	-0.00149684 	0.000178754 	-0.000605076
0.0257916 	-0.00160607 	0.000158979 	-0.000610023
0.0262325 	-0.00171531 	0.000139205 	-0.000614969
0.0266733 	-0.00193228 	0.000120596 	-0.000701038
0.0271142 	-0.00240057 	0.000108675 	-0.000975911
0.0275551 	-0.00286885 	9.67528e-05 	-0.00125079
0.027996 	-0.00335251 	8.50764e-05 	-0.00153335
0.0284369 	-0.00385 	7.36206e-05 	-0.00182281
0.0288778 	-0.00434748 	6.21648e-05 	-0.00211228
0.0293186 	-0.00484496 	5.0709e-05 	-0.00240175
0.0297595 	-0.00534244 	3.92532e-05 	-0.00269122
0.0302004 	-0.00583993 	2.77975e-05 	-0.00298069
0.0306413 	-0.00688901 	3.19463e-05 	-0.00364761
0.0310822 	-0.00797045 	3.87035e-05 	-0.00433606
0.031523 	-0.00905189 	4.54607e-05 	-0.0050245
0.0319639 	-0.0101333 	5.22179e-05 	-0.00571294
0.0324048 	-0.0112148 	5.89751e-05 	-0.00640139
0.0328457 	-0.0122819 	5.76896e-05 	-0.00707686
0.0332866 	-0.0133222 	4.11805e-05 	-0.00772777
0.0337275 	-0.0143624 	2.46715e-05 	-0.00837868
0.0341683 	-0.0153558 	-5.58032e-05 	-0.00896235
0.0346092 	-0.0162893 	-0.000187904 	-0.00947432
0.0350501 	-0.0172228 	-0.000320005 	-0.00998629
0.035491 	-0.0181789 	-0.000459746 	-0.0105266
0.0359319 	-0.0191418 	-0.000601785 	-0.0110755
0.0363727 	-0.0201046 	-0.000743825 	-0.0116244
0.0368136 	-0.0210675 	-0.000885864 	-0.0121732
0.0372545 	-0.0220303 	-0.0010279 	-0.0127221
0.0376954 	-0.0227761 	-0.00120404 	-0.0131273
0.0381363 	-0.0227093 	-0.00149596 	-0.0130051
0.0385772 	-0.0226424 	-0.00178787 	-0.0128829
0.039018 	-0.0225756 	-0.00207979 	-0.0127608
0.0394589 	-0.0225088 	-0.00237171 	-0.0126386
0.0398998 	-0.0224419 	-0.00266363 	-0.0125164
0.0403407 	-0.0224172 	-0.00290042 	-0.0124051
0.0407816 	-0.0224035 	-0.00312274 	-0.0122968
0.0412224 	-0.022315 	-0.00334279 	-0.0121526
0.0416633 	-0.0215097 	-0.00352158 	-0.0116893
0.0421042 	-0.0207044 	-0.00370037 	-0.0112259
0.0425451 	-0.0198708 	-0.00390108 	-0.0107592
0.042986 	-0.019008 	-0.00412442 	-0.0102889
0.0434269 	-0.0181451 	-0.00434776 	-0.00981858
0.0438677 	-0.0172823 	-0.0045711 	-0.00934828
0.0443086 	-0.0164194 	-0.00479444 	-0.00887797
0.0447495 	-0.0155194 	-0.00499676 	-0.00843177
0.0451904 	-0.0145669 	-0.00517096 	-0.00804498
0.0456313 	-0.0136145 	-0.00534516 	-0.00765819
0.0460721 	-0.0126621 	-0.00551936 	-0.0072714
0.046513 	-0.0117096 	-0.00569356 	-0.00688461
0.0469539 	-0.0107414 	-0.00587368 	-0.00648404
0.0473948 	-0.00975707 	-0.00605984 	-0.00606933
0.0478357 	-0.0087809 	-0.00624679 	-0.00566832
0.0482766 	-0.00776821 	-0.00644635 	-0.00540842
0.0487174 	-0.00675552 	-0.00664591 	-0.00514852
0.0491583 	-0.00581728 	-0.00686476 	-0.00488538
0.0495992 	-0.00491638 	-0.00709327 	-0.00462063
0.0500401 	-0.00401547 	-0.00732179 	-0.00435587
0.050481 	-0.00311457 	-0.0075503 	-0.00409111
0.0509218 	-0.00221366 	-0.00777882 	-0.00382636
0.0513627 	-0.00179727 	-0.00799768 	-0.00372094
0.0518036 	-0.00153134 	-0.00821404 	-0.00365772
0.0522445 	-0.00126541 	-0.0084304 	-0.00359451
0.0526854 	-0.000999473 	-0.00864675 	-0.00353129
0.0531263 	-0.000733539 	-0.00886311 	-0.00346808
0.0535671 	-0.000467606 	-0.00907946 	-0.00340486
0.054008 	-0.000159305 	-0.0092415 	-0.00337753
0.0544489 	0.000155918 	-0.00939466 	-0.00335607
0.0548898 	0.000471142 	-0.00954782 	-0.0033346
0.0553307 	0.000261628 	-0.00968415 	-0.00339641
0.0557715 	1.61083e-05 	-0.00981151 	-0.00346492
0.0562124 	-0.000229412 	-0.00993887 	-0.00353342
0.0566533 	-0.000439883 	-0.0101032 	-0.00355661
0.0570942 	-0.000646092 	-0.0102719 	-0.00357428
0.0575351 	-0.000852302 	-0.0104407 	-0.00359195
0.057976 	-0.00105851 	-0.0106095 	-0.00360963
0.0584168 	-0.00126472 	-0.0107783 	-0.0036273
0.0588577 	-0.00147093 	-0.0109471 	-0.00364497
