-0.11 	0.0119491 	-0.000104084 	0.0132757
-0.109559 	0.012262 	-0.000175932 	0.013378
-0.109118 	0.0125748 	-0.000247779 	0.0134803
-0.108677 	0.0128877 	-0.000319626 	0.0135825
-0.108236 	0.0132005 	-0.000391473 	0.0136848
-0.107796 	0.0135779 	-0.000439184 	0.013827
-0.107355 	0.0139726 	-0.000480459 	0.0139798
-0.106914 	0.0142343 	-0.000517188 	0.0139758
-0.106473 	0.0143593 	-0.000548695 	0.0138083
-0.106032 	0.0144842 	-0.000580202 	0.0136408
-0.105591 	0.0145774 	-0.000626925 	0.0134786
-0.10515 	0.0146637 	-0.000676967 	0.0133175
-0.104709 	0.01475 	-0.000727009 	0.0131565
-0.104269 	0.0148363 	-0.00077705 	0.0129954
-0.103828 	0.0149226 	-0.000827092 	0.0128344
-0.103387 	0.0150352 	-0.00086429 	0.0126543
-0.102946 	0.015179 	-0.000886355 	0.0124518
-0.102505 	0.0153228 	-0.000908419 	0.0122493
-0.102064 	0.0154667 	-0.000930484 	0.0120469
-0.101623 	0.0156105 	-0.000952548 	0.0118444
-0.101182 	0.0157568 	-0.000972841 	0.0116404
-0.100741 	0.015918 	-0.000982611 	0.0114268
-0.100301 	0.0160792 	-0.000992381 	0.0112131
-0.0998597 	0.0162449 	-0.00100083 	0.0110054
-0.0994188 	0.0164151 	-0.00100793 	0.0108035
-0.098978 	0.0165852 	-0.00101504 	0.0106017
-0.0985371 	0.0167298 	-0.00102465 	0.0104264
-0.0980962 	0.0168707 	-0.00103464 	0.010255
-0.0976553 	0.0170115 	-0.00104462 	0.0100836
-0.0972144 	0.0171524 	-0.0010546 	0.00991216
-0.0967735 	0.0172933 	-0.00106458 	0.00974075
-0.0963327 	0.0174398 	-0.00110477 	0.00952438
-0.0958918 	0.0175899 	-0.00116341 	0.00928058
-0.0954509 	0.01774 	-0.00122206 	0.00903678
-0.09501 	0.01789 	-0.00128071 	0.00879297
-0.0945691 	0.0180401 	-0.00133936 	0.00854917
-0.0941283 	0.0181866 	-0.00138354 	0.00831553
-0.0936874 	0.0183267 	-0.00140182 	0.00810009
-0.0932465 	0.0184668 	-0.0014201 	0.00788466
-0.0928056 	0.018607 	-0.00143838 	0.00766922
-0.0923647 	0.0187471 	-0.00145666 	0.00745379
-0.0919238 	0.0188872 	-0.00147494 	0.00723835
-0.091483 	0.0190273 	-0.00149322 	0.00702291
-0.0531263 	0.0278093 	-0.000262115 	-0.0170742
-0.0526854 	0.0277145 	8.89924e-05 	-0.0171634
-0.0522445 	0.0272518 	0.0008722 	-0.016983
-0.0518036 	0.0274556 	0.00140925 	-0.0163573
-0.0509218 	0.0330253 	0.000703665 	-0.0132488
-0.050481 	0.0447539 	0.000279728 	-0.00769484
-0.0500401 	0.0594999 	-0.00019735 	-0.00130788
-0.0376954 	0.043744 	-0.00147089 	-0.00399171
-0.0372545 	0.040685 	-0.00190664 	-0.0079633
-0.0368136 	0.0390358 	-0.0022221 	-0.00978699
-0.0363727 	0.0378434 	-0.00241507 	-0.010832
-0.0359319 	0.0369928 	-0.00238745 	-0.00977308
-0.035491 	0.0361117 	-0.00251063 	-0.00877221
-0.0350501 	0.035046 	-0.00240249 	-0.00757853
-0.0346092 	0.0340268 	-0.0020361 	-0.00630159
-0.0341683 	0.033544 	-0.00162183 	-0.00604534
-0.0337275 	0.0330477 	-0.00120256 	-0.00579812
-0.0332866 	0.0328112 	-0.00111982 	-0.00596639
-0.0328457 	0.0325885 	-0.00111225 	-0.00617169
0.00507014 	-0.00492642 	0.000228248 	0.00030152
0.00551102 	-0.00367885 	0.000805723 	0.0012265
0.0059519 	-0.00243128 	0.0013832 	0.00215149
0.00639279 	-0.000997252 	0.00192513 	0.00310549
0.00683367 	0.000629857 	0.00243027 	0.00408953
0.00727455 	0.00225696 	0.0029354 	0.00507358
0.00771543 	0.00388407 	0.00344054 	0.00605762
0.00815631 	0.00551118 	0.00394567 	0.00704167
0.00859719 	0.00695757 	0.00441423 	0.00790434
0.00903808 	0.00703157 	0.0044748 	0.00788126
0.00947896 	0.00709566 	0.00453084 	0.00785056
0.00991984 	0.00715975 	0.00458688 	0.00781987
0.0103607 	0.00722384 	0.00464292 	0.00778917
0.0108016 	0.00728793 	0.00469897 	0.00775847
0.0112425 	0.00741007 	0.00477526 	0.00778831
0.0116834 	0.00754763 	0.00485693 	0.00783423
0.0121242 	0.0076062 	0.00490504 	0.00782794
0.0125651 	0.00737489 	0.00488334 	0.00763126
0.013006 	0.00714359 	0.00486165 	0.00743457
0.0134469 	0.00684902 	0.00479499 	0.0072229
0.0138878 	0.00648382 	0.00467814 	0.00699448
0.0143287 	0.00611862 	0.00456129 	0.00676607
0.0147695 	0.00575341 	0.00444443 	0.00653766
0.0152104 	0.00538821 	0.00432758 	0.00630925
0.0156513 	0.0050073 	0.00420462 	0.00607288
0.0160922 	0.00438087 	0.00403286 	0.00573866
0.0165331 	0.00375443 	0.0038611 	0.00540444
0.0169739 	0.00312799 	0.00368935 	0.00507021
0.0174148 	0.00250155 	0.00351759 	0.00473599
0.0178557 	0.00187512 	0.00334583 	0.00440177
0.0182966 	0.0013496 	0.00324637 	0.00407737
0.0187375 	0.000882205 	0.00318855 	0.00375863
0.0191784 	0.000414806 	0.00313073 	0.00343989
0.0196192 	-0.000323111 	0.00302765 	0.00308637
0.0200601 	-0.00108529 	0.00292945 	0.00273295
0.020501 	-0.00187106 	0.00281986 	0.00237065
0.0209419 	-0.00278902 	0.00264645 	0.00195864
0.0213828 	-0.00370698 	0.00247304 	0.00154663
0.0218236 	-0.00462494 	0.00229963 	0.00113462
0.0222645 	-0.00554289 	0.00212622 	0.000722606
0.0227054 	-0.00646085 	0.00195281 	0.000310594
0.0231463 	-0.00742424 	0.00183544 	-6.65108e-05
0.0235872 	-0.00840892 	0.0017587 	-0.00042749
0.0240281 	-0.00939361 	0.00168197 	-0.000788469
0.0244689 	-0.0103783 	0.00160523 	-0.00114945
0.0249098 	-0.011363 	0.0015285 	-0.00151043
0.0253507 	-0.0123438 	0.00144871 	-0.00186326
0.0257916 	-0.0132868 	0.0013393 	-0.00213699
0.0262325 	-0.0142297 	0.00122989 	-0.00241073
0.0266733 	-0.0150751 	0.00109878 	-0.00266027
0.0271142 	-0.0156927 	0.000924575 	-0.00285211
0.0275551 	-0.0163103 	0.000750368 	-0.00304395
0.027996 	-0.0169116 	0.000630985 	-0.00326678
0.0284369 	-0.0174982 	0.000560874 	-0.00351745
0.0288778 	-0.0180847 	0.000490764 	-0.00376812
0.0293186 	-0.0186713 	0.000420654 	-0.00401879
0.0297595 	-0.0192579 	0.000350543 	-0.00426946
0.0302004 	-0.0198445 	0.000280433 	-0.00452013
0.0306413 	-0.020015 	9.37606e-05 	-0.00483638
0.0310822 	-0.0201639 	-9.89149e-05 	-0.00515818
0.031523 	-0.0203127 	-0.00029159 	-0.00547998
0.0319639 	-0.0204615 	-0.000484266 	-0.00580178
0.0324048 	-0.0206104 	-0.000676941 	-0.00612358
0.0328457 	-0.0207436 	-0.000897888 	-0.00644559
0.0332866 	-0.0208472 	-0.00117235 	-0.006768
0.0337275 	-0.0209508 	-0.00144681 	-0.00709041
0.0341683 	-0.0209896 	-0.00172291 	-0.00756039
0.0346092 	-0.0209763 	-0.00200181 	-0.00815226
0.0350501 	-0.020963 	-0.00228071 	-0.00874412
0.035491 	-0.0210218 	-0.00253357 	-0.00926845
0.0359319 	-0.0211022 	-0.0027786 	-0.00977247
0.0363727 	-0.0211827 	-0.00302364 	-0.0102765
0.0368136 	-0.0212632 	-0.00326867 	-0.0107805
0.0372545 	-0.0213436 	-0.00351371 	-0.0112845
0.0376954 	-0.0214626 	-0.00373752 	-0.011774
0.0381363 	-0.0217291 	-0.0038725 	-0.0121844
0.0385772 	-0.0219956 	-0.00400747 	-0.0125948
0.039018 	-0.0222622 	-0.00414244 	-0.0130052
0.0394589 	-0.0225287 	-0.00427741 	-0.0134156
0.0398998 	-0.0227952 	-0.00441238 	-0.0138261
0.0403407 	-0.0230249 	-0.00454366 	-0.0143519
0.0407816 	-0.023245 	-0.00467397 	-0.014908
0.0412224 	-0.0234867 	-0.00479126 	-0.015429
0.0416633 	-0.0239478 	-0.00476799 	-0.0155639
0.0421042 	-0.024409 	-0.00474473 	-0.0156988
0.0425451 	-0.0248443 	-0.00472845 	-0.0157758
0.042986 	-0.0252531 	-0.00471938 	-0.015793
0.0434269 	-0.0256618 	-0.00471032 	-0.0158101
0.0438677 	-0.0260705 	-0.00470125 	-0.0158273
0.0443086 	-0.0264793 	-0.00469219 	-0.0158445
