-0.11 	0.0120776 	0.000167227 	0.0122057
-0.109559 	0.0125565 	0.00011812 	0.0124178
-0.109118 	0.0130354 	6.90139e-05 	0.01263
-0.108677 	0.0135143 	1.99073e-05 	0.0128422
-0.108236 	0.0139932 	-2.91993e-05 	0.0130544
-0.107796 	0.0145308 	-5.07433e-05 	0.0133155
-0.107355 	0.0150841 	-6.49378e-05 	0.0135896
-0.106914 	0.0154246 	-9.39826e-05 	0.0136642
-0.106473 	0.0155436 	-0.000138505 	0.0135302
-0.106032 	0.0156626 	-0.000183028 	0.0133962
-0.105591 	0.0157448 	-0.000241033 	0.013252
-0.10515 	0.0158189 	-0.000301977 	0.0131055
-0.104709 	0.015893 	-0.000362922 	0.0129591
-0.104269 	0.0159672 	-0.000423866 	0.0128127
-0.103828 	0.0160413 	-0.00048481 	0.0126663
-0.103387 	0.0161081 	-0.000540384 	0.0124699
-0.102946 	0.0161666 	-0.000589512 	0.0122146
-0.102505 	0.016225 	-0.000638641 	0.0119593
-0.102064 	0.0162835 	-0.000687769 	0.011704
-0.101623 	0.016342 	-0.000736898 	0.0114487
-0.101182 	0.0164026 	-0.000785451 	0.0111923
-0.100741 	0.0164761 	-0.000830586 	0.0109288
-0.100301 	0.0165497 	-0.000875723 	0.0106653
-0.0998597 	0.0166441 	-0.000912764 	0.0104025
-0.0994188 	0.0167599 	-0.000941551 	0.0101404
-0.098978 	0.0168757 	-0.000970339 	0.00987823
-0.0985371 	0.0169676 	-0.000993717 	0.00965064
-0.0980962 	0.0170561 	-0.00101631 	0.00942805
-0.0976553 	0.0171446 	-0.00103891 	0.00920546
-0.0972144 	0.0172332 	-0.0010615 	0.00898287
-0.0967735 	0.0173217 	-0.0010841 	0.00876027
-0.0963327 	0.0174256 	-0.00111941 	0.00851094
-0.0958918 	0.0175387 	-0.00116249 	0.00824527
-0.0954509 	0.0176518 	-0.00120558 	0.0079796
-0.09501 	0.017765 	-0.00124866 	0.00771392
-0.0945691 	0.0178781 	-0.00129175 	0.00744825
-0.0941283 	0.0179928 	-0.00132724 	0.00719123
-0.0936874 	0.0181104 	-0.00134916 	0.0069497
-0.0932465 	0.018228 	-0.00137108 	0.00670818
-0.0928056 	0.0183455 	-0.001393 	0.00646665
-0.0923647 	0.0184631 	-0.00141492 	0.00622512
-0.0919238 	0.0185807 	-0.00143684 	0.00598359
-0.091483 	0.0186982 	-0.00145875 	0.00574206
-0.0531263 	0.0251928 	0.00285297 	-0.0133173
-0.0526854 	0.0251665 	0.00316787 	-0.013391
-0.0522445 	0.0248785 	0.0039229 	-0.0134115
-0.0518036 	0.0252426 	0.00444391 	-0.0131506
-0.0509218 	0.0320231 	0.00332122 	-0.0121549
-0.050481 	0.0438707 	0.00182716 	-0.00711787
-0.0500401 	0.0593588 	3.365e-05 	-0.00131261
-0.0376954 	0.0457606 	-0.00197389 	-0.00565143
-0.0372545 	0.044691 	-0.00233661 	-0.00983913
-0.0368136 	0.0435299 	-0.00147282 	-0.010844
-0.0363727 	0.0428265 	-0.000833476 	-0.0111938
-0.0359319 	0.0417866 	-0.000114749 	-0.00991712
-0.035491 	0.040435 	0.00073794 	-0.00882579
-0.0350501 	0.0386468 	0.00134807 	-0.00770835
-0.0346092 	0.0368392 	0.00243283 	-0.00621598
