0.0456313 	-0.0133852 	0.00708616 	-0.0135523
0.0460721 	-0.0136463 	0.00732217 	-0.0137496
0.046513 	-0.0139073 	0.00755818 	-0.0139469
0.0469539 	-0.0141874 	0.00773851 	-0.0140609
0.0473948 	-0.0144869 	0.0078618 	-0.0140895
0.0478357 	-0.0147791 	0.00798315 	-0.0140991
0.0482766 	-0.0149303 	0.00800567 	-0.0136177
0.0487174 	-0.0150815 	0.0080282 	-0.0131363
0.0491583 	-0.015151 	0.00817014 	-0.0127242
0.0495992 	-0.0151795 	0.00837196 	-0.0123468
0.0500401 	-0.015208 	0.00857378 	-0.0119694
0.050481 	-0.0152366 	0.0087756 	-0.011592
0.0509218 	-0.0152651 	0.00897742 	-0.0112146
0.0513627 	-0.0151673 	0.00925344 	-0.0107043
0.0518036 	-0.0150518 	0.00956535 	-0.0102278
0.0522445 	-0.0149362 	0.00987726 	-0.00975135
0.0526854 	-0.0148207 	0.0101892 	-0.00927489
0.0531263 	-0.0147052 	0.0105011 	-0.00879843
0.0535671 	-0.0145896 	0.010813 	-0.00832197
0.054008 	-0.01471 	0.0110204 	-0.00789909
0.0544489 	-0.0148689 	0.0112106 	-0.00748495
0.0548898 	-0.0150278 	0.0114009 	-0.00707082
0.0553307 	-0.0153154 	0.0118258 	-0.00719415
0.0557715 	-0.0156325 	0.0122836 	-0.00739263
0.0562124 	-0.0159495 	0.0127414 	-0.00759111
0.0566533 	-0.0159693 	0.0131757 	-0.00770805
0.0570942 	-0.0159529 	0.013607 	-0.00781507
0.0575351 	-0.0159365 	0.0140384 	-0.0079221
0.057976 	-0.0159201 	0.0144698 	-0.00802912
0.0584168 	-0.0159037 	0.0149012 	-0.00813615
0.0588577 	-0.0158874 	0.0153326 	-0.00824317
0.0592986 	-0.0160173 	0.0157504 	-0.00863253
0.0597395 	-0.0161577 	0.0161649 	-0.00905128
0.0601804 	-0.0162981 	0.0165794 	-0.00947003
0.0606212 	-0.0164385 	0.0169938 	-0.00988878
0.0610621 	-0.016579 	0.0174083 	-0.0103075
0.061503 	-0.0167194 	0.0178228 	-0.0107263
0.0619439 	-0.017081 	0.0182469 	-0.0110349
0.0623848 	-0.0174573 	0.0186717 	-0.0113363
0.0628257 	-0.0178337 	0.0190964 	-0.0116377
0.0632665 	-0.0180717 	0.0191403 	-0.011595
0.0637074 	-0.0183024 	0.0191648 	-0.0115332
0.0641483 	-0.0185332 	0.0191892 	-0.0114713
0.0645892 	-0.0187291 	0.019381 	-0.0117229
0.0650301 	-0.0189246 	0.0195749 	-0.0119783
0.0654709 	-0.0191201 	0.0197687 	-0.0122336
0.0659118 	-0.0193156 	0.0199625 	-0.012489
0.0663527 	-0.0195111 	0.0201563 	-0.0127443
0.0667936 	-0.0197085 	0.0203042 	-0.0129621
0.0672345 	-0.0199206 	0.0200957 	-0.0128903
0.0681162 	-0.0203447 	0.0196787 	-0.0127468
0.0685571 	-0.0205568 	0.0194704 	-0.0126751
0.068998 	-0.0207689 	0.019262 	-0.0126035
0.0694389 	-0.0209748 	0.0190489 	-0.0125176
0.0698798 	-0.0210858 	0.0187641 	-0.0122147
0.0703206 	-0.0211968 	0.0184793 	-0.0119119
0.0707615 	-0.0213077 	0.0181944 	-0.0116091
0.0712024 	-0.0214187 	0.0179096 	-0.0113062
0.0716433 	-0.0215296 	0.0176248 	-0.0110034
0.0720842 	-0.0216406 	0.01734 	-0.0107006
0.0725251 	-0.0217516 	0.0170551 	-0.0103977
0.0729659 	-0.0218625 	0.0167703 	-0.0100949
0.0734068 	-0.0219735 	0.0164855 	-0.00979205
0.0738477 	-0.0220844 	0.0162007 	-0.00948922
0.0742886 	-0.0221954 	0.0159159 	-0.00918638
0.0747295 	-0.0223089 	0.0156346 	-0.00888124
0.0751703 	-0.0224363 	0.0153942 	-0.00855355
0.0756112 	-0.0225637 	0.0151539 	-0.00822585
0.0760521 	-0.022691 	0.0149135 	-0.00789816
0.076493 	-0.0228184 	0.0146731 	-0.00757046
0.0778156 	-0.0232014 	0.0139525 	-0.00658811
0.0782565 	-0.0233292 	0.0137124 	-0.00626074
0.0786974 	-0.0234569 	0.0134723 	-0.00593336
0.0791383 	-0.0235847 	0.0132322 	-0.00560598
0.0795792 	-0.0237187 	0.0129974 	-0.00528486
0.08002 	-0.0239323 	0.0128291 	-0.00504201
0.0804609 	-0.0241458 	0.0126609 	-0.00479915
0.0809018 	-0.0243594 	0.0124926 	-0.0045563
0.0813427 	-0.0245729 	0.0123244 	-0.00431345
0.0817836 	-0.0247865 	0.0121561 	-0.00407059
0.0822244 	-0.0249175 	0.0119652 	-0.00374394
0.0826653 	-0.0249877 	0.0117583 	-0.00335775
0.0831062 	-0.025058 	0.0115514 	-0.00297156
0.0835471 	-0.0251282 	0.0113445 	-0.00258537
0.083988 	-0.0251985 	0.0111376 	-0.00219918
0.0844289 	-0.0252688 	0.0109307 	-0.001813
0.0848697 	-0.0252485 	0.0107753 	-0.00144267
0.0853106 	-0.025227 	0.0106205 	-0.00107255
0.0857515 	-0.0252056 	0.0104658 	-0.000702434
0.0861924 	-0.0251841 	0.0103111 	-0.000332316
0.0866333 	-0.0251626 	0.0101564 	3.78021e-05
0.0870741 	-0.0251412 	0.0100016 	0.00040792
0.100301 	-0.0179598 	0.00413481 	0.0120068
0.108677 	-0.00821962 	0.000876497 	0.0175518
0.109118 	-0.00754611 	0.000705751 	0.0175983
0.109559 	-0.00687261 	0.000535006 	0.0176447
0.11 	-0.0061991 	0.00036426 	0.0176912
