-0.11 	0.00810982 	-3.27886e-05 	0.00327883
-0.109559 	0.00842979 	-3.71316e-05 	0.00359972
-0.109118 	0.00874976 	-4.14746e-05 	0.00392062
-0.108677 	0.00906973 	-4.58176e-05 	0.00424151
-0.108236 	0.0093897 	-5.01606e-05 	0.0045624
-0.107796 	0.00969814 	-9.50265e-05 	0.00489042
-0.107355 	0.0100035 	-0.000150698 	0.00522033
-0.106914 	0.0101596 	-0.000202429 	0.00549424
-0.106473 	0.0101596 	-0.000250741 	0.00570889
-0.106032 	0.0101597 	-0.000299052 	0.00592353
-0.105591 	0.0101773 	-0.000308289 	0.006145
-0.10515 	0.0101988 	-0.000309006 	0.00636795
-0.104709 	0.0102203 	-0.000309722 	0.0065909
-0.104269 	0.0102417 	-0.000310439 	0.00681385
-0.103828 	0.0102632 	-0.000311156 	0.0070368
-0.103387 	0.010272 	-0.000308296 	0.00721989
-0.102946 	0.0102664 	-0.000301042 	0.00735562
-0.102505 	0.0102607 	-0.000293788 	0.00749135
-0.102064 	0.0102551 	-0.000286535 	0.00762708
-0.101623 	0.0102494 	-0.000279281 	0.00776281
-0.101182 	0.0102417 	-0.000277173 	0.00789582
-0.100741 	0.0102218 	-0.000305616 	0.00801272
-0.100301 	0.0102019 	-0.000334067 	0.00812962
-0.0998597 	0.0102151 	-0.000342447 	0.00817152
-0.0994188 	0.0102621 	-0.000330337 	0.00813689
-0.098978 	0.010309 	-0.000318227 	0.00810227
-0.0985371 	0.010367 	-0.000308754 	0.00810817
-0.0980962 	0.0104266 	-0.000299662 	0.00811994
-0.0976553 	0.0104861 	-0.00029057 	0.00813171
-0.0972144 	0.0105457 	-0.000281478 	0.00814347
-0.0967735 	0.0106053 	-0.000272386 	0.00815524
-0.0963327 	0.01075 	-0.00027307 	0.00803328
-0.0958918 	0.010947 	-0.000279873 	0.00783006
-0.0954509 	0.0111439 	-0.000286676 	0.00762685
-0.09501 	0.0113408 	-0.000293479 	0.00742364
-0.0945691 	0.0115378 	-0.000300283 	0.00722042
-0.0941283 	0.0117056 	-0.000297585 	0.007015
-0.0936874 	0.0118212 	-0.00027788 	0.00680564
-0.0932465 	0.0119369 	-0.000258174 	0.00659627
-0.0928056 	0.0120526 	-0.000238469 	0.00638691
-0.0923647 	0.0121682 	-0.000218764 	0.00617754
-0.0919238 	0.0122839 	-0.000199058 	0.00596817
-0.091483 	0.0123996 	-0.000179353 	0.00575881
-0.0531263 	0.0224897 	0.00515895 	0.00396157
-0.0526854 	0.0229585 	0.00495484 	0.00422689
-0.0522445 	0.0234353 	0.00500367 	0.00441896
-0.0518036 	0.024727 	0.0045422 	0.00394566
-0.0509218 	0.0333993 	0.00101978 	-0.00189027
-0.050481 	0.0451278 	0.000183159 	-0.00186516
-0.0500401 	0.0597663 	-0.000334557 	-0.000855025
-0.0376954 	0.0415115 	0.00107256 	-0.00335461
-0.0372545 	0.0304394 	0.00703317 	-0.00550598
-0.0368136 	0.0240795 	0.00960134 	-0.00561676
-0.0363727 	0.0176351 	0.0122919 	-0.00554943
-0.0359319 	0.0147472 	0.0128057 	-0.00530986
-0.035491 	0.0127434 	0.0127227 	-0.00507964
-0.0350501 	0.0125462 	0.0117601 	-0.00465825
-0.0346092 	0.0121749 	0.0110739 	-0.00435892
-0.0341683 	0.0131684 	0.0100324 	-0.00403783
-0.0337275 	0.014073 	0.00918904 	-0.00374392
-0.0332866 	0.0148999 	0.00815348 	-0.00340325
-0.0328457 	0.0157619 	0.00705275 	-0.00305096
0.00507014 	-0.00495555 	-0.000166844 	-0.000212655
0.00551102 	-0.00363013 	-0.000968131 	-0.000828089
0.0059519 	-0.00230472 	-0.00176942 	-0.00144352
0.00639279 	-0.00100532 	-0.00255677 	-0.00220821
0.00683367 	0.000267135 	-0.00332969 	-0.00312745
0.00727455 	0.00153959 	-0.0041026 	-0.00404669
0.00771543 	0.00281205 	-0.00487552 	-0.00496593
0.00815631 	0.00408451 	-0.00564844 	-0.00588517
0.00859719 	0.00521451 	-0.0063484 	-0.00667975
0.00903808 	0.00506171 	-0.00649007 	-0.00637645
0.00947896 	0.00489668 	-0.00663214 	-0.00606501
0.00991984 	0.00473166 	-0.00677421 	-0.00575357
0.0103607 	0.00456663 	-0.00691627 	-0.00544214
0.0108016 	0.0044016 	-0.00705834 	-0.0051307
0.0112425 	0.004335 	-0.00719222 	-0.0048841
0.0116834 	0.00429456 	-0.00732391 	-0.00465473
0.0121242 	0.00416039 	-0.00748871 	-0.0044278
0.0125651 	0.0036839 	-0.00760697 	-0.00417587
0.013006 	0.00320742 	-0.00772524 	-0.00392394
0.0134469 	0.00272016 	-0.00783102 	-0.00359742
0.0138878 	0.00222086 	-0.00792287 	-0.00318763
0.0143287 	0.00172156 	-0.00801472 	-0.00277783
0.0147695 	0.00122226 	-0.00810657 	-0.00236804
0.0152104 	0.000722965 	-0.00819842 	-0.00195824
0.0156513 	0.000227864 	-0.00827502 	-0.00156296
0.0160922 	-0.000213685 	-0.0081922 	-0.00128062
0.0165331 	-0.000655233 	-0.00810938 	-0.000998281
0.0169739 	-0.00109678 	-0.00802657 	-0.000715943
0.0174148 	-0.00153833 	-0.00794375 	-0.000433604
