-0.11 	0.010731 	7.98791e-05 	0.0119247
-0.109559 	0.0111399 	4.01935e-05 	0.0121369
-0.109118 	0.0115489 	5.07817e-07 	0.012349
-0.108677 	0.0119579 	-3.91778e-05 	0.0125612
-0.108236 	0.0123669 	-7.88635e-05 	0.0127734
-0.107796 	0.0128271 	-8.76875e-05 	0.0130113
-0.107355 	0.0133008 	-8.82824e-05 	0.0132562
-0.106914 	0.0136029 	-8.55587e-05 	0.0133457
-0.106473 	0.0137272 	-7.91523e-05 	0.0132725
-0.106032 	0.0138514 	-7.27459e-05 	0.0131992
-0.105591 	0.0139506 	-9.42173e-05 	0.0131355
-0.10515 	0.0140443 	-0.000121767 	0.0130739
-0.104709 	0.0141381 	-0.000149317 	0.0130123
-0.104269 	0.0142318 	-0.000176868 	0.0129507
-0.103828 	0.0143256 	-0.000204418 	0.0128891
-0.103387 	0.01444 	-0.000232089 	0.0127672
-0.102946 	0.0145791 	-0.000260066 	0.0125741
-0.102505 	0.0147182 	-0.000288043 	0.012381
-0.102064 	0.0148573 	-0.000316021 	0.0121879
-0.101623 	0.0149965 	-0.000343998 	0.0119948
-0.101182 	0.0151349 	-0.000366961 	0.0117992
-0.100741 	0.0152691 	-0.000360156 	0.0115884
-0.100301 	0.0154033 	-0.000353342 	0.0113777
-0.0998597 	0.0155689 	-0.000354367 	0.0111406
-0.0994188 	0.0157665 	-0.000363407 	0.0108769
-0.098978 	0.0159641 	-0.000372448 	0.0106131
-0.0985371 	0.0161415 	-0.000393018 	0.010391
-0.0980962 	0.016316 	-0.000415255 	0.010175
-0.0976553 	0.0164904 	-0.000437493 	0.00995895
-0.0972144 	0.0166649 	-0.000459731 	0.00974292
-0.0967735 	0.0168393 	-0.000481969 	0.00952689
-0.0963327 	0.0170438 	-0.000554975 	0.00925056
-0.0958918 	0.0172663 	-0.000659015 	0.00893744
-0.0954509 	0.0174889 	-0.000763055 	0.00862432
-0.09501 	0.0177114 	-0.000867095 	0.00831121
-0.0945691 	0.017934 	-0.000971135 	0.00799809
-0.0941283 	0.0181507 	-0.00104625 	0.00769989
-0.0936874 	0.0183569 	-0.00106958 	0.00742838
-0.0932465 	0.0185631 	-0.00109291 	0.00715687
-0.0928056 	0.0187693 	-0.00111624 	0.00688536
-0.0923647 	0.0189755 	-0.00113958 	0.00661385
-0.0919238 	0.0191817 	-0.00116291 	0.00634234
-0.091483 	0.0193879 	-0.00118624 	0.00607083
-0.0531263 	0.0255188 	-0.000434984 	-0.0131568
-0.0526854 	0.0248559 	0.000179527 	-0.0130604
-0.0522445 	0.0235928 	0.00189227 	-0.012506
-0.0518036 	0.0230564 	0.00284513 	-0.0116381
-0.0509218 	0.028074 	0.000780364 	-0.00832711
-0.050481 	0.0410666 	0.000270463 	-0.00455966
-0.0500401 	0.0586614 	-0.000383944 	-0.000675243
-0.0376954 	0.048087 	-0.000927502 	-0.00365195
-0.0372545 	0.0451486 	0.00284521 	-0.00513426
-0.0368136 	0.0420907 	0.00572887 	-0.00469348
-0.0363727 	0.03847 	0.00910879 	-0.00389285
-0.0359319 	0.0349706 	0.0114309 	-0.00315207
-0.035491 	0.0322399 	0.0129831 	-0.00276025
-0.0350501 	0.0302961 	0.0134964 	-0.00248532
-0.0346092 	0.0277757 	0.01457 	-0.00215462
-0.0341683 	0.0270906 	0.0144629 	-0.00193852
-0.0337275 	0.0264492 	0.0144943 	-0.00173911
-0.0332866 	0.0262191 	0.01412 	-0.0015676
-0.0328457 	0.0260774 	0.0136033 	-0.00139524
0.00507014 	-0.00499863 	0.000237283 	0.000286896
0.00551102 	-0.00395423 	0.00083463 	0.00123736
0.0059519 	-0.00290983 	0.00143198 	0.00218783
0.00639279 	-0.001786 	0.00201519 	0.00317476
0.00683367 	-0.000579924 	0.00258378 	0.00419944
0.00727455 	0.000626151 	0.00315236 	0.00522411
0.00771543 	0.00183223 	0.00372094 	0.00624879
0.00815631 	0.0030383 	0.00428953 	0.00727347
0.00859719 	0.00412693 	0.00482636 	0.00819858
0.00903808 	0.00448976 	0.00506533 	0.00842846
0.00947896 	0.00484819 	0.00530446 	0.00865233
0.00991984 	0.00520663 	0.0055436 	0.0088762
0.0103607 	0.00556507 	0.00578273 	0.00910006
0.0108016 	0.0059235 	0.00602187 	0.00932393
0.0112425 	0.00623292 	0.00630796 	0.00956023
0.0116834 	0.00652931 	0.00660653 	0.00979984
0.0121242 	0.00678645 	0.00687338 	0.00998841
0.0125651 	0.00691838 	0.00701495 	0.0100134
0.013006 	0.0070503 	0.00715651 	0.0100384
0.0134469 	0.00716537 	0.00726587 	0.0100258
0.0138878 	0.00726162 	0.00733928 	0.00997114
0.0143287 	0.00735787 	0.00741269 	0.00991651
0.0147695 	0.00745412 	0.00748609 	0.00986187
0.0152104 	0.00755037 	0.0075595 	0.00980724
0.0156513 	0.00763016 	0.00761911 	0.00973693
0.0160922 	0.00755007 	0.0075421 	0.0095061
0.0165331 	0.00746997 	0.00746508 	0.00927527
0.0169739 	0.00738988 	0.00738807 	0.00904443
0.0174148 	0.00730979 	0.00731106 	0.0088136
0.0178557 	0.00722969 	0.00723404 	0.00858277
0.0182966 	0.00721577 	0.00720252 	0.0083795
0.0187375 	0.00723994 	0.00719719 	0.00819211
0.0191784 	0.00726411 	0.00719186 	0.00800471
0.0196192 	0.00715077 	0.00710369 	0.00760909
0.0200601 	0.00703171 	0.00701664 	0.00719428
0.020501 	0.00689593 	0.00692113 	0.00678109
0.0209419 	0.00666646 	0.00677822 	0.00637705
0.0213828 	0.00643699 	0.00663531 	0.00597301
0.0218236 	0.00620751 	0.00649241 	0.00556898
0.0222645 	0.00597804 	0.0063495 	0.00516494
0.0227054 	0.00574857 	0.0062066 	0.0047609
0.0231463 	0.0054402 	0.00607675 	0.00430145
0.0235872 	0.0050839 	0.00595758 	0.00381633
0.0240281 	0.00472761 	0.00583842 	0.00333121
0.0244689 	0.00437132 	0.00571925 	0.00284609
0.0249098 	0.00401503 	0.00560009 	0.00236096
0.0253507 	0.00366763 	0.00548316 	0.00187485
0.0257916 	0.00340663 	0.00538799 	0.00137907
0.0262325 	0.00314564 	0.00529283 	0.000883296
0.0266733 	0.00281533 	0.00518754 	0.000440761
0.0271142 	0.00233728 	0.0050648 	0.000120383
0.0275551 	0.00185924 	0.00494206 	-0.000199994
0.027996 	0.00132405 	0.00481614 	-0.000524656
0.0284369 	0.000737494 	0.00468737 	-0.000853167
0.0288778 	0.000150942 	0.0045586 	-0.00118168
0.0293186 	-0.00043561 	0.00442983 	-0.00151019
0.0297595 	-0.00102216 	0.00430106 	-0.0018387
0.0302004 	-0.00160871 	0.00417228 	-0.00216721
0.0306413 	-0.0024898 	0.00402704 	-0.00225121
0.0310822 	-0.00339023 	0.00388348 	-0.00232321
0.031523 	-0.00429066 	0.00373991 	-0.00239521
0.0319639 	-0.00519109 	0.00359635 	-0.00246721
0.0324048 	-0.00609152 	0.00345279 	-0.00253921
0.0328457 	-0.00694832 	0.00330745 	-0.00260703
0.0332866 	-0.00772256 	0.00315875 	-0.00266693
0.0337275 	-0.0084968 	0.00301006 	-0.00272684
0.0341683 	-0.00930681 	0.00285148 	-0.00280744
0.0346092 	-0.0101346 	0.00268808 	-0.00291307
0.0350501 	-0.0109623 	0.00252467 	-0.00301869
0.035491 	-0.0118493 	0.00236328 	-0.00313698
0.0359319 	-0.012754 	0.00220249 	-0.00325907
0.0363727 	-0.0136587 	0.0020417 	-0.00338116
0.0368136 	-0.0145635 	0.0018809 	-0.00350325
0.0372545 	-0.0154682 	0.00172011 	-0.00362534
0.0376954 	-0.0162921 	0.00155161 	-0.0038189
0.0381363 	-0.0168185 	0.00136508 	-0.00427218
0.0385772 	-0.0173448 	0.00117855 	-0.00472546
0.039018 	-0.0178711 	0.000992019 	-0.00517873
0.0394589 	-0.0183974 	0.00080549 	-0.00563201
0.0398998 	-0.0189238 	0.000618961 	-0.00608529
0.0403407 	-0.0194594 	0.000450978 	-0.00654977
0.0407816 	-0.0199975 	0.000287865 	-0.00701719
0.0412224 	-0.0205206 	0.000128104 	-0.00750199
0.0416633 	-0.0209443 	1.26287e-05 	-0.00813147
0.0421042 	-0.0213679 	-0.000102847 	-0.00876095
0.0425451 	-0.0217619 	-0.000219438 	-0.00934147
0.042986 	-0.0221254 	-0.000337181 	-0.0098714
0.0434269 	-0.0224888 	-0.000454925 	-0.0104013
0.0438677 	-0.0228523 	-0.000572669 	-0.0109313
0.0443086 	-0.0232157 	-0.000690412 	-0.0114612
0.0447495 	-0.0235894 	-0.000786681 	-0.0119207
0.0451904 	-0.0239676 	-0.00083293 	-0.0122195
0.0456313 	-0.0243459 	-0.000879179 	-0.0125182
0.0460721 	-0.0247242 	-0.000925428 	-0.0128169
0.046513 	-0.0251025 	-0.000971677 	-0.0131156
0.0469539 	-0.0255226 	-0.00104087 	-0.0134653
0.0473948 	-0.0259856 	-0.00113357 	-0.013867
0.0478357 	-0.0264323 	-0.00121214 	-0.0142544
0.0482766 	-0.0267447 	-0.00105291 	-0.0146916
0.0487174 	-0.0270572 	-0.000893672 	-0.0151288
0.0491583 	-0.0272789 	-0.000709422 	-0.0155178
0.0495992 	-0.0274552 	-0.000512629 	-0.0158827
0.0500401 	-0.0276314 	-0.000315836 	-0.0162475
0.050481 	-0.0278077 	-0.000119043 	-0.0166123
0.0509218 	-0.0279839 	7.77506e-05 	-0.0169772
0.0513627 	-0.0280454 	0.000350044 	-0.0171989
0.0518036 	-0.0280868 	0.000619718 	-0.017356
0.0522445 	-0.0281282 	0.000889391 	-0.0175132
0.0526854 	-0.0281696 	0.00115906 	-0.0176703
0.0531263 	-0.028211 	0.00142874 	-0.0178274
0.0535671 	-0.0282523 	0.00169841 	-0.0179845
0.054008 	-0.0284029 	0.00191503 	-0.0182045
0.0544489 	-0.0285713 	0.00212297 	-0.0184347
0.0548898 	-0.0287397 	0.00233092 	-0.0186649
0.0553307 	-0.0287933 	0.00245377 	-0.0183971
0.0557715 	-0.0288322 	0.00257092 	-0.0180716
0.0562124 	-0.0288712 	0.00268807 	-0.017746
0.0566533 	-0.0288477 	0.00288276 	-0.0174106
0.0570942 	-0.0288166 	0.00308688 	-0.017074
0.0575351 	-0.0287855 	0.003291 	-0.0167373
0.057976 	-0.0287545 	0.00349511 	-0.0164007
0.0584168 	-0.0287234 	0.00369923 	-0.0160641
0.0588577 	-0.0286923 	0.00390335 	-0.0157274
0.0592986 	-0.0285721 	0.0041069 	-0.0152947
0.0597395 	-0.02844 	0.00430856 	-0.0148544
0.0601804 	-0.028308 	0.00451022 	-0.0144142
0.0606212 	-0.0281759 	0.00471188 	-0.0139739
0.0610621 	-0.0280438 	0.00491354 	-0.0135336
0.061503 	-0.0279118 	0.0051152 	-0.0130933
0.0619439 	-0.0278134 	0.00528531 	-0.0126032
0.0623848 	-0.0277173 	0.00545333 	-0.0121097
0.0628257 	-0.0276211 	0.00562135 	-0.0116163
0.0632665 	-0.0274617 	0.00570674 	-0.0112407
0.0637074 	-0.0272994 	0.00578765 	-0.0108705
0.0641483 	-0.0271372 	0.00586856 	-0.0105003
0.0645892 	-0.0269866 	0.00595097 	-0.0102265
0.0650301 	-0.0268361 	0.00603339 	-0.0099539
0.0654709 	-0.0266856 	0.00611581 	-0.00968129
0.0659118 	-0.0265351 	0.00619823 	-0.00940868
0.0663527 	-0.0263846 	0.00628066 	-0.00913607
0.0667936 	-0.0262276 	0.00634273 	-0.00887582
0.0672345 	-0.0260201 	0.00624596 	-0.00871198
0.0681162 	-0.025605 	0.00605252 	-0.00838424
0.0685571 	-0.0253974 	0.00595584 	-0.00822034
0.068998 	-0.0251899 	0.00585916 	-0.00805644
0.0694389 	-0.0249843 	0.00576611 	-0.00788631
0.0698798 	-0.0248089 	0.00572845 	-0.00762117
0.0703206 	-0.0246335 	0.00569078 	-0.00735603
0.0707615 	-0.0244582 	0.00565311 	-0.00709088
0.0712024 	-0.0242828 	0.00561544 	-0.00682574
0.0716433 	-0.0241074 	0.00557777 	-0.0065606
0.0720842 	-0.023932 	0.0055401 	-0.00629546
0.0725251 	-0.0237566 	0.00550244 	-0.00603031
0.0729659 	-0.0235812 	0.00546477 	-0.00576517
0.0734068 	-0.0234058 	0.0054271 	-0.00550003
0.0738477 	-0.0232304 	0.00538943 	-0.00523488
0.0742886 	-0.023055 	0.00535176 	-0.00496974
0.0747295 	-0.0228831 	0.00530491 	-0.00470698
0.0751703 	-0.0227448 	0.00517046 	-0.0044625
0.0756112 	-0.0226065 	0.00503601 	-0.00421801
0.0760521 	-0.0224682 	0.00490156 	-0.00397353
0.076493 	-0.0223299 	0.00476711 	-0.00372905
0.0778156 	-0.0219149 	0.00436418 	-0.00299573
0.0782565 	-0.0217766 	0.00422991 	-0.00275131
0.0786974 	-0.0216383 	0.00409564 	-0.00250688
0.0791383 	-0.0214999 	0.00396137 	-0.00226246
0.0795792 	-0.0213678 	0.00382941 	-0.00202561
0.08002 	-0.0213136 	0.00372636 	-0.00188366
0.0804609 	-0.0212594 	0.0036233 	-0.00174171
0.0809018 	-0.0212052 	0.00352025 	-0.00159976
0.0813427 	-0.021151 	0.00341719 	-0.00145781
0.0817836 	-0.0210968 	0.00331414 	-0.00131586
0.0822244 	-0.0210932 	0.00319775 	-0.00113323
0.0826653 	-0.0211284 	0.0030726 	-0.00091987
0.0831062 	-0.0211635 	0.00294744 	-0.000706506
0.0835471 	-0.0211986 	0.00282228 	-0.000493142
0.083988 	-0.0212338 	0.00269713 	-0.000279777
0.0844289 	-0.0212689 	0.00257197 	-6.64126e-05
0.0848697 	-0.0212301 	0.00235724 	0.000149698
0.0853106 	-0.0211904 	0.00214135 	0.000365844
0.0857515 	-0.0211507 	0.00192545 	0.00058199
0.0861924 	-0.0211109 	0.00170955 	0.000798136
0.0866333 	-0.0210712 	0.00149366 	0.00101428
0.0870741 	-0.0210314 	0.00127776 	0.00123043
0.100301 	-0.0177275 	-0.00154398 	0.011923
0.108677 	-0.0103593 	-0.000994008 	0.013263
0.109118 	-0.00969707 	-0.000910752 	0.0127178
0.109559 	-0.00903488 	-0.000827495 	0.0121726
0.11 	-0.00837268 	-0.000744239 	0.0116273
