-0.11 	0.00911473 	-0.00054739 	0.00633736
-0.109559 	0.00952721 	-0.000609901 	0.00661971
-0.109118 	0.00993969 	-0.000672412 	0.00690206
-0.108677 	0.0103522 	-0.000734923 	0.00718441
-0.108236 	0.0107646 	-0.000797434 	0.00746677
-0.107796 	0.0111826 	-0.000862536 	0.00772451
-0.107355 	0.0116021 	-0.000928328 	0.00797568
-0.106914 	0.0119029 	-0.000972604 	0.00810755
-0.106473 	0.0120809 	-0.000994248 	0.00811393
-0.106032 	0.0122589 	-0.00101589 	0.00812031
-0.105591 	0.0124083 	-0.00103666 	0.0081488
-0.10515 	0.0125514 	-0.00105723 	0.00818211
-0.104709 	0.0126945 	-0.0010778 	0.00821541
-0.104269 	0.0128375 	-0.00109838 	0.00824872
-0.103828 	0.0129806 	-0.00111895 	0.00828203
-0.103387 	0.0131318 	-0.00111947 	0.00827927
-0.102946 	0.013293 	-0.00109614 	0.00823392
-0.102505 	0.0134541 	-0.00107282 	0.00818858
-0.102064 	0.0136152 	-0.00104949 	0.00814323
-0.101623 	0.0137763 	-0.00102616 	0.00809789
-0.101182 	0.0139437 	-0.001004 	0.00805221
-0.100741 	0.0141482 	-0.000988792 	0.00800457
-0.100301 	0.0143528 	-0.000973588 	0.00795692
-0.0998597 	0.014577 	-0.000948075 	0.00791033
-0.0994188 	0.0148212 	-0.000912044 	0.00786482
-0.098978 	0.0150655 	-0.000876014 	0.0078193
-0.0985371 	0.0152633 	-0.000832128 	0.00776951
-0.0980962 	0.0154545 	-0.000787105 	0.0077191
-0.0976553 	0.0156456 	-0.000742083 	0.00766868
-0.0972144 	0.0158368 	-0.00069706 	0.00761827
-0.0967735 	0.0160279 	-0.000652038 	0.00756786
-0.0963327 	0.0162854 	-0.000602596 	0.00749157
-0.0958918 	0.0165832 	-0.000550355 	0.00739936
-0.0954509 	0.016881 	-0.000498113 	0.00730715
-0.09501 	0.0171787 	-0.000445872 	0.00721493
-0.0945691 	0.0174765 	-0.000393631 	0.00712272
-0.0941283 	0.0177525 	-0.000352627 	0.00703663
-0.0936874 	0.0179895 	-0.00033174 	0.00696151
-0.0932465 	0.0182265 	-0.000310853 	0.00688639
-0.0928056 	0.0184635 	-0.000289966 	0.00681127
-0.0923647 	0.0187005 	-0.000269078 	0.00673615
-0.0919238 	0.0189375 	-0.000248191 	0.00666103
-0.091483 	0.0191745 	-0.000227304 	0.00658591
-0.0531263 	0.0286196 	-0.00411963 	-0.0141971
-0.0526854 	0.0309694 	-0.0044375 	-0.0146173
-0.0522445 	0.0351313 	-0.00485778 	-0.0148268
-0.0518036 	0.0399479 	-0.00540897 	-0.0146652
-0.0509218 	0.0515942 	-0.0056611 	-0.00945351
-0.050481 	0.0575054 	-0.00388984 	-0.00542999
-0.0500401 	0.0623017 	-0.000865522 	-0.000638823
-0.0376954 	0.0380802 	-0.000295391 	-0.00374718
-0.0372545 	0.0292574 	0.000398158 	-0.00769598
-0.0368136 	0.0259977 	2.70282e-05 	-0.00902151
-0.0363727 	0.0239384 	-0.000332457 	-0.0099212
