-0.11 	0.0101669 	-0.000147593 	0.0107264
-0.109559 	0.0107675 	-0.000190119 	0.0109286
-0.109118 	0.0113681 	-0.000232645 	0.0111308
-0.108677 	0.0119687 	-0.000275172 	0.011333
-0.108236 	0.0125693 	-0.000317698 	0.0115352
-0.107796 	0.0131858 	-0.000352599 	0.011747
-0.107355 	0.0138065 	-0.000385467 	0.0119614
-0.106914 	0.0142733 	-0.000416949 	0.0119615
-0.106473 	0.0145802 	-0.000447129 	0.0117372
-0.106032 	0.0148871 	-0.000477309 	0.011513
-0.105591 	0.015179 	-0.000506681 	0.0112938
-0.10515 	0.0154677 	-0.000535877 	0.0110758
-0.104709 	0.0157564 	-0.000565074 	0.0108577
-0.104269 	0.0160451 	-0.00059427 	0.0106396
-0.103828 	0.0163337 	-0.000623466 	0.0104216
-0.103387 	0.0166103 	-0.000644674 	0.0101576
-0.102946 	0.0168727 	-0.000656346 	0.00983961
-0.102505 	0.017135 	-0.000668018 	0.0095216
-0.102064 	0.0173973 	-0.000679689 	0.00920359
-0.101623 	0.0176597 	-0.000691361 	0.00888558
-0.101182 	0.0179235 	-0.000704464 	0.00856725
-0.100741 	0.0181964 	-0.000726063 	0.00824702
-0.100301 	0.0184693 	-0.000747666 	0.0079268
-0.0998597 	0.018727 	-0.000770406 	0.00764517
-0.0994188 	0.0189692 	-0.000794313 	0.00740295
-0.098978 	0.0192114 	-0.000818221 	0.00716073
-0.0985371 	0.0194233 	-0.000824125 	0.00693327
-0.0980962 	0.0196309 	-0.000827425 	0.00670795
-0.0976553 	0.0198384 	-0.000830725 	0.00648262
-0.0972144 	0.0200459 	-0.000834025 	0.0062573
-0.0967735 	0.0202534 	-0.000837325 	0.00603197
-0.0963327 	0.0204891 	-0.000854921 	0.00586538
-0.0958918 	0.0207419 	-0.000881126 	0.00573449
-0.0954509 	0.0209947 	-0.000907331 	0.00560361
-0.09501 	0.0212474 	-0.000933536 	0.00547272
-0.0945691 	0.0215002 	-0.000959741 	0.00534184
-0.0941283 	0.0217334 	-0.000986823 	0.00521358
-0.0936874 	0.0219313 	-0.00101547 	0.00509001
-0.0932465 	0.0221292 	-0.00104413 	0.00496645
-0.0928056 	0.0223271 	-0.00107278 	0.00484289
-0.0923647 	0.0225251 	-0.00110143 	0.00471933
-0.0919238 	0.022723 	-0.00113008 	0.00459577
-0.091483 	0.0229209 	-0.00115873 	0.0044722
-0.0531263 	0.0284793 	0.00127442 	-0.00576302
-0.0526854 	0.0276765 	0.00158794 	-0.00524298
-0.0522445 	0.0266229 	0.00267495 	-0.00421437
-0.0518036 	0.0262391 	0.00317179 	-0.00348505
-0.0509218 	0.0311923 	0.000710273 	-0.00346583
-0.050481 	0.043176 	0.00017556 	-0.00200622
-0.0500401 	0.059078 	-0.000387281 	-0.000442066
-0.0376954 	0.04289 	0.00191037 	-0.00162693
-0.0372545 	0.0336181 	0.00818256 	-0.00192311
-0.0368136 	0.0279089 	0.0102246 	-0.0021513
-0.0363727 	0.0220764 	0.0123373 	-0.00257141
-0.0359319 	0.0190776 	0.0129952 	-0.00329502
-0.035491 	0.0166217 	0.0132418 	-0.00402503
-0.0350501 	0.0152921 	0.0133667 	-0.00433505
-0.0346092 	0.0138604 	0.0136956 	-0.00485869
-0.0341683 	0.013632 	0.0140165 	-0.00419584
-0.0337275 	0.0134476 	0.0143323 	-0.00352102
-0.0332866 	0.0136227 	0.0144592 	-0.00255631
-0.0328457 	0.0139942 	0.0143472 	-0.00143256
0.00507014 	-0.00486146 	0.000205286 	0.00017042
0.00551102 	-0.00346906 	0.00069377 	0.000645439
0.0059519 	-0.00207665 	0.00118225 	0.00112046
0.00639279 	-0.000574522 	0.0016385 	0.00158035
0.00683367 	0.00104122 	0.00206138 	0.00202459
0.00727455 	0.00265697 	0.00248425 	0.00246883
0.00771543 	0.00427272 	0.00290712 	0.00291307
0.00815631 	0.00588847 	0.00333 	0.00335731
0.00859719 	0.00729154 	0.00372465 	0.00372401
0.00903808 	0.00723034 	0.00385001 	0.00352319
0.00947896 	0.00716135 	0.00397151 	0.00331793
0.00991984 	0.00709235 	0.00409301 	0.00311267
0.0103607 	0.00702336 	0.00421451 	0.00290741
0.0108016 	0.00695437 	0.00433601 	0.00270214
0.0112425 	0.00694381 	0.0044067 	0.00256649
0.0116834 	0.00694879 	0.00446387 	0.00244933
0.0121242 	0.00691617 	0.00449132 	0.00230782
0.0125651 	0.0067877 	0.00443536 	0.00210699
0.013006 	0.00665922 	0.00437939 	0.00190616
0.0134469 	0.00649828 	0.00432375 	0.00168678
0.0138878 	0.00630109 	0.00426849 	0.00144668
0.0143287 	0.00610389 	0.00421322 	0.00120659
0.0147695 	0.0059067 	0.00415796 	0.000966491
0.0152104 	0.00570951 	0.00410269 	0.000726396
0.0156513 	0.00550441 	0.00404041 	0.000491667
0.0160922 	0.0050945 	0.00396447 	0.000289306
0.0165331 	0.0046846 	0.00388854 	8.69457e-05
0.0169739 	0.00427469 	0.0038126 	-0.000115415
0.0174148 	0.00386479 	0.00373666 	-0.000317775
0.0178557 	0.00345488 	0.00366073 	-0.000520136
0.0182966 	0.00302652 	0.00358928 	-0.000689169
0.0187375 	0.00258752 	0.00352041 	-0.000839011
0.0191784 	0.00214852 	0.00345155 	-0.000988854
0.0196192 	0.00141797 	0.003315 	-0.00108528
0.0200601 	0.000661874 	0.00317817 	-0.00117266
0.020501 	-9.71287e-05 	0.00304071 	-0.00126793
0.0209419 	-0.000872446 	0.00289975 	-0.00140736
0.0213828 	-0.00164776 	0.00275879 	-0.0015468
0.0218236 	-0.00242308 	0.00261783 	-0.00168624
0.0222645 	-0.0031984 	0.00247687 	-0.00182567
0.0227054 	-0.00397371 	0.00233592 	-0.00196511
0.0231463 	-0.00470599 	0.00216949 	-0.00212224
0.0235872 	-0.00540057 	0.00199888 	-0.00229587
0.0240281 	-0.00609515 	0.00182827 	-0.0024695
0.0244689 	-0.00678972 	0.00165766 	-0.00264313
0.0249098 	-0.0074843 	0.00148705 	-0.00281677
0.0253507 	-0.0081655 	0.00131842 	-0.00299278
0.0257916 	-0.00871671 	0.001169 	-0.00319193
0.0262325 	-0.00926792 	0.00101958 	-0.00339108
0.0266733 	-0.00974542 	0.000886043 	-0.00365404
0.0271142 	-0.0100729 	0.000791085 	-0.00406204
0.0275551 	-0.0104003 	0.000696127 	-0.00447003
0.027996 	-0.0108091 	0.000579627 	-0.00485284
0.0284369 	-0.0112911 	0.000443766 	-0.00521302
0.0288778 	-0.011773 	0.000307905 	-0.00557321
0.0293186 	-0.0122549 	0.000172044 	-0.00593339
0.0297595 	-0.0127368 	3.61832e-05 	-0.00629358
0.0302004 	-0.0132188 	-9.96776e-05 	-0.00665376
0.0306413 	-0.01392 	-0.000231124 	-0.0068618
0.0310822 	-0.0146407 	-0.000362579 	-0.00705366
0.031523 	-0.0153614 	-0.000494033 	-0.00724551
0.0319639 	-0.0160821 	-0.000625488 	-0.00743736
0.0324048 	-0.0168028 	-0.000756943 	-0.00762922
0.0328457 	-0.0174683 	-0.000863989 	-0.00786754
0.0332866 	-0.0180292 	-0.000924833 	-0.0081938
0.0337275 	-0.0185902 	-0.000985678 	-0.00852007
0.0341683 	-0.0192748 	-0.000969695 	-0.00854889
0.0346092 	-0.0200495 	-0.000879529 	-0.00833343
0.0350501 	-0.0208242 	-0.000789362 	-0.00811798
0.035491 	-0.0216629 	-0.000755331 	-0.00765456
0.0359319 	-0.0225208 	-0.000738186 	-0.00711656
0.0363727 	-0.0233787 	-0.00072104 	-0.00657856
0.0368136 	-0.0242366 	-0.000703895 	-0.00604056
0.0372545 	-0.0250945 	-0.000686749 	-0.00550257
0.0376954 	-0.0258442 	-0.00061987 	-0.0049168
0.0381363 	-0.0261716 	-0.000384948 	-0.00419506
0.0385772 	-0.0264991 	-0.000150025 	-0.00347331
0.039018 	-0.0268265 	8.4898e-05 	-0.00275157
0.0394589 	-0.027154 	0.000319821 	-0.00202982
0.0398998 	-0.0274814 	0.000554744 	-0.00130808
0.0403407 	-0.0279916 	0.000893021 	-0.00065252
0.0407816 	-0.0285496 	0.00125843 	-1.43343e-05
0.0412224 	-0.0290734 	0.00162831 	0.000605336
0.0416633 	-0.0293405 	0.0019801 	0.00101871
0.0421042 	-0.0296075 	0.0023319 	0.00143209
0.0425451 	-0.0297321 	0.00261648 	0.00171054
0.042986 	-0.0297095 	0.00283162 	0.0018496
0.0434269 	-0.029687 	0.00304676 	0.00198865
0.0438677 	-0.0296644 	0.00326189 	0.0021277
0.0443086 	-0.0296418 	0.00347703 	0.00226676
0.0447495 	-0.0296558 	0.00359289 	0.00228922
0.0451904 	-0.0297289 	0.00350793 	0.00207669
0.0456313 	-0.029802 	0.00342297 	0.00186416
0.0460721 	-0.0298751 	0.00333801 	0.00165163
0.046513 	-0.0299482 	0.00325305 	0.0014391
0.0469539 	-0.0300554 	0.00318629 	0.00133173
0.0473948 	-0.0301974 	0.00313817 	0.00133214
0.0478357 	-0.0303428 	0.0030754 	0.001283
0.0482766 	-0.0307048 	0.00306064 	0.000626954
0.0487174 	-0.0310668 	0.00304588 	-2.90973e-05
0.0491583 	-0.0314384 	0.00309933 	-0.000640183
0.0495992 	-0.0318147 	0.00318699 	-0.00122872
0.0500401 	-0.032191 	0.00327464 	-0.00181726
0.050481 	-0.0325673 	0.0033623 	-0.0024058
0.0509218 	-0.0329436 	0.00344996 	-0.00299433
0.0513627 	-0.0333793 	0.00362021 	-0.00390577
0.0518036 	-0.0338 	0.00378892 	-0.00486178
0.0522445 	-0.0342206 	0.00395763 	-0.00581779
0.0526854 	-0.0346412 	0.00412634 	-0.0067738
0.0531263 	-0.0350618 	0.00429505 	-0.00772981
0.0535671 	-0.0354825 	0.00446376 	-0.00868582
0.054008 	-0.0358453 	0.00449639 	-0.0097173
0.0544489 	-0.0361986 	0.00450678 	-0.0107611
0.0548898 	-0.036552 	0.00451717 	-0.0118049
0.0553307 	-0.03644 	0.00434679 	-0.0125385
0.0557715 	-0.036261 	0.00415806 	-0.0132153
0.0562124 	-0.036082 	0.00396933 	-0.0138921
0.0566533 	-0.0359839 	0.00386657 	-0.0146173
0.0570942 	-0.0358957 	0.00377426 	-0.0153483
0.0575351 	-0.0358075 	0.00368195 	-0.0160794
0.057976 	-0.0357193 	0.00358964 	-0.0168104
0.0584168 	-0.0356311 	0.00349733 	-0.0175415
0.0588577 	-0.0355429 	0.00340502 	-0.0182725
0.0592986 	-0.0350817 	0.00329263 	-0.0183761
0.0597395 	-0.0345818 	0.00317705 	-0.0184063
0.0601804 	-0.0340819 	0.00306147 	-0.0184366
0.0606212 	-0.0335819 	0.00294589 	-0.0184669
0.0610621 	-0.033082 	0.00283031 	-0.0184971
0.061503 	-0.0325821 	0.00271473 	-0.0185274
0.0619439 	-0.0320648 	0.00255975 	-0.0185278
0.0623848 	-0.0315463 	0.00240216 	-0.0185263
0.0628257 	-0.0310278 	0.00224456 	-0.0185247
0.0632665 	-0.0306271 	0.00214915 	-0.0181708
0.0637074 	-0.0302336 	0.00205616 	-0.0178028
0.0641483 	-0.02984 	0.00196318 	-0.0174348
0.0645892 	-0.0294449 	0.00189324 	-0.0171235
0.0650301 	-0.0290498 	0.00182358 	-0.0168128
0.0654709 	-0.0286547 	0.00175392 	-0.0165021
0.0659118 	-0.0282596 	0.00168426 	-0.0161914
0.0663527 	-0.0278645 	0.0016146 	-0.0158807
0.0667936 	-0.027492 	0.0015562 	-0.0155515
0.0672345 	-0.0272953 	0.00158464 	-0.0150789
0.0681162 	-0.0269016 	0.00164151 	-0.0141338
0.0685571 	-0.0267048 	0.00166992 	-0.0136612
0.068998 	-0.026508 	0.00169834 	-0.0131886
0.0694389 	-0.0263161 	0.00172297 	-0.0127207
0.0698798 	-0.0262 	0.00168973 	-0.0123243
0.0703206 	-0.0260839 	0.00165648 	-0.0119279
0.0707615 	-0.0259678 	0.00162324 	-0.0115315
0.0712024 	-0.0258518 	0.00159 	-0.0111351
0.0716433 	-0.0257357 	0.00155675 	-0.0107387
0.0720842 	-0.0256196 	0.00152351 	-0.0103423
0.0725251 	-0.0255035 	0.00149027 	-0.00994585
0.0729659 	-0.0253875 	0.00145702 	-0.00954944
0.0734068 	-0.0252714 	0.00142378 	-0.00915303
0.0738477 	-0.0251553 	0.00139054 	-0.00875662
0.0742886 	-0.0250392 	0.00135729 	-0.00836021
0.0747295 	-0.0249333 	0.00132503 	-0.00796738
0.0751703 	-0.0249222 	0.00130116 	-0.00760784
0.0756112 	-0.0249112 	0.00127729 	-0.0072483
0.0760521 	-0.0249002 	0.00125342 	-0.00688877
0.076493 	-0.0248891 	0.00122955 	-0.00652923
0.0778156 	-0.0248559 	0.00115803 	-0.00545065
0.0782565 	-0.0248448 	0.00113419 	-0.00509113
0.0786974 	-0.0248337 	0.00111036 	-0.00473161
0.0791383 	-0.0248226 	0.00108652 	-0.00437208
0.0795792 	-0.0248094 	0.00106523 	-0.0040136
0.08002 	-0.0247698 	0.00107577 	-0.00366813
0.0804609 	-0.0247302 	0.00108632 	-0.00332266
0.0809018 	-0.0246906 	0.00109687 	-0.00297719
0.0813427 	-0.024651 	0.00110741 	-0.00263172
0.0817836 	-0.0246113 	0.00111796 	-0.00228625
0.0822244 	-0.0245598 	0.00111548 	-0.00196786
0.0826653 	-0.0244988 	0.00110312 	-0.00166957
0.0831062 	-0.0244378 	0.00109077 	-0.00137128
0.0835471 	-0.0243768 	0.00107841 	-0.00107299
0.083988 	-0.0243158 	0.00106605 	-0.000774695
0.0844289 	-0.0242548 	0.00105369 	-0.000476403
0.0848697 	-0.0241905 	0.00101632 	-0.000149134
0.0853106 	-0.0241262 	0.000978628 	0.000178514
0.0857515 	-0.0240618 	0.000940932 	0.000506162
0.0861924 	-0.0239975 	0.000903237 	0.00083381
0.0866333 	-0.0239331 	0.000865541 	0.00116146
0.0870741 	-0.0238688 	0.000827846 	0.00148911
0.100301 	-0.0197204 	-0.000505703 	0.0111204
0.108677 	-0.0128997 	-0.000460586 	0.0119121
0.109118 	-0.0121675 	-0.000418654 	0.0114661
0.109559 	-0.0114353 	-0.000376722 	0.0110201
0.11 	-0.0107031 	-0.000334789 	0.0105741
