-0.11 	0.0140611 	-0.000950915 	0.00643294
-0.109559 	0.0145498 	-0.00111537 	0.00623023
-0.109118 	0.0150385 	-0.00127983 	0.00602752
-0.108677 	0.0155273 	-0.00144429 	0.00582481
-0.108236 	0.016016 	-0.00160875 	0.0056221
-0.107796 	0.0165498 	-0.00176174 	0.00541633
-0.107355 	0.0170956 	-0.00191167 	0.00520974
-0.106914 	0.0175028 	-0.00205419 	0.00493202
-0.106473 	0.0177657 	-0.00218869 	0.00458047
-0.106032 	0.0180285 	-0.00232319 	0.00422893
-0.105591 	0.018257 	-0.00246018 	0.00390397
-0.10515 	0.0184781 	-0.00259772 	0.0035848
-0.104709 	0.0186992 	-0.00273527 	0.00326563
-0.104269 	0.0189202 	-0.00287281 	0.00294646
-0.103828 	0.0191413 	-0.00301035 	0.00262729
-0.103387 	0.0193173 	-0.00312725 	0.00231795
-0.102946 	0.0194395 	-0.0032196 	0.00202076
-0.102505 	0.0195618 	-0.00331195 	0.00172357
-0.102064 	0.019684 	-0.0034043 	0.00142638
-0.101623 	0.0198063 	-0.00349665 	0.00112919
-0.101182 	0.0199319 	-0.00358975 	0.000826056
-0.100741 	0.0200776 	-0.0036873 	0.000487666
-0.100301 	0.0202233 	-0.00378486 	0.000149258
-0.0998597 	0.0203009 	-0.00385938 	-0.000145866
-0.0994188 	0.0203091 	-0.00391037 	-0.000396833
-0.098978 	0.0203173 	-0.00396135 	-0.000647801
-0.0985371 	0.0203316 	-0.00399601 	-0.000844515
-0.0980962 	0.0203468 	-0.00402831 	-0.00103338
-0.0976553 	0.020362 	-0.00406061 	-0.00122225
-0.0972144 	0.0203773 	-0.00409291 	-0.00141112
-0.0967735 	0.0203925 	-0.0041252 	-0.00159998
-0.0963327 	0.020371 	-0.00410684 	-0.00174849
-0.0958918 	0.0203272 	-0.00405763 	-0.00187227
-0.0954509 	0.0202835 	-0.00400841 	-0.00199606
-0.09501 	0.0202397 	-0.00395919 	-0.00211984
-0.0945691 	0.020196 	-0.00390998 	-0.00224362
-0.0941283 	0.020141 	-0.00387126 	-0.00239435
-0.0936874 	0.0200659 	-0.00385134 	-0.00259332
-0.0932465 	0.0199908 	-0.00383143 	-0.00279229
-0.0928056 	0.0199158 	-0.00381151 	-0.00299126
-0.0923647 	0.0198407 	-0.00379159 	-0.00319023
-0.0919238 	0.0197656 	-0.00377168 	-0.0033892
-0.091483 	0.0196905 	-0.00375176 	-0.00358817
-0.0531263 	0.0153612 	0.00778024 	0.017909
-0.0526854 	0.0158983 	0.00724348 	0.0174583
-0.0522445 	0.0169702 	0.00679638 	0.0158611
-0.0518036 	0.0189342 	0.00607439 	0.0141214
-0.0509218 	0.0295898 	-0.00348458 	0.00375815
-0.050481 	0.0430356 	-0.00219824 	0.00173831
-0.0500401 	0.0594191 	-0.00131571 	-0.000381869
-0.0376954 	0.0364146 	0.0025479 	-0.00156305
-0.0372545 	0.0213245 	0.00904621 	-0.00122721
-0.0368136 	0.0135434 	0.00998867 	-0.000366367
-0.0363727 	0.00695209 	0.0104644 	0.000299067
-0.0359319 	0.00544529 	0.00934575 	3.10441e-05
-0.035491 	0.00414729 	0.00787863 	-0.000191548
-0.0350501 	0.00409102 	0.00662823 	-0.000377633
-0.0346092 	0.00419069 	0.00571909 	-0.000645605
-0.0341683 	0.00433549 	0.00512831 	-0.00072196
-0.0337275 	0.00442649 	0.00459102 	-0.000831432
-0.0332866 	0.00431662 	0.00421063 	-0.000688737
-0.0328457 	0.00413649 	0.00383146 	-0.000518519
0.00507014 	-0.00532794 	0.000229598 	0.000252445
0.00551102 	-0.0054761 	0.000789044 	0.00140701
0.0059519 	-0.00562426 	0.00134849 	0.00256158
0.00639279 	-0.00575222 	0.00192795 	0.00364768
0.00683367 	-0.00585926 	0.00252813 	0.00466288
0.00727455 	-0.0059663 	0.00312831 	0.00567807
0.00771543 	-0.00607335 	0.00372849 	0.00669327
0.00815631 	-0.00618039 	0.00432867 	0.00770847
0.00859719 	-0.00630842 	0.00482539 	0.00868699
0.00903808 	-0.00634749 	0.00464684 	0.00910501
0.00947896 	-0.00637754 	0.00446914 	0.00951915
0.00991984 	-0.00640758 	0.00429144 	0.0099333
0.0103607 	-0.00643763 	0.00411375 	0.0103474
0.0108016 	-0.00646768 	0.00393605 	0.0107616
0.0112425 	-0.00634804 	0.00373014 	0.011191
0.0116834 	-0.00618862 	0.00351673 	0.0116244
0.0121242 	-0.00600528 	0.00337253 	0.0119831
0.0125651 	-0.00563771 	0.00353831 	0.0119508
0.013006 	-0.00527013 	0.00370408 	0.0119184
0.0134469 	-0.00498758 	0.00382606 	0.0119377
0.0138878 	-0.00479997 	0.00389914 	0.0120148
0.0143287 	-0.00461235 	0.00397222 	0.0120919
0.0147695 	-0.00442473 	0.0040453 	0.0121689
0.0152104 	-0.00423711 	0.00411838 	0.012246
0.0156513 	-0.00403291 	0.0042068 	0.0122921
0.0160922 	-0.00375675 	0.00437192 	0.012095
0.0165331 	-0.00348059 	0.00453704 	0.011898
0.0169739 	-0.00320443 	0.00470216 	0.0117009
0.0174148 	-0.00292827 	0.00486728 	0.0115039
0.0178557 	-0.00265211 	0.00503239 	0.0113069
0.0182966 	-0.0023128 	0.00527623 	0.0110375
0.0187375 	-0.00193711 	0.0055654 	0.0107265
0.0191784 	-0.00156142 	0.00585457 	0.0104154
0.0196192 	-0.00124984 	0.00614105 	0.00996584
0.0200601 	-0.000954307 	0.00642085 	0.00950393
0.020501 	-0.000645043 	0.0066989 	0.00904124
0.0209419 	-0.000258815 	0.00696715 	0.00857418
0.0213828 	0.000127412 	0.0072354 	0.00810713
0.0218236 	0.00051364 	0.00750365 	0.00764007
0.0222645 	0.000899868 	0.00777191 	0.00717301
0.0227054 	0.0012861 	0.00804016 	0.00670595
0.0231463 	0.00160587 	0.00828707 	0.0061926
0.0235872 	0.00188482 	0.00851237 	0.00566098
0.0240281 	0.00216377 	0.00873768 	0.00512936
0.0244689 	0.00244272 	0.00896299 	0.00459774
0.0249098 	0.00272166 	0.0091883 	0.00406612
0.0253507 	0.00297358 	0.00939708 	0.00355233
0.0257916 	0.00296292 	0.00944533 	0.00321167
0.0262325 	0.00295225 	0.00949357 	0.002871
0.0266733 	0.00280812 	0.00943498 	0.00259169
0.0271142 	0.0023462 	0.00912443 	0.00245612
0.0275551 	0.00188428 	0.00881387 	0.00232056
0.027996 	0.0015873 	0.00862523 	0.00209764
0.0284369 	0.00143854 	0.00854616 	0.00179622
0.0288778 	0.00128979 	0.00846709 	0.00149479
0.0293186 	0.00114104 	0.00838802 	0.00119337
0.0297595 	0.000992291 	0.00830895 	0.000891943
0.0302004 	0.00084354 	0.00822987 	0.000590518
0.0306413 	0.000124963 	0.00785125 	0.000210819
0.0310822 	-0.000621129 	0.00746544 	-0.000186206
0.031523 	-0.00136722 	0.00707963 	-0.000583231
0.0319639 	-0.00211331 	0.00669382 	-0.000980257
0.0324048 	-0.0028594 	0.00630802 	-0.00137728
0.0328457 	-0.00363972 	0.00592134 	-0.00180678
0.0332866 	-0.00448483 	0.00553302 	-0.00229775
0.0337275 	-0.00532993 	0.0051447 	-0.00278871
0.0341683 	-0.00638349 	0.00491976 	-0.00349001
0.0346092 	-0.00760009 	0.00484863 	-0.0043631
0.0350501 	-0.0088167 	0.0047775 	-0.0052362
0.035491 	-0.010118 	0.00458379 	-0.0060169
0.0359319 	-0.0114447 	0.00435321 	-0.00676982
0.0363727 	-0.0127715 	0.00412263 	-0.00752274
0.0368136 	-0.0140982 	0.00389206 	-0.00827565
0.0372545 	-0.015425 	0.00366148 	-0.00902857
0.0376954 	-0.0166889 	0.00344864 	-0.00961124
0.0381363 	-0.0176637 	0.00327815 	-0.00949761
0.0385772 	-0.0186384 	0.00310766 	-0.00938398
0.039018 	-0.0196131 	0.00293717 	-0.00927035
0.0394589 	-0.0205878 	0.00276668 	-0.00915672
0.0398998 	-0.0215625 	0.00259619 	-0.00904309
0.0403407 	-0.0224097 	0.00249922 	-0.00891662
0.0407816 	-0.0232234 	0.00242155 	-0.00878679
0.0412224 	-0.023921 	0.00232601 	-0.00854308
0.0416633 	-0.0232252 	0.00207498 	-0.00713649
0.0421042 	-0.0225295 	0.00182394 	-0.00572991
0.0425451 	-0.021892 	0.00149172 	-0.00429151
0.042986 	-0.0213147 	0.00107561 	-0.00282025
0.0434269 	-0.0207374 	0.000659504 	-0.00134899
0.0438677 	-0.0201601 	0.000243397 	0.000122269
0.0443086 	-0.0195828 	-0.000172709 	0.00159353
0.0447495 	-0.0187379 	-0.000566677 	0.00297662
0.0451904 	-0.017445 	-0.000935065 	0.00409789
0.0456313 	-0.0161521 	-0.00130345 	0.00521915
0.0460721 	-0.0148592 	-0.00167184 	0.00634042
0.046513 	-0.0135663 	-0.00204023 	0.00746168
0.0469539 	-0.0122824 	-0.00229664 	0.00852585
0.0473948 	-0.0110079 	-0.00243831 	0.0095315
0.0478357 	-0.00980117 	-0.00256485 	0.0104339
0.0482766 	-0.00960151 	-0.00233402 	0.0102103
0.0487174 	-0.00940185 	-0.00210319 	0.00998674
0.0491583 	-0.00917104 	-0.00196243 	0.00981991
0.0495992 	-0.0089246 	-0.00186685 	0.00968153
0.0500401 	-0.00867817 	-0.00177126 	0.00954314
0.050481 	-0.00843174 	-0.00167567 	0.00940476
0.0509218 	-0.00818531 	-0.00158009 	0.00926637
0.0513627 	-0.00856314 	-0.00126785 	0.00826775
0.0518036 	-0.00902299 	-0.000930615 	0.0070781
0.0522445 	-0.00948285 	-0.000593383 	0.00588845
0.0526854 	-0.0099427 	-0.000256151 	0.00469879
0.0531263 	-0.0104026 	8.10807e-05 	0.00350914
0.0535671 	-0.0108624 	0.000418313 	0.00231949
0.054008 	-0.0113438 	0.000804783 	0.00106408
0.0544489 	-0.0118288 	0.0011993 	-0.00020207
0.0548898 	-0.0123137 	0.00159382 	-0.00146822
0.0553307 	-0.0128483 	0.00183764 	-0.00301831
