-0.11 	0.00924911 	0.000466975 	0.0083361
-0.109559 	0.00998003 	0.000516494 	0.00864853
-0.109118 	0.010711 	0.000566013 	0.00896095
-0.108677 	0.0114419 	0.000615532 	0.00927338
-0.108236 	0.0121728 	0.000665051 	0.0095858
-0.107796 	0.0128776 	0.000740661 	0.00991504
-0.107355 	0.0135754 	0.000823229 	0.0102488
-0.106914 	0.0141056 	0.000890994 	0.010406
-0.106473 	0.0144594 	0.000942821 	0.0103785
-0.106032 	0.0148132 	0.000994649 	0.010351
-0.105591 	0.0151262 	0.00102791 	0.010275
-0.10515 	0.0154304 	0.00105712 	0.0101884
-0.104709 	0.0157346 	0.00108634 	0.0101019
-0.104269 	0.0160387 	0.00111555 	0.0100153
-0.103828 	0.0163429 	0.00114476 	0.00992874
-0.103387 	0.0165547 	0.00115566 	0.0097749
-0.102946 	0.0166569 	0.0011447 	0.00954155
-0.102505 	0.0167591 	0.00113373 	0.00930819
-0.102064 	0.0168614 	0.00112277 	0.00907483
-0.101623 	0.0169636 	0.00111181 	0.00884147
-0.101182 	0.0170747 	0.00110245 	0.0086159
-0.100741 	0.0172387 	0.00110267 	0.00843655
-0.100301 	0.0174027 	0.00110289 	0.00825722
-0.0998597 	0.0175425 	0.00109117 	0.00805594
-0.0994188 	0.0176578 	0.00106728 	0.0078323
-0.098978 	0.017773 	0.00104339 	0.00760865
-0.0985371 	0.0178389 	0.00102489 	0.00739705
-0.0980962 	0.0178977 	0.00100717 	0.00718719
-0.0976553 	0.0179564 	0.000989444 	0.00697732
-0.0972144 	0.0180152 	0.000971721 	0.00676746
-0.0967735 	0.0180739 	0.000953998 	0.0065576
-0.0963327 	0.018161 	0.000936285 	0.00632258
-0.0958918 	0.0182653 	0.000918657 	0.00607222
-0.0954509 	0.0183695 	0.000901029 	0.00582186
-0.09501 	0.0184737 	0.000883401 	0.0055715
-0.0945691 	0.018578 	0.000865774 	0.00532114
-0.0941283 	0.0186897 	0.000849819 	0.00507829
-0.0936874 	0.0188148 	0.000836859 	0.00484889
