-0.11 	0.0119482 	-0.000817085 	0.0121488
-0.109559 	0.0122714 	-0.000963791 	0.0123142
-0.109118 	0.0125945 	-0.0011105 	0.0124796
-0.108677 	0.0129177 	-0.0012572 	0.012645
-0.108236 	0.0132409 	-0.00140391 	0.0128104
-0.107796 	0.0136058 	-0.00153673 	0.0129899
-0.107355 	0.013982 	-0.00166584 	0.0131731
-0.106914 	0.0142749 	-0.00178631 	0.0132347
-0.106473 	0.0144834 	-0.00189727 	0.0131693
-0.106032 	0.0146919 	-0.00200822 	0.0131038
-0.105591 	0.0148638 	-0.00213168 	0.0130543
-0.10515 	0.0150277 	-0.00225788 	0.0130082
-0.104709 	0.0151917 	-0.00238407 	0.0129622
-0.104269 	0.0153556 	-0.00251027 	0.0129161
-0.103828 	0.0155195 	-0.00263646 	0.01287
-0.103387 	0.0157429 	-0.00274679 	0.0127944
-0.102946 	0.0160366 	-0.00283832 	0.0126837
-0.102505 	0.0163303 	-0.00292985 	0.0125729
-0.102064 	0.0166241 	-0.00302138 	0.0124622
-0.101623 	0.0169178 	-0.00311291 	0.0123515
-0.101182 	0.0172153 	-0.00320207 	0.0122347
-0.100741 	0.0175351 	-0.00327711 	0.0120823
-0.100301 	0.0178549 	-0.00335216 	0.0119299
-0.0998597 	0.0181853 	-0.00340256 	0.0117373
-0.0994188 	0.0185264 	-0.00342779 	0.0115037
-0.098978 	0.0188676 	-0.00345302 	0.01127
-0.0985371 	0.0191719 	-0.00349268 	0.0111125
-0.0980962 	0.0194709 	-0.00353444 	0.0109659
-0.0976553 	0.0197699 	-0.00357619 	0.0108194
-0.0972144 	0.0200689 	-0.00361795 	0.0106729
-0.0967735 	0.0203679 	-0.0036597 	0.0105264
-0.0963327 	0.0206807 	-0.00367495 	0.0103143
-0.0958918 	0.0210019 	-0.00367415 	0.0100625
-0.0954509 	0.0213231 	-0.00367334 	0.00981078
-0.09501 	0.0216443 	-0.00367253 	0.00955904
-0.0945691 	0.0219655 	-0.00367173 	0.0093073
-0.0941283 	0.022273 	-0.00366078 	0.00904077
-0.0936874 	0.0225558 	-0.00363169 	0.00874774
-0.0932465 	0.0228386 	-0.0036026 	0.00845471
-0.0928056 	0.0231214 	-0.0035735 	0.00816168
-0.0923647 	0.0234042 	-0.00354441 	0.00786866
-0.0919238 	0.023687 	-0.00351531 	0.00757563
-0.091483 	0.0239698 	-0.00348622 	0.0072826
-0.0531263 	0.0273538 	3.99733e-06 	-0.0144806
-0.0526854 	0.0264947 	0.000403845 	-0.0145103
-0.0522445 	0.0252988 	0.00160072 	-0.0140654
-0.0518036 	0.0252234 	0.00224416 	-0.0131663
-0.0509218 	0.0329194 	0.000629716 	-0.00845002
-0.050481 	0.0447118 	0.000289703 	-0.00451129
-0.0500401 	0.0596308 	-0.000277402 	-0.000542165
-0.0376954 	0.0446755 	-0.000218298 	-0.00295042
-0.0372545 	0.0371342 	0.0046506 	-0.00476185
-0.0368136 	0.0319051 	0.00767158 	-0.00502031
-0.0363727 	0.0262358 	0.010941 	-0.00520166
-0.0359319 	0.0226354 	0.0124266 	-0.00515697
-0.035491 	0.0200237 	0.0132554 	-0.00508696
-0.0350501 	0.0189116 	0.0131858 	-0.00477298
-0.0346092 	0.0174594 	0.0133943 	-0.00454708
-0.0341683 	0.0175294 	0.0131861 	-0.0042832
-0.0337275 	0.0176173 	0.0130897 	-0.00404949
-0.0332866 	0.0180366 	0.0127808 	-0.00383784
-0.0328457 	0.0185372 	0.0124029 	-0.00363088
0.00507014 	-0.00557717 	0.000568167 	0.000102617
0.00551102 	-0.00698086 	0.00217171 	0.00074578
0.0059519 	-0.00838455 	0.00377525 	0.00138894
0.00639279 	-0.00975188 	0.00556755 	0.00197819
0.00683367 	-0.0110816 	0.0075553 	0.00251162
0.00727455 	-0.0124113 	0.00954305 	0.00304505
0.00771543 	-0.013741 	0.0115308 	0.00357848
0.00815631 	-0.0150707 	0.0135185 	0.00411191
0.00859719 	-0.0163699 	0.0152443 	0.00464041
0.00903808 	-0.0167302 	0.0151477 	0.00482322
0.00947896 	-0.0170513 	0.0150326 	0.00499182
0.00991984 	-0.0173724 	0.0149176 	0.00516043
0.0103607 	-0.0176935 	0.0148026 	0.00532903
0.0108016 	-0.0180146 	0.0146876 	0.00549763
0.0112425 	-0.0182036 	0.0145123 	0.00567058
0.0116834 	-0.0183574 	0.014321 	0.00584468
0.0121242 	-0.0184398 	0.014147 	0.00597062
0.0125651 	-0.0180733 	0.0139074 	0.00600719
0.013006 	-0.0177067 	0.0136678 	0.00604375
0.0134469 	-0.0173833 	0.0134826 	0.00601403
0.0138878 	-0.017108 	0.0133579 	0.00591029
0.0143287 	-0.0168328 	0.0132333 	0.00580655
0.0147695 	-0.0165575 	0.0131087 	0.0057028
0.0152104 	-0.0162822 	0.012984 	0.00559906
0.0156513 	-0.0159911 	0.0128497 	0.0055019
0.0160922 	-0.015631 	0.0124382 	0.00555147
0.0165331 	-0.0152709 	0.0120266 	0.00560104
0.0169739 	-0.0149108 	0.0116151 	0.00565061
0.0174148 	-0.0145507 	0.0112035 	0.00570018
0.0178557 	-0.0141906 	0.010792 	0.00574975
0.0182966 	-0.0137493 	0.0103 	0.00589533
0.0187375 	-0.0132612 	0.00976182 	0.00609619
0.0191784 	-0.0127731 	0.0092236 	0.00629706
0.0196192 	-0.0122607 	0.00870467 	0.00644127
0.0200601 	-0.0117372 	0.00821903 	0.00655642
0.020501 	-0.0112379 	0.00770993 	0.00668934
0.0209419 	-0.0108747 	0.00706928 	0.00692183
0.0213828 	-0.0105116 	0.00642862 	0.00715431
0.0218236 	-0.0101484 	0.00578797 	0.0073868
0.0222645 	-0.00978529 	0.00514732 	0.00761929
0.0227054 	-0.00942214 	0.00450667 	0.00785177
0.0231463 	-0.00901329 	0.00401498 	0.00793276
0.0235872 	-0.00859673 	0.00361817 	0.0079113
0.0240281 	-0.00818017 	0.00322137 	0.00788984
0.0244689 	-0.00776361 	0.00282456 	0.00786838
0.0249098 	-0.00734705 	0.00242775 	0.00784692
0.0253507 	-0.00693045 	0.0020608 	0.00779541
0.0257916 	-0.00651354 	0.00198389 	0.00745198
0.0262325 	-0.00609662 	0.00190697 	0.00710855
0.0266733 	-0.00581032 	0.00191099 	0.00665476
0.0271142 	-0.00585291 	0.0020918 	0.00596573
0.0275551 	-0.0058955 	0.0022726 	0.0052767
0.027996 	-0.00577939 	0.00237006 	0.00467543
0.0284369 	-0.00552064 	0.00239262 	0.00415304
0.0288778 	-0.00526188 	0.00241517 	0.00363065
0.0293186 	-0.00500313 	0.00243773 	0.00310826
0.0297595 	-0.00474437 	0.00246028 	0.00258588
0.0302004 	-0.00448562 	0.00248284 	0.00206349
0.0306413 	-0.00476267 	0.00264061 	0.00136557
0.0310822 	-0.00506742 	0.00280306 	0.000665735
0.031523 	-0.00537216 	0.00296551 	-3.4103e-05
0.0319639 	-0.00567691 	0.00312796 	-0.000733941
0.0324048 	-0.00598166 	0.00329041 	-0.00143378
0.0328457 	-0.00641392 	0.00346808 	-0.00212425
0.0332866 	-0.00708752 	0.00367453 	-0.00279699
0.0337275 	-0.00776113 	0.00388099 	-0.00346974
0.0341683 	-0.00864342 	0.00407471 	-0.00402287
0.0346092 	-0.00970051 	0.00426372 	-0.004473
0.0350501 	-0.0107576 	0.00445273 	-0.00492312
