-0.11 	0.00812877 	-0.000122012 	0.00822145
-0.109559 	0.00860341 	-0.000132309 	0.00856069
-0.109118 	0.00907805 	-0.000142607 	0.00889994
-0.108677 	0.00955269 	-0.000152905 	0.00923919
-0.108236 	0.0100273 	-0.000163202 	0.00957844
-0.107796 	0.010502 	-0.000164244 	0.00990496
-0.107355 	0.0109767 	-0.000162818 	0.0102281
-0.106914 	0.0113284 	-0.000150764 	0.0103824
-0.106473 	0.0115523 	-0.0001276 	0.0103598
-0.106032 	0.0117763 	-0.000104436 	0.0103371
-0.105591 	0.0119766 	-8.34869e-05 	0.0103068
-0.10515 	0.0121717 	-6.30212e-05 	0.0102748
-0.104709 	0.0123668 	-4.25555e-05 	0.0102428
-0.104269 	0.012562 	-2.20897e-05 	0.0102109
-0.103828 	0.0127571 	-1.62402e-06 	0.0101789
-0.103387 	0.0129578 	2.31548e-05 	0.0100998
-0.102946 	0.0131656 	5.29374e-05 	0.00996536
-0.102505 	0.0133734 	8.272e-05 	0.00983091
-0.102064 	0.0135811 	0.000112503 	0.00969645
-0.101623 	0.0137889 	0.000142285 	0.009562
-0.101182 	0.0140005 	0.000170874 	0.00943106
-0.100741 	0.0142354 	0.000192375 	0.00932101
-0.100301 	0.0144703 	0.000213877 	0.00921096
-0.0998597 	0.0147263 	0.000233629 	0.00908705
-0.0994188 	0.0150038 	0.000251602 	0.00894899
-0.098978 	0.0152813 	0.000269574 	0.00881092
-0.0985371 	0.0155187 	0.000292415 	0.00868484
-0.0980962 	0.0157504 	0.000315959 	0.0085605
-0.0976553 	0.0159821 	0.000339504 	0.00843615
-0.0972144 	0.0162138 	0.000363048 	0.0083118
-0.0967735 	0.0164454 	0.000386593 	0.00818745
-0.0963327 	0.0167318 	0.000404103 	0.00801498
-0.0958918 	0.0170514 	0.000418022 	0.00781325
-0.0954509 	0.017371 	0.000431941 	0.00761152
-0.09501 	0.0176906 	0.00044586 	0.0074098
-0.0945691 	0.0180102 	0.000459779 	0.00720807
-0.0941283 	0.0183039 	0.000473948 	0.0070093
-0.0936874 	0.0185513 	0.000488564 	0.00681583
-0.0932465 	0.0187987 	0.00050318 	0.00662236
-0.0928056 	0.019046 	0.000517796 	0.00642889
-0.0923647 	0.0192934 	0.000532413 	0.00623542
-0.0919238 	0.0195408 	0.000547029 	0.00604195
-0.091483 	0.0197881 	0.000561645 	0.00584847
-0.0531263 	0.0292112 	-0.00355224 	-0.0125346
-0.0526854 	0.0317216 	-0.00419296 	-0.0136397
-0.0522445 	0.035523 	-0.0049346 	-0.0144957
-0.0518036 	0.0398631 	-0.00570844 	-0.0148102
-0.0509218 	0.0492866 	-0.00590623 	-0.00943648
-0.050481 	0.0561049 	-0.00367169 	-0.00490086
-0.0500401 	0.0619366 	-0.000732487 	-0.000407416
-0.0376954 	0.0382063 	-0.00125 	-0.00378594
-0.0372545 	0.0303679 	-0.002387 	-0.00876093
-0.0368136 	0.0276191 	-0.00316145 	-0.0107469
-0.0363727 	0.0258572 	-0.00389942 	-0.0121824
-0.0359319 	0.0249157 	-0.00443956 	-0.012172
-0.035491 	0.0238111 	-0.00492357 	-0.0120795
-0.0350501 	0.0220637 	-0.00486379 	-0.0115534
-0.0346092 	0.0205288 	-0.00487933 	-0.0111111
-0.0341683 	0.018696 	-0.00455644 	-0.0103748
-0.0337275 	0.0171005 	-0.00421851 	-0.00967928
-0.0332866 	0.0155534 	-0.00398383 	-0.00896314
-0.0328457 	0.0140115 	-0.00375422 	-0.0082009
0.00507014 	-0.00500359 	0.000132471 	0.000155931
0.00551102 	-0.00388371 	0.000378692 	0.000676707
0.0059519 	-0.00276383 	0.000624914 	0.00119748
0.00639279 	-0.00163984 	0.000872594 	0.00172349
0.00683367 	-0.000511594 	0.00112179 	0.0022549
0.00727455 	0.000616649 	0.00137098 	0.00278632
0.00771543 	0.00174489 	0.00162017 	0.00331773
0.00815631 	0.00287313 	0.00186936 	0.00384915
0.00859719 	0.00388403 	0.00210563 	0.00432628
0.00903808 	0.00407385 	0.00220616 	0.00439994
0.00947896 	0.00426075 	0.00230447 	0.00447343
0.00991984 	0.00444764 	0.00240278 	0.00454693
0.0103607 	0.00463454 	0.00250109 	0.00462043
0.0108016 	0.00482143 	0.00259939 	0.00469392
0.0112425 	0.0050006 	0.00264356 	0.00480796
0.0116834 	0.00517771 	0.00267332 	0.00493277
0.0121242 	0.00531516 	0.00269329 	0.0050367
0.0125651 	0.0052476 	0.00267408 	0.00507441
0.013006 	0.00518003 	0.00265488 	0.00511212
0.0134469 	0.00514076 	0.00265419 	0.00513111
0.0138878 	0.00513308 	0.00267417 	0.00512918
0.0143287 	0.0051254 	0.00269416 	0.00512725
0.0147695 	0.00511772 	0.00271414 	0.00512532
0.0152104 	0.00511005 	0.00273413 	0.0051234
0.0156513 	0.00508388 	0.00274449 	0.00512074
0.0160922 	0.00489543 	0.00273448 	0.00505926
0.0165331 	0.00470698 	0.00272447 	0.00499778
0.0169739 	0.00451852 	0.00271445 	0.00493631
0.0174148 	0.00433007 	0.00270444 	0.00487483
0.0178557 	0.00414162 	0.00269442 	0.00481335
0.0182966 	0.00391171 	0.00269196 	0.00472607
0.0187375 	0.00365794 	0.00269384 	0.00462394
0.0191784 	0.00340416 	0.00269572 	0.0045218
0.0196192 	0.00305487 	0.00277003 	0.00419557
0.0200601 	0.00269706 	0.0028589 	0.00383974
0.020501 	0.00234125 	0.00294044 	0.00349999
0.0209419 	0.00199665 	0.00298092 	0.00325035
0.0213828 	0.00165205 	0.0030214 	0.00300071
0.0218236 	0.00130744 	0.00306188 	0.00275107
0.0222645 	0.000962843 	0.00310237 	0.00250143
0.0227054 	0.000618241 	0.00314285 	0.00225178
0.0231463 	0.000223004 	0.00323571 	0.00185182
0.0235872 	-0.000197687 	0.00335749 	0.00137613
0.0240281 	-0.000618378 	0.00347927 	0.000900447
0.0244689 	-0.00103907 	0.00360104 	0.000424762
0.0249098 	-0.00145976 	0.00372282 	-5.09234e-05
0.0253507 	-0.00188051 	0.00384838 	-0.000534885
0.0257916 	-0.00230184 	0.00401063 	-0.00109925
0.0262325 	-0.00272318 	0.00417289 	-0.00166361
0.0266733 	-0.00320188 	0.00434129 	-0.00225002
0.0271142 	-0.00381222 	0.00452986 	-0.00288293
0.0275551 	-0.00442256 	0.00471843 	-0.00351585
0.027996 	-0.00499963 	0.00489268 	-0.00413181
0.0284369 	-0.00554682 	0.00505406 	-0.00473254
0.0288778 	-0.006094 	0.00521545 	-0.00533327
0.0293186 	-0.00664118 	0.00537683 	-0.005934
0.0297595 	-0.00718836 	0.00553821 	-0.00653473
0.0302004 	-0.00773554 	0.0056996 	-0.00713546
0.0306413 	-0.00850179 	0.00586438 	-0.00770792
0.0310822 	-0.00927918 	0.00603 	-0.00827675
0.031523 	-0.0100566 	0.00619563 	-0.00884558
0.0319639 	-0.0108339 	0.00636125 	-0.00941441
0.0324048 	-0.0116113 	0.00652687 	-0.00998324
0.0328457 	-0.0124178 	0.00669211 	-0.0105359
0.0332866 	-0.0132791 	0.00685664 	-0.011058
0.0337275 	-0.0141405 	0.00702117 	-0.0115801
0.0341683 	-0.0150548 	0.00710413 	-0.0119073
0.0346092 	-0.0160098 	0.0071186 	-0.0120657
0.0350501 	-0.0169647 	0.00713307 	-0.0122241
0.035491 	-0.0179236 	0.00717795 	-0.012492
0.0359319 	-0.0188835 	0.00723199 	-0.0127929
0.0363727 	-0.0198435 	0.00728603 	-0.0130939
0.0368136 	-0.0208035 	0.00734006 	-0.0133948
0.0372545 	-0.0217635 	0.0073941 	-0.0136957
0.0376954 	-0.0227045 	0.00740181 	-0.0138849
0.0381363 	-0.0235611 	0.00725534 	-0.0136818
0.0385772 	-0.0244177 	0.00710887 	-0.0134786
0.039018 	-0.0252743 	0.0069624 	-0.0132755
0.0394589 	-0.0261309 	0.00681592 	-0.0130723
0.0398998 	-0.0269875 	0.00666945 	-0.0128692
0.0403407 	-0.027778 	0.00652162 	-0.0125259
0.0407816 	-0.0285512 	0.00637343 	-0.0121459
0.0412224 	-0.029291 	0.00621855 	-0.0117326
0.0416633 	-0.0296089 	0.00603379 	-0.0109846
0.0421042 	-0.0299268 	0.00584903 	-0.0102366
0.0425451 	-0.0302541 	0.00560884 	-0.0094974
0.042986 	-0.0305912 	0.00531138 	-0.00876724
0.0434269 	-0.0309283 	0.00501393 	-0.00803708
0.0438677 	-0.0312655 	0.00471647 	-0.00730691
0.0443086 	-0.0316026 	0.00441902 	-0.00657675
0.0447495 	-0.0317653 	0.00410678 	-0.00579713
0.0451904 	-0.0316073 	0.00377054 	-0.00493479
0.0456313 	-0.0314493 	0.00343429 	-0.00407244
0.0460721 	-0.0312913 	0.00309805 	-0.0032101
0.046513 	-0.0311332 	0.0027618 	-0.00234776
0.0469539 	-0.0309996 	0.00252674 	-0.00158859
0.0473948 	-0.030891 	0.00239538 	-0.000935147
0.0478357 	-0.0307732 	0.00228033 	-0.000354144
0.0482766 	-0.0307592 	0.00254622 	-0.00105053
0.0487174 	-0.0307452 	0.00281211 	-0.00174692
0.0491583 	-0.0307508 	0.00306212 	-0.0022803
0.0495992 	-0.0307662 	0.00330418 	-0.00273196
0.0500401 	-0.0307817 	0.00354624 	-0.00318361
0.050481 	-0.0307971 	0.00378831 	-0.00363527
0.0509218 	-0.0308125 	0.00403037 	-0.00408692
0.0513627 	-0.0309267 	0.00445007 	-0.00524418
0.0518036 	-0.0310205 	0.004854 	-0.00646323
0.0522445 	-0.0311143 	0.00525794 	-0.00768229
0.0526854 	-0.0312081 	0.00566187 	-0.00890134
0.0531263 	-0.0313019 	0.00606581 	-0.0101204
0.0535671 	-0.0313957 	0.00646974 	-0.0113395
0.054008 	-0.0313748 	0.00671049 	-0.0125665
0.0544489 	-0.031335 	0.00692457 	-0.0137949
0.0548898 	-0.0312953 	0.00713865 	-0.0150233
0.0553307 	-0.0311156 	0.00704462 	-0.0154931
0.0557715 	-0.0309194 	0.006912 	-0.0158511
0.0562124 	-0.0307232 	0.00677938 	-0.016209
0.0566533 	-0.030625 	0.00680725 	-0.0167451
0.0570942 	-0.0305387 	0.00685463 	-0.0173028
0.0575351 	-0.0304524 	0.00690201 	-0.0178605
0.057976 	-0.0303662 	0.00694939 	-0.0184182
0.0584168 	-0.0302799 	0.00699678 	-0.018976
0.0588577 	-0.0301936 	0.00704416 	-0.0195337
0.0592986 	-0.0301338 	0.00695793 	-0.0194286
0.0597395 	-0.0300797 	0.00685718 	-0.0192515
0.0601804 	-0.0300256 	0.00675644 	-0.0190743
0.0606212 	-0.0299715 	0.00665569 	-0.0188972
0.0610621 	-0.0299174 	0.00655495 	-0.0187201
0.061503 	-0.0298633 	0.00645421 	-0.018543
0.0619439 	-0.0298112 	0.00629324 	-0.0182526
0.0623848 	-0.0297593 	0.00612829 	-0.0179547
0.0628257 	-0.0297074 	0.00596334 	-0.0176568
0.0632665 	-0.0297134 	0.0058384 	-0.0172294
0.0637074 	-0.0297218 	0.00571587 	-0.0167976
0.0641483 	-0.0297302 	0.00559334 	-0.0163659
0.0645892 	-0.0297188 	0.00546052 	-0.0159666
0.0650301 	-0.0297073 	0.00532759 	-0.0155678
0.0654709 	-0.0296957 	0.00519465 	-0.0151689
0.0659118 	-0.0296842 	0.00506171 	-0.01477
0.0663527 	-0.0296726 	0.00492878 	-0.0143712
0.0667936 	-0.0296532 	0.00479789 	-0.0139557
0.0672345 	-0.0295721 	0.00468256 	-0.0134117
0.0681162 	-0.0294099 	0.00445187 	-0.0123238
0.0685571 	-0.0293289 	0.00433652 	-0.0117798
0.068998 	-0.0292479 	0.00422117 	-0.0112358
0.0694389 	-0.0291694 	0.00411059 	-0.0107016
0.0698798 	-0.0291298 	0.00407278 	-0.0103164
0.0703206 	-0.0290903 	0.00403497 	-0.00993127
0.0707615 	-0.0290508 	0.00399717 	-0.00954613
0.0712024 	-0.0290113 	0.00395936 	-0.00916099
0.0716433 	-0.0289717 	0.00392155 	-0.00877585
0.0720842 	-0.0289322 	0.00388374 	-0.0083907
0.0725251 	-0.0288927 	0.00384594 	-0.00800556
0.0729659 	-0.0288532 	0.00380813 	-0.00762042
0.0734068 	-0.0288137 	0.00377032 	-0.00723528
0.0738477 	-0.0287741 	0.00373251 	-0.00685013
0.0742886 	-0.0287346 	0.00369471 	-0.00646499
0.0747295 	-0.0286881 	0.00366105 	-0.00607805
0.0751703 	-0.0285736 	0.00366834 	-0.00567253
0.0756112 	-0.0284591 	0.00367562 	-0.00526701
0.0760521 	-0.0283446 	0.0036829 	-0.00486148
0.076493 	-0.0282301 	0.00369018 	-0.00445596
0.0778156 	-0.0278869 	0.00371202 	-0.00323933
0.0782565 	-0.0277725 	0.0037193 	-0.00283378
0.0786974 	-0.0276581 	0.00372658 	-0.00242823
0.0791383 	-0.0275437 	0.00373385 	-0.00202269
0.0795792 	-0.0274279 	0.00373925 	-0.00161525
0.08002 	-0.0272936 	0.00372102 	-0.00118412
0.0804609 	-0.0271593 	0.00370279 	-0.000752997
0.0809018 	-0.027025 	0.00368456 	-0.000321873
0.0813427 	-0.0268907 	0.00366634 	0.000109252
0.0817836 	-0.0267564 	0.00364811 	0.000540376
0.0822244 	-0.0265664 	0.00361921 	0.00091679
0.0826653 	-0.0263349 	0.00358108 	0.00125182
0.0831062 	-0.0261033 	0.00354295 	0.00158684
0.0835471 	-0.0258718 	0.00350482 	0.00192187
0.083988 	-0.0256402 	0.00346669 	0.0022569
0.0844289 	-0.0254087 	0.00342857 	0.00259193
0.0848697 	-0.0251956 	0.00341949 	0.00297567
0.0853106 	-0.0249828 	0.00341079 	0.00336005
0.0857515 	-0.02477 	0.00340209 	0.00374443
0.0861924 	-0.0245571 	0.00339339 	0.00412881
0.0866333 	-0.0243443 	0.00338469 	0.00451319
0.0870741 	-0.0241315 	0.00337599 	0.00489757
0.100301 	-0.0171264 	0.00146993 	0.0117437
0.108677 	-0.0121623 	0.000250622 	0.0112153
0.109118 	-0.0116288 	0.000216527 	0.01091
0.109559 	-0.0110952 	0.000182432 	0.0106046
0.11 	-0.0105616 	0.000148337 	0.0102993
