-0.11 	0.0125406 	-0.000179522 	0.0104395
-0.109559 	0.013093 	-0.000227385 	0.0106973
-0.109118 	0.0136453 	-0.000275249 	0.0109551
-0.108677 	0.0141977 	-0.000323113 	0.0112129
-0.108236 	0.01475 	-0.000370977 	0.0114707
-0.107796 	0.015329 	-0.000408003 	0.0117468
-0.107355 	0.0159152 	-0.000442139 	0.0120277
-0.106914 	0.0163122 	-0.000474214 	0.0121391
-0.106473 	0.016513 	-0.000504284 	0.0120732
-0.106032 	0.0167138 	-0.000534354 	0.0120074
-0.105591 	0.0169005 	-0.000569594 	0.0119413
-0.10515 	0.0170842 	-0.000605962 	0.0118751
-0.104709 	0.0172679 	-0.00064233 	0.011809
-0.104269 	0.0174516 	-0.000678698 	0.0117428
-0.103828 	0.0176353 	-0.000715066 	0.0116767
-0.103387 	0.0178316 	-0.000747955 	0.011567
-0.102946 	0.0180429 	-0.000776686 	0.0114059
-0.102505 	0.0182543 	-0.000805417 	0.0112449
-0.102064 	0.0184656 	-0.000834148 	0.0110838
-0.101623 	0.018677 	-0.000862879 	0.0109227
-0.101182 	0.0188883 	-0.000890948 	0.0107602
-0.100741 	0.0190995 	-0.000915084 	0.01059
-0.100301 	0.0193106 	-0.000939222 	0.0104197
-0.0998597 	0.0195354 	-0.000960931 	0.0102335
-0.0994188 	0.019774 	-0.000980169 	0.0100309
-0.098978 	0.0200126 	-0.000999407 	0.00982839
-0.0985371 	0.0202273 	-0.00101413 	0.00966025
-0.0980962 	0.0204386 	-0.00102821 	0.00949709
-0.0976553 	0.0206499 	-0.00104228 	0.00933394
-0.0972144 	0.0208612 	-0.00105635 	0.00917078
-0.0967735 	0.0210726 	-0.00107042 	0.00900762
-0.0963327 	0.0213057 	-0.00109785 	0.0088245
-0.0958918 	0.0215521 	-0.00113337 	0.00862933
-0.0954509 	0.0217985 	-0.00116889 	0.00843416
-0.09501 	0.0220448 	-0.00120441 	0.008239
-0.0945691 	0.0222912 	-0.00123993 	0.00804383
-0.0941283 	0.0225255 	-0.00127165 	0.00785474
-0.0936874 	0.0227381 	-0.00129655 	0.00767655
-0.0932465 	0.0229508 	-0.00132146 	0.00749835
-0.0928056 	0.0231634 	-0.00134636 	0.00732015
-0.0923647 	0.0233761 	-0.00137126 	0.00714195
-0.0919238 	0.0235887 	-0.00139617 	0.00696375
-0.091483 	0.0238013 	-0.00142107 	0.00678555
-0.0531263 	0.028058 	-0.00167155 	-0.00992123
-0.0526854 	0.0279912 	-0.0014758 	-0.00934341
-0.0522445 	0.0283979 	-0.000809436 	-0.00836779
-0.0518036 	0.0295537 	-0.000532911 	-0.00754398
-0.0509218 	0.0369932 	-0.00171833 	-0.00626464
-0.050481 	0.0475962 	-0.00129726 	-0.00369053
-0.0500401 	0.0601325 	-0.000507603 	-0.000672366
-0.0376954 	0.0400074 	0.000111836 	-0.000798379
-0.0372545 	0.0318762 	0.00219178 	-0.00198647
-0.0368136 	0.0280068 	0.00234602 	-0.00331621
-0.0363727 	0.0247512 	0.00254841 	-0.00464816
-0.0359319 	0.0232054 	0.00212061 	-0.00593994
-0.035491 	0.0216798 	0.00150756 	-0.007236
-0.0350501 	0.0203936 	0.00112676 	-0.00812944
-0.0346092 	0.0192374 	0.000781659 	-0.00904895
-0.0341683 	0.0178254 	0.000864198 	-0.00922293
-0.0337275 	0.0166034 	0.00102805 	-0.00935761
-0.0332866 	0.0153455 	0.0012427 	-0.00912957
-0.0328457 	0.0141636 	0.00147512 	-0.00878713
0.00507014 	-0.00526859 	-9.39086e-06 	0.000143859
0.00551102 	-0.00492069 	-0.000161934 	0.000820509
0.0059519 	-0.0045728 	-0.000314476 	0.00149716
0.00639279 	-0.00423806 	-0.000457172 	0.00206037
0.00683367 	-0.00391695 	-0.000589671 	0.00250612
0.00727455 	-0.00359583 	-0.000722171 	0.00295187
0.00771543 	-0.00327472 	-0.00085467 	0.00339762
0.00815631 	-0.0029536 	-0.00098717 	0.00384337
0.00859719 	-0.0026193 	-0.00110792 	0.00426701
0.00903808 	-0.00255077 	-0.00110516 	0.00449867
0.00947896 	-0.00248994 	-0.00109721 	0.00473403
0.00991984 	-0.00242911 	-0.00108927 	0.00496939
0.0103607 	-0.00236828 	-0.00108133 	0.00520475
0.0108016 	-0.00230745 	-0.00107339 	0.00544011
0.0112425 	-0.00224709 	-0.00109803 	0.005718
0.0116834 	-0.00218686 	-0.00113133 	0.0060072
0.0121242 	-0.00216011 	-0.00115783 	0.00627925
0.0125651 	-0.00218852 	-0.00128012 	0.0065213
0.013006 	-0.00221692 	-0.00140241 	0.00676335
0.0134469 	-0.00231769 	-0.00148672 	0.00698604
0.0138878 	-0.00249924 	-0.00152862 	0.00718713
0.0143287 	-0.0026808 	-0.00157053 	0.00738821
0.0147695 	-0.00286235 	-0.00161243 	0.0075893
0.0152104 	-0.00304391 	-0.00165434 	0.00779038
0.0156513 	-0.0032152 	-0.00171975 	0.00800361
0.0160922 	-0.00326777 	-0.00195995 	0.00820148
0.0165331 	-0.00332035 	-0.00220016 	0.00839936
0.0169739 	-0.00337293 	-0.00244037 	0.00859724
0.0174148 	-0.0034255 	-0.00268058 	0.00879512
0.0178557 	-0.00347808 	-0.00292079 	0.008993
0.0182966 	-0.0034536 	-0.00314684 	0.00913705
0.0187375 	-0.00338474 	-0.00336475 	0.00925012
0.0191784 	-0.00331589 	-0.00358265 	0.00936318
0.0196192 	-0.00327013 	-0.00369286 	0.00914766
0.0200601 	-0.00322861 	-0.00378522 	0.00887805
0.020501 	-0.00317831 	-0.00388766 	0.00863271
0.0209419 	-0.00307883 	-0.00404652 	0.00852343
0.0213828 	-0.00297936 	-0.00420538 	0.00841415
0.0218236 	-0.00287988 	-0.00436425 	0.00830487
