-0.11 	0.00903232 	-0.000166342 	0.00916416
-0.109559 	0.0095821 	-0.000176019 	0.00956506
-0.109118 	0.0101319 	-0.000185695 	0.00996595
-0.108677 	0.0106816 	-0.000195372 	0.0103668
-0.108236 	0.0112314 	-0.000205048 	0.0107677
-0.107796 	0.0117861 	-0.000186519 	0.0111399
-0.107355 	0.0123421 	-0.000160468 	0.0115044
-0.106914 	0.0127508 	-0.00011942 	0.0116615
-0.106473 	0.0130055 	-6.24812e-05 	0.0116003
-0.106032 	0.0132602 	-5.54196e-06 	0.0115391
-0.105591 	0.0135024 	4.01021e-05 	0.0115017
-0.10515 	0.0137419 	8.32833e-05 	0.0114694
-0.104709 	0.0139814 	0.000126464 	0.0114372
-0.104269 	0.0142209 	0.000169646 	0.011405
-0.103828 	0.0144604 	0.000212827 	0.0113727
-0.103387 	0.0146602 	0.000273381 	0.0112513
-0.102946 	0.014813 	0.000354574 	0.0110246
-0.102505 	0.0149658 	0.000435767 	0.0107978
-0.102064 	0.0151186 	0.00051696 	0.010571
-0.101623 	0.0152714 	0.000598154 	0.0103442
-0.101182 	0.0154275 	0.00067785 	0.0101195
-0.100741 	0.0156026 	0.000748658 	0.00990743
-0.100301 	0.0157778 	0.000819463 	0.00969533
-0.0998597 	0.0159439 	0.000875489 	0.00949419
-0.0994188 	0.0161007 	0.00091642 	0.00930424
-0.098978 	0.0162574 	0.000957351 	0.0091143
-0.0985371 	0.016372 	0.00102153 	0.00890172
-0.0980962 	0.0164805 	0.00108906 	0.00868587
-0.0976553 	0.016589 	0.0011566 	0.00847001
-0.0972144 	0.0166975 	0.00122413 	0.00825416
-0.0967735 	0.0168059 	0.00129167 	0.00803831
-0.0963327 	0.0169046 	0.00134164 	0.00783293
-0.0958918 	0.016997 	0.00138123 	0.00763354
-0.0954509 	0.0170894 	0.00142082 	0.00743415
-0.09501 	0.0171817 	0.00146041 	0.00723475
-0.0945691 	0.0172741 	0.0015 	0.00703536
-0.0941283 	0.0173712 	0.00152265 	0.00686389
-0.0936874 	0.0174767 	0.00151497 	0.00674242
-0.0932465 	0.0175822 	0.00150729 	0.00662094
-0.0928056 	0.0176877 	0.00149961 	0.00649946
-0.0923647 	0.0177932 	0.00149193 	0.00637799
