-0.11 	0.0113243 	-0.00101488 	0.0100978
-0.109559 	0.0116743 	-0.00118519 	0.0101523
-0.109118 	0.0120244 	-0.0013555 	0.0102068
-0.108677 	0.0123745 	-0.00152581 	0.0102613
-0.108236 	0.0127245 	-0.00169611 	0.0103158
-0.107796 	0.0130795 	-0.00184536 	0.0103896
-0.107355 	0.0134358 	-0.001989 	0.0104686
-0.106914 	0.0136383 	-0.00214095 	0.0104719
-0.106473 	0.0136814 	-0.00230146 	0.0103968
-0.106032 	0.0137246 	-0.00246198 	0.0103217
-0.105591 	0.0137626 	-0.00263904 	0.0102304
-0.10515 	0.0137996 	-0.00281971 	0.0101355
-0.104709 	0.0138366 	-0.00300038 	0.0100406
-0.104269 	0.0138735 	-0.00318105 	0.00994566
-0.103828 	0.0139105 	-0.00336172 	0.00985075
-0.103387 	0.0139748 	-0.00356165 	0.00974808
-0.102946 	0.0140717 	-0.00378434 	0.00963624
-0.102505 	0.0141686 	-0.00400703 	0.00952439
-0.102064 	0.0142656 	-0.00422972 	0.00941255
-0.101623 	0.0143625 	-0.00445241 	0.0093007
-0.101182 	0.0144622 	-0.00467363 	0.00919124
-0.100741 	0.0145787 	-0.00488615 	0.00909594
-0.100301 	0.0146952 	-0.00509867 	0.00900063
-0.0998597 	0.0148578 	-0.00530219 	0.00887944
-0.0994188 	0.0150675 	-0.00549644 	0.00873183
-0.098978 	0.0152771 	-0.00569068 	0.00858422
-0.0985371 	0.015435 	-0.00588869 	0.00846572
-0.0980962 	0.0155855 	-0.00608725 	0.00835143
-0.0976553 	0.0157359 	-0.0062858 	0.00823714
-0.0972144 	0.0158863 	-0.00648436 	0.00812285
-0.0967735 	0.0160368 	-0.00668291 	0.00800857
-0.0963327 	0.016207 	-0.00684168 	0.00783332
-0.0958918 	0.0163892 	-0.00697637 	0.007621
-0.0954509 	0.0165713 	-0.00711106 	0.00740869
-0.09501 	0.0167535 	-0.00724575 	0.00719637
-0.0945691 	0.0169357 	-0.00738044 	0.00698406
-0.0941283 	0.017126 	-0.00751784 	0.00675321
-0.0936874 	0.0173311 	-0.00766009 	0.00648917
-0.0932465 	0.0175362 	-0.00780234 	0.00622513
-0.0928056 	0.0177412 	-0.00794459 	0.0059611
-0.0923647 	0.0179463 	-0.00808684 	0.00569706
-0.0919238 	0.0181514 	-0.00822909 	0.00543302
-0.091483 	0.0183564 	-0.00837134 	0.00516898
-0.0531263 	0.0260434 	0.00151156 	0.00127656
-0.0526854 	0.0257242 	0.0025954 	0.00264669
-0.0522445 	0.0253722 	0.00416262 	0.00406983
-0.0518036 	0.025657 	0.00511631 	0.00514598
-0.0509218 	0.032607 	0.00225225 	0.00164474
-0.050481 	0.044068 	0.00114798 	0.000675253
-0.0500401 	0.0593811 	-0.000232809 	-0.000189392
-0.0376954 	0.0444195 	-0.000775327 	-0.000803165
-0.0372545 	0.0403265 	0.000911712 	-0.00185305
-0.0368136 	0.0382515 	0.00173304 	-0.00254443
-0.0363727 	0.0364026 	0.00279693 	-0.00304858
-0.0359319 	0.0349921 	0.00357183 	-0.00292792
-0.035491 	0.0337363 	0.00400138 	-0.00295396
-0.0350501 	0.0327609 	0.0042414 	-0.00272842
-0.0346092 	0.0315838 	0.00479114 	-0.00247778
-0.0341683 	0.030891 	0.00492485 	-0.00196581
-0.0337275 	0.030232 	0.00512405 	-0.0015044
-0.0332866 	0.0295778 	0.00514606 	-0.00102044
-0.0328457 	0.0289206 	0.0050684 	-0.000503412
0.00507014 	-0.00499398 	7.34782e-05 	0.000476957
0.00551102 	-0.00389255 	0.000169332 	0.00192668
0.0059519 	-0.00279111 	0.000265185 	0.00337641
0.00639279 	-0.0015879 	0.000371276 	0.0048679
0.00683367 	-0.000279306 	0.000487968 	0.00640265
0.00727455 	0.00102929 	0.000604661 	0.00793741
0.00771543 	0.00233788 	0.000721353 	0.00947216
0.00815631 	0.00364648 	0.000838045 	0.0110069
