-0.11 	0.00983278 	-0.000395084 	0.0169428
-0.109559 	0.0102277 	-0.000461486 	0.0170738
-0.109118 	0.0106226 	-0.000527889 	0.0172047
-0.108677 	0.0110176 	-0.000594291 	0.0173357
-0.108236 	0.0114125 	-0.000660694 	0.0174667
-0.107796 	0.011816 	-0.000708923 	0.0176209
-0.107355 	0.0122218 	-0.000752305 	0.0177812
-0.106914 	0.0124291 	-0.000797475 	0.0177554
-0.106473 	0.0124298 	-0.000844521 	0.0175364
-0.106032 	0.0124304 	-0.000891568 	0.0173174
-0.105591 	0.0124178 	-0.000951383 	0.017073
-0.10515 	0.0124022 	-0.00101398 	0.016823
-0.104709 	0.0123867 	-0.00107658 	0.016573
-0.104269 	0.0123711 	-0.00113918 	0.016323
-0.103828 	0.0123556 	-0.00120178 	0.0160731
-0.103387 	0.0123547 	-0.00128019 	0.0158125
-0.102946 	0.0123719 	-0.00137733 	0.0155396
-0.102505 	0.0123892 	-0.00147446 	0.0152667
-0.102064 	0.0124064 	-0.0015716 	0.0149938
-0.101623 	0.0124237 	-0.00166874 	0.014721
-0.101182 	0.0124453 	-0.00176512 	0.0144531
-0.100741 	0.012493 	-0.00185704 	0.0142153
-0.100301 	0.0125406 	-0.00194896 	0.0139775
-0.0998597 	0.0127039 	-0.00204758 	0.0137277
-0.0994188 	0.0129851 	-0.002153 	0.0134655
-0.098978 	0.0132663 	-0.00225843 	0.0132033
-0.0985371 	0.0134682 	-0.00236893 	0.0129674
-0.0980962 	0.0136586 	-0.00248016 	0.0127353
-0.0976553 	0.0138491 	-0.00259139 	0.0125033
-0.0972144 	0.0140395 	-0.00270262 	0.0122712
-0.0967735 	0.01423 	-0.00281385 	0.0120392
-0.0963327 	0.0145582 	-0.00294797 	0.0116975
-0.0958918 	0.0149699 	-0.00309619 	0.0112889
-0.0954509 	0.0153816 	-0.0032444 	0.0108804
-0.09501 	0.0157933 	-0.00339262 	0.0104719
-0.0945691 	0.0162051 	-0.00354084 	0.0100633
-0.0941283 	0.0166207 	-0.00368355 	0.00967025
-0.0936874 	0.0170434 	-0.00381641 	0.0093048
-0.0932465 	0.017466 	-0.00394928 	0.00893935
-0.0928056 	0.0178887 	-0.00408214 	0.0085739
-0.0923647 	0.0183114 	-0.00421501 	0.00820845
-0.0919238 	0.018734 	-0.00434787 	0.007843
-0.091483 	0.0191567 	-0.00448073 	0.00747755
-0.0531263 	0.0199681 	0.00128153 	-0.00146078
-0.0526854 	0.0190405 	0.00220947 	-0.000261307
-0.0522445 	0.0178435 	0.00372921 	0.00124043
-0.0518036 	0.0177552 	0.0046133 	0.0022813
-0.0509218 	0.027107 	0.00183638 	9.89266e-05
-0.050481 	0.0412796 	0.000638719 	-0.000220136
-0.0500401 	0.0590614 	-0.000326313 	-0.000281423
-0.0376954 	0.0409453 	0.000893659 	-0.00281441
-0.0372545 	0.030197 	0.00575065 	-0.00549472
-0.0368136 	0.0239812 	0.00783815 	-0.00649505
-0.0363727 	0.0176651 	0.0100917 	-0.0074744
-0.0359319 	0.014324 	0.0106649 	-0.00824641
-0.035491 	0.0117008 	0.0107966 	-0.00886638
-0.0350501 	0.0104048 	0.0104079 	-0.00918143
-0.0346092 	0.00904285 	0.0101836 	-0.00969604
-0.0341683 	0.00857852 	0.0099308 	-0.00959281
-0.0337275 	0.00814631 	0.00975246 	-0.00949679
-0.0332866 	0.00783933 	0.00960495 	-0.00896542
-0.0328457 	0.00758055 	0.0094268 	-0.00836032
0.00507014 	-0.00514317 	-7.51037e-05 	0.000441335
0.00551102 	-0.00412206 	-0.00051197 	0.00195131
0.0059519 	-0.00310095 	-0.000948837 	0.00346129
0.00639279 	-0.00223467 	-0.00144784 	0.0048608
0.00683367 	-0.00152871 	-0.00201117 	0.00614593
0.00727455 	-0.000822741 	-0.0025745 	0.00743106
0.00771543 	-0.000116775 	-0.00313783 	0.00871619
