-0.11 	0.0113547 	-0.000311666 	0.0039439
-0.109559 	0.0114735 	-0.000201074 	0.00385061
-0.109118 	0.0115923 	-9.04818e-05 	0.00375731
-0.108677 	0.0117111 	2.01106e-05 	0.00366402
-0.108236 	0.0118299 	0.000130703 	0.00357073
-0.107796 	0.0120323 	0.000203673 	0.00333171
-0.107355 	0.0122569 	0.00026661 	0.00305384
-0.106914 	0.0123544 	0.000412561 	0.00288614
-0.106473 	0.0123219 	0.00064519 	0.00283493
-0.106032 	0.0122894 	0.000877818 	0.00278372
-0.105591 	0.0121698 	0.00126039 	0.00293292
-0.10515 	0.0120313 	0.00167565 	0.00312582
-0.104709 	0.0118927 	0.00209092 	0.00331873
-0.104269 	0.0117541 	0.00250619 	0.00351163
-0.103828 	0.0116156 	0.00292145 	0.00370453
-0.103387 	0.0115222 	0.00341643 	0.00401936
-0.102946 	0.011483 	0.00400519 	0.00447773
-0.102505 	0.0114438 	0.00459395 	0.00493611
-0.102064 	0.0114047 	0.00518271 	0.00539448
-0.101623 	0.0113655 	0.00577147 	0.00585285
-0.101182 	0.0113268 	0.00634464 	0.00630122
-0.100741 	0.0112906 	0.00682525 	0.0066902
-0.100301 	0.0112544 	0.00730581 	0.00707915
-0.0998597 	0.0112485 	0.00777745 	0.00744724
-0.0994188 	0.0112735 	0.00823988 	0.00779389
-0.098978 	0.0112986 	0.00870231 	0.00814055
-0.0985371 	0.0113762 	0.00909817 	0.00839848
-0.0980962 	0.0114615 	0.0094844 	0.00864357
-0.0976553 	0.0115467 	0.00987063 	0.00888867
-0.0972144 	0.011632 	0.0102569 	0.00913376
-0.0967735 	0.0117173 	0.0106431 	0.00937886
-0.0963327 	0.0119421 	0.010807 	0.00931582
-0.0958918 	0.0122523 	0.0108345 	0.00906428
-0.0954509 	0.0125626 	0.010862 	0.00881274
-0.09501 	0.0128729 	0.0108896 	0.0085612
-0.0945691 	0.0131831 	0.0109171 	0.00830967
-0.0941283 	0.0134182 	0.0110088 	0.00815408
-0.0936874 	0.0135187 	0.0112152 	0.00817024
-0.0932465 	0.0136192 	0.0114216 	0.00818641
-0.0928056 	0.0137197 	0.011628 	0.00820257
-0.0923647 	0.0138202 	0.0118344 	0.00821874
-0.0919238 	0.0139207 	0.0120409 	0.0082349
-0.091483 	0.0140212 	0.0122473 	0.00825107
-0.0531263 	0.0110403 	0.00621635 	0.00562254
-0.0526854 	0.0117389 	0.00653739 	0.0062431
-0.0522445 	0.0124084 	0.00762267 	0.00669721
-0.0518036 	0.0142572 	0.00811138 	0.00703997
-0.0509218 	0.0266567 	0.00136775 	0.00289305
-0.050481 	0.0404205 	0.000453578 	0.00150594
-0.0500401 	0.0590262 	-0.000616599 	-1.21304e-05
-0.0376954 	0.0328694 	0.00281064 	0.00135304
-0.0372545 	0.0177622 	0.00722179 	0.00209158
-0.0368136 	0.0111691 	0.00599056 	0.00101512
-0.0363727 	0.00616565 	0.00436213 	-0.000824309
-0.0359319 	0.00485028 	0.00318805 	-0.00290711
-0.035491 	0.00344013 	0.00176801 	-0.00466518
-0.0350501 	0.00266104 	0.00139845 	-0.0056137
-0.0346092 	0.00205689 	0.00131478 	-0.00670507
-0.0341683 	0.001669 	0.00114473 	-0.00715175
-0.0337275 	0.00132841 	0.00106407 	-0.00752573
-0.0332866 	0.000980574 	0.00108708 	-0.0076424
-0.0328457 	0.000675571 	0.00107919 	-0.00771662
0.00507014 	-0.00520568 	5.60544e-05 	0.000505672
0.00551102 	-0.00481056 	0.0001503 	0.00220836
0.0059519 	-0.00441544 	0.000244545 	0.00391105
0.00639279 	-0.00403805 	0.000308921 	0.00554941
0.00683367 	-0.00367901 	0.000342367 	0.00712117
0.00727455 	-0.00331996 	0.000375813 	0.00869292
0.00771543 	-0.00296092 	0.000409259 	0.0102647
0.00815631 	-0.00260188 	0.000442705 	0.0118364
0.00859719 	-0.00228874 	0.000474846 	0.0132229
0.00903808 	-0.00225146 	0.000413923 	0.0131802
0.00947896 	-0.00221129 	0.000352482 	0.0131288
0.00991984 	-0.00217112 	0.000291042 	0.0130773
0.0103607 	-0.00213095 	0.000229601 	0.0130259
0.0108016 	-0.00209078 	0.000168161 	0.0129744
0.0112425 	-0.00202007 	0.000136497 	0.0129649
0.0116834 	-0.00194123 	0.000112749 	0.0129666
0.0121242 	-0.00183501 	9.86173e-05 	0.0129139
0.0125651 	-0.00161616 	0.000109206 	0.0126933
0.013006 	-0.00139731 	0.000119795 	0.0124727
0.0134469 	-0.00119674 	0.000117299 	0.0122528
0.0138878 	-0.0010166 	0.000100194 	0.0120336
0.0143287 	-0.000836448 	8.30884e-05 	0.0118145
0.0147695 	-0.000656299 	6.59831e-05 	0.0115953
0.0152104 	-0.000476151 	4.88779e-05 	0.0113762
0.0156513 	-0.000298309 	3.45753e-05 	0.0111525
0.0160922 	-0.000192227 	-2.44007e-05 	0.0108526
0.0165331 	-8.61452e-05 	-8.33766e-05 	0.0105528
0.0169739 	1.99365e-05 	-0.000142353 	0.0102529
0.0174148 	0.000126018 	-0.000201328 	0.00995304
0.0178557 	0.0002321 	-0.000260304 	0.00965317
0.0182966 	0.00036496 	-0.000292573 	0.00934486
0.0187375 	0.000513238 	-0.000309465 	0.0090317
0.0191784 	0.000661517 	-0.000326356 	0.00871853
0.0196192 	0.000609846 	-0.000354098 	0.00816058
0.0200601 	0.000537879 	-0.000379902 	0.00757068
0.020501 	0.000461053 	-0.000417039 	0.00698567
0.0209419 	0.000356996 	-0.000517689 	0.00642805
0.0213828 	0.000252939 	-0.00061834 	0.00587043
0.0218236 	0.000148882 	-0.00071899 	0.0053128
0.0222645 	4.48244e-05 	-0.00081964 	0.00475518
0.0227054 	-5.92327e-05 	-0.000920291 	0.00419756
0.0231463 	-0.000341017 	-0.000987102 	0.00349048
0.0235872 	-0.000721673 	-0.00103424 	0.00270622
0.0240281 	-0.00110233 	-0.00108138 	0.00192196
0.0244689 	-0.00148298 	-0.00112852 	0.0011377
0.0249098 	-0.00186364 	-0.00117566 	0.000353445
0.0253507 	-0.00225016 	-0.00121503 	-0.000437686
0.0257916 	-0.00269362 	-0.00117894 	-0.00129557
0.0262325 	-0.00313708 	-0.00114285 	-0.00215345
0.0266733 	-0.0036445 	-0.00109466 	-0.00299184
0.0271142 	-0.00427632 	-0.00101238 	-0.00377812
0.0275551 	-0.00490813 	-0.000930092 	-0.00456441
0.027996 	-0.00546677 	-0.000863489 	-0.00528567
0.0284369 	-0.00595965 	-0.000810982 	-0.00594851
0.0288778 	-0.00645252 	-0.000758475 	-0.00661134
0.0293186 	-0.0069454 	-0.000705967 	-0.00727417
0.0297595 	-0.00743828 	-0.00065346 	-0.00793701
0.0302004 	-0.00793115 	-0.000600953 	-0.00859984
0.0306413 	-0.00835863 	-0.000435784 	-0.00877911
0.0310822 	-0.00877773 	-0.000263162 	-0.0089238
0.031523 	-0.00919682 	-9.05407e-05 	-0.00906849
0.0319639 	-0.00961591 	8.20809e-05 	-0.00921317
0.0324048 	-0.010035 	0.000254703 	-0.00935786
0.0328457 	-0.0104496 	0.000416631 	-0.0095733
0.0332866 	-0.0108556 	0.000558319 	-0.00992269
0.0337275 	-0.0112616 	0.000700007 	-0.0102721
0.0341683 	-0.0115468 	0.00092711 	-0.0103012
0.0346092 	-0.0117361 	0.00122066 	-0.0100744
0.0350501 	-0.0119254 	0.00151421 	-0.00984754
0.035491 	-0.0123359 	0.00171681 	-0.00943796
0.0359319 	-0.012813 	0.00189207 	-0.00897341
0.0363727 	-0.0132901 	0.00206732 	-0.00850886
0.0368136 	-0.0137671 	0.00224257 	-0.00804431
0.0372545 	-0.0142442 	0.00241783 	-0.00757976
0.0376954 	-0.0146771 	0.00258317 	-0.00706671
0.0381363 	-0.0149444 	0.0026771 	-0.00641098
0.0385772 	-0.0152118 	0.00277103 	-0.00575526
0.039018 	-0.0154791 	0.00286496 	-0.00509954
0.0394589 	-0.0157465 	0.00295889 	-0.00444381
0.0398998 	-0.0160138 	0.00305282 	-0.00378809
0.0403407 	-0.0162429 	0.0034358 	-0.00318217
0.0407816 	-0.016462 	0.00389467 	-0.00258933
0.0412224 	-0.0166978 	0.00434601 	-0.00199556
0.0416633 	-0.0169849 	0.00478387 	-0.0014694
0.0421042 	-0.0172719 	0.00522173 	-0.000943246
0.0425451 	-0.0173812 	0.00546416 	-0.000478503
0.042986 	-0.0173066 	0.00550468 	-7.72041e-05
0.0434269 	-0.0172321 	0.00554521 	0.000324094
0.0438677 	-0.0171575 	0.00558573 	0.000725393
0.0443086 	-0.017083 	0.00562626 	0.00112669
0.0447495 	-0.0169983 	0.00565845 	0.00142734
0.0451904 	-0.016822 	0.00567613 	0.00152747
0.0456313 	-0.0166457 	0.0056938 	0.0016276
0.0460721 	-0.0164694 	0.00571148 	0.00172772
0.046513 	-0.0162931 	0.00572916 	0.00182785
0.0469539 	-0.0163378 	0.00589359 	0.00199148
0.0473948 	-0.016609 	0.00620842 	0.00222019
0.0478357 	-0.0168451 	0.00650521 	0.00241212
0.0482766 	-0.0166626 	0.00676282 	0.00239764
0.0487174 	-0.0164801 	0.00702042 	0.00238316
0.0491583 	-0.0158317 	0.00720152 	0.00225281
0.0495992 	-0.0149498 	0.00734426 	0.00206436
0.0500401 	-0.0140678 	0.00748699 	0.0018759
0.050481 	-0.0131859 	0.00762973 	0.00168745
0.0509218 	-0.0123039 	0.00777246 	0.001499
0.0513627 	-0.0114038 	0.00785523 	0.00135195
0.0518036 	-0.0104915 	0.00790166 	0.00121642
0.0522445 	-0.00957928 	0.00794808 	0.0010809
0.0526854 	-0.00866702 	0.00799451 	0.000945383
0.0531263 	-0.00775476 	0.00804094 	0.000809862
0.0535671 	-0.00684251 	0.00808736 	0.000674341
0.054008 	-0.00625014 	0.00815445 	0.00068023
0.0544489 	-0.00571005 	0.00822491 	0.000709226
0.0548898 	-0.00516995 	0.00829538 	0.000738222
0.0553307 	-0.0045808 	0.00819268 	0.000852483
0.0557715 	-0.00401553 	0.00808066 	0.000980642
0.0562124 	-0.00345026 	0.00796864 	0.0011088
0.0566533 	-0.00294237 	0.00784867 	0.00116103
0.0570942 	-0.00244146 	0.00772773 	0.00120402
0.0575351 	-0.00194055 	0.00760679 	0.00124702
0.057976 	-0.00143964 	0.00748586 	0.00129001
0.0584168 	-0.000938734 	0.00736492 	0.00133301
0.0588577 	-0.000437824 	0.00724398 	0.00137601
0.0592986 	-1.34593e-05 	0.00710403 	0.0013382
0.0597395 	0.000385282 	0.00696804 	0.00128938
0.0601804 	0.000784022 	0.00683205 	0.00124055
0.0606212 	0.00118276 	0.00669606 	0.00119173
0.0610621 	0.0015815 	0.00656007 	0.0011429
0.061503 	0.00198024 	0.00642408 	0.00109408
0.0619439 	0.00248475 	0.00622319 	0.00111285
0.0623848 	0.00299626 	0.00601801 	0.0011361
0.0628257 	0.00350776 	0.00581282 	0.00115935
0.0632665 	0.00377846 	0.00565379 	0.00103633
0.0637074 	0.00403613 	0.00549876 	0.000908671
0.0641483 	0.00429379 	0.00534374 	0.000781013
0.0645892 	0.00441323 	0.00532419 	0.000649542
0.0650301 	0.00453099 	0.00530628 	0.000518025
0.0654709 	0.00464876 	0.00528838 	0.000386508
0.0659118 	0.00476652 	0.00527047 	0.000254991
0.0663527 	0.00488429 	0.00525256 	0.000123475
0.0667936 	0.00493478 	0.00527141 	-1.02011e-05
0.0672345 	0.0044644 	0.00557256 	-0.000161661
0.0681162 	0.00352397 	0.00617476 	-0.000464606
0.0685571 	0.0030539 	0.00647582 	-0.000616089
0.068998 	0.00258382 	0.00677688 	-0.000767572
0.0694389 	0.00214656 	0.0070548 	-0.000917214
0.0698798 	0.00221031 	0.00697925 	-0.00103874
0.0703206 	0.00227406 	0.0069037 	-0.00116026
0.0707615 	0.00233782 	0.00682815 	-0.00128178
0.0712024 	0.00240157 	0.0067526 	-0.00140331
0.0716433 	0.00246532 	0.00667706 	-0.00152483
0.0720842 	0.00252907 	0.00660151 	-0.00164635
0.0725251 	0.00259282 	0.00652596 	-0.00176788
0.0729659 	0.00265658 	0.00645041 	-0.0018894
0.0734068 	0.00272033 	0.00637486 	-0.00201092
0.0738477 	0.00278408 	0.00629931 	-0.00213245
0.0742886 	0.00284783 	0.00622377 	-0.00225397
0.0747295 	0.00289993 	0.00614975 	-0.00237093
0.0751703 	0.00283896 	0.00609926 	-0.00243898
0.0756112 	0.00277799 	0.00604876 	-0.00250703
0.0760521 	0.00271702 	0.00599827 	-0.00257509
0.076493 	0.00265605 	0.00594777 	-0.00264314
0.0778156 	0.00247521 	0.00579494 	-0.0028478
0.0782565 	0.00241513 	0.00574386 	-0.00291606
0.0786974 	0.00235505 	0.00569278 	-0.00298433
0.0791383 	0.00229498 	0.0056417 	-0.0030526
0.0795792 	0.00221709 	0.00560003 	-0.00312605
0.08002 	0.00191613 	0.00567618 	-0.00326446
0.0804609 	0.00161518 	0.00575233 	-0.00340287
