-0.11 	0.0126009 	-8.17184e-05 	0.012637
-0.109559 	0.0131073 	-0.000153962 	0.0128116
-0.109118 	0.0136138 	-0.000226205 	0.0129862
-0.108677 	0.0141202 	-0.000298449 	0.0131607
-0.108236 	0.0146267 	-0.000370693 	0.0133353
-0.107796 	0.0151728 	-0.000416856 	0.0135367
-0.107355 	0.0157295 	-0.000456066 	0.0137452
-0.106914 	0.0161077 	-0.000497134 	0.0137738
-0.106473 	0.0163002 	-0.000539942 	0.0136137
-0.106032 	0.0164928 	-0.000582749 	0.0134536
-0.105591 	0.0166684 	-0.000641715 	0.013304
-0.10515 	0.0168404 	-0.000704203 	0.0131567
-0.104709 	0.0170124 	-0.000766692 	0.0130094
-0.104269 	0.0171843 	-0.00082918 	0.0128621
-0.103828 	0.0173563 	-0.000891669 	0.0127148
-0.103387 	0.0175279 	-0.000945956 	0.0124979
-0.102946 	0.0176993 	-0.000990572 	0.0121987
-0.102505 	0.0178707 	-0.00103519 	0.0118995
-0.102064 	0.0180421 	-0.0010798 	0.0116002
-0.101623 	0.0182134 	-0.00112442 	0.011301
-0.101182 	0.0183858 	-0.00116778 	0.0109983
-0.100741 	0.0185638 	-0.00120369 	0.0106749
-0.100301 	0.0187418 	-0.0012396 	0.0103515
-0.0998597 	0.01892 	-0.00127479 	0.0100192
-0.0994188 	0.0190984 	-0.00130923 	0.00967785
-0.098978 	0.0192768 	-0.00134368 	0.00933652
-0.0985371 	0.0194329 	-0.00137127 	0.0090497
-0.0980962 	0.0195858 	-0.00139787 	0.00877075
-0.0976553 	0.0197387 	-0.00142447 	0.00849181
-0.0972144 	0.0198916 	-0.00145107 	0.00821287
-0.0967735 	0.0200445 	-0.00147767 	0.00793392
-0.0963327 	0.0202047 	-0.00155014 	0.00763495
-0.0958918 	0.0203693 	-0.00165069 	0.00732371
-0.0954509 	0.0205339 	-0.00175123 	0.00701247
-0.09501 	0.0206985 	-0.00185178 	0.00670124
-0.0945691 	0.0208631 	-0.00195233 	0.00639
-0.0941283 	0.0210234 	-0.00203029 	0.00609221
-0.0936874 	0.021176 	-0.00206782 	0.00581848
-0.0932465 	0.0213286 	-0.00210535 	0.00554476
-0.0928056 	0.0214812 	-0.00214288 	0.00527103
-0.0923647 	0.0216338 	-0.00218041 	0.00499731
-0.0919238 	0.0217864 	-0.00221794 	0.00472359
-0.091483 	0.021939 	-0.00225547 	0.00444986
-0.0531263 	0.028628 	-0.00200793 	-0.0161652
-0.0526854 	0.0279993 	-0.00122992 	-0.0159207
-0.0522445 	0.0266914 	0.000692165 	-0.0149285
-0.0518036 	0.0260527 	0.00183629 	-0.0138139
-0.0509218 	0.0295644 	0.000875993 	-0.0102951
-0.050481 	0.0419344 	0.000456279 	-0.00583781
-0.0500401 	0.0587218 	-0.000223549 	-0.000927104
-0.0376954 	0.0460909 	-0.00152289 	-0.00290229
-0.0372545 	0.0404759 	0.00208419 	-0.00537451
-0.0368136 	0.0359695 	0.00510505 	-0.00542203
-0.0363727 	0.0310593 	0.0085561 	-0.00535273
-0.0359319 	0.0275452 	0.010343 	-0.00487474
-0.035491 	0.0250509 	0.0111839 	-0.00435819
-0.0350501 	0.0242438 	0.0105228 	-0.00364052
-0.0346092 	0.0227461 	0.0106325 	-0.00302671
-0.0341683 	0.0234391 	0.0090829 	-0.00292333
-0.0337275 	0.0241011 	0.00764712 	-0.00297294
-0.0332866 	0.0244099 	0.00601006 	-0.0032298
-0.0328457 	0.0245497 	0.00432725 	-0.00364806
0.00507014 	-0.00581532 	5.61074e-05 	0.000451497
0.00551102 	-0.00712407 	-0.000491393 	0.00208066
0.0059519 	-0.00843282 	-0.00103889 	0.00370983
0.00639279 	-0.00985395 	-0.00141189 	0.00535165
0.00683367 	-0.0113914 	-0.0016042 	0.00700657
0.00727455 	-0.0129289 	-0.0017965 	0.00866148
0.00771543 	-0.0144664 	-0.00198881 	0.0103164
0.00815631 	-0.0160039 	-0.00218112 	0.0119713
0.00859719 	-0.0173414 	-0.0025427 	0.0134542
0.00903808 	-0.0171899 	-0.00338951 	0.0133302
0.00947896 	-0.0170235 	-0.00421128 	0.0131953
0.00991984 	-0.0168572 	-0.00503305 	0.0130604
0.0103607 	-0.0166909 	-0.00585482 	0.0129256
0.0108016 	-0.0165245 	-0.00667658 	0.0127907
0.0112425 	-0.016123 	-0.00749291 	0.0126236
0.0116834 	-0.0156591 	-0.00830779 	0.0124479
0.0121242 	-0.0151709 	-0.00898912 	0.0122389
0.0125651 	-0.0146478 	-0.00921299 	0.0117898
0.013006 	-0.0141247 	-0.00943687 	0.0113408
0.0134469 	-0.0136813 	-0.0097027 	0.0109392
0.0138878 	-0.0133269 	-0.0100154 	0.0105905
0.0143287 	-0.0129726 	-0.0103281 	0.0102418
0.0147695 	-0.0126182 	-0.0106408 	0.00989319
0.0152104 	-0.0122639 	-0.0109534 	0.00954453
0.0156513 	-0.0118992 	-0.0112573 	0.00918943
0.0160922 	-0.0116695 	-0.0114002 	0.00877559
0.0165331 	-0.0114397 	-0.011543 	0.00836174
0.0169739 	-0.01121 	-0.0116858 	0.0079479
0.0174148 	-0.0109802 	-0.0118286 	0.00753406
0.0178557 	-0.0107505 	-0.0119715 	0.00712021
0.0182966 	-0.0104719 	-0.0120226 	0.00662657
0.0187375 	-0.0101651 	-0.0120211 	0.00608697
0.0191784 	-0.0098583 	-0.0120195 	0.00554737
0.0196192 	-0.0098045 	-0.0118004 	0.00507026
0.0200601 	-0.00978533 	-0.011555 	0.00459792
0.020501 	-0.00976955 	-0.011326 	0.00414082
0.0209419 	-0.00977283 	-0.0111891 	0.00376904
0.0213828 	-0.00977612 	-0.0110523 	0.00339725
0.0218236 	-0.0097794 	-0.0109154 	0.00302547
0.0222645 	-0.00978269 	-0.0107786 	0.00265369
0.0227054 	-0.00978597 	-0.0106418 	0.00228191
0.0231463 	-0.00988784 	-0.0104109 	0.00195562
0.0235872 	-0.0100461 	-0.0101374 	0.00166119
0.0240281 	-0.0102044 	-0.00986395 	0.00136677
0.0244689 	-0.0103627 	-0.00959049 	0.00107234
0.0249098 	-0.010521 	-0.00931703 	0.000777917
0.0253507 	-0.0106807 	-0.00903893 	0.000480304
0.0257916 	-0.0108545 	-0.00871573 	0.000151716
0.0262325 	-0.0110283 	-0.00839253 	-0.000176871
0.0266733 	-0.0112177 	-0.00807958 	-0.000518074
0.0271142 	-0.0114368 	-0.00779524 	-0.000892325
0.0275551 	-0.011656 	-0.0075109 	-0.00126658
0.027996 	-0.0118132 	-0.00724728 	-0.00167931
0.0284369 	-0.0119147 	-0.00700227 	-0.00212662
0.0288778 	-0.0120161 	-0.00675726 	-0.00257394
0.0293186 	-0.0121176 	-0.00651226 	-0.00302125
0.0297595 	-0.0122191 	-0.00626725 	-0.00346857
0.0302004 	-0.0123205 	-0.00602225 	-0.00391588
0.0306413 	-0.0123849 	-0.0058755 	-0.00466321
0.0310822 	-0.0124442 	-0.00573744 	-0.00542994
0.031523 	-0.0125035 	-0.00559939 	-0.00619668
0.0319639 	-0.0125628 	-0.00546133 	-0.00696341
0.0324048 	-0.012622 	-0.00532328 	-0.00773014
0.0328457 	-0.0127416 	-0.00517661 	-0.0084445
0.0332866 	-0.0129752 	-0.00501365 	-0.00905972
0.0337275 	-0.0132088 	-0.00485068 	-0.00967494
0.0341683 	-0.0135111 	-0.00475291 	-0.0103685
0.0346092 	-0.0138771 	-0.00470833 	-0.0111154
0.0350501 	-0.0142431 	-0.00466375 	-0.0118624
0.035491 	-0.0145151 	-0.0046238 	-0.0126827
0.0359319 	-0.0147587 	-0.00458525 	-0.0135251
0.0363727 	-0.0150023 	-0.00454669 	-0.0143675
0.0368136 	-0.0152459 	-0.00450813 	-0.0152099
0.0372545 	-0.0154895 	-0.00446958 	-0.0160523
0.0376954 	-0.0157891 	-0.00442926 	-0.0168264
0.0381363 	-0.0162851 	-0.0043703 	-0.0173375
0.0385772 	-0.0167811 	-0.00431133 	-0.0178485
0.039018 	-0.0172771 	-0.00425237 	-0.0183596
0.0394589 	-0.0177731 	-0.0041934 	-0.0188706
0.0398998 	-0.0182691 	-0.00413444 	-0.0193817
0.0403407 	-0.0188335 	-0.00406896 	-0.0198861
0.0407816 	-0.0194158 	-0.00400178 	-0.0203887
0.0412224 	-0.0200071 	-0.00393048 	-0.020855
0.0416633 	-0.020701 	-0.00381845 	-0.0209055
0.0421042 	-0.0213948 	-0.00370642 	-0.0209561
0.0425451 	-0.0220387 	-0.00359165 	-0.0210051
0.042986 	-0.0226308 	-0.00347407 	-0.0210525
0.0434269 	-0.0232229 	-0.00335648 	-0.0210999
0.0438677 	-0.0238151 	-0.00323889 	-0.0211473
0.0443086 	-0.0244072 	-0.00312131 	-0.0211947
0.0447495 	-0.0249488 	-0.00301599 	-0.0211592
0.0451904 	-0.0253611 	-0.00292907 	-0.0209664
0.0456313 	-0.0257734 	-0.00284216 	-0.0207736
0.0460721 	-0.0261857 	-0.00275524 	-0.0205809
0.046513 	-0.0265979 	-0.00266832 	-0.0203881
0.0469539 	-0.0270666 	-0.0025906 	-0.0201814
0.0473948 	-0.0275929 	-0.0025223 	-0.0199605
0.0478357 	-0.0280832 	-0.00245207 	-0.019737
0.0482766 	-0.0281861 	-0.00235717 	-0.0194627
0.0487174 	-0.0282889 	-0.00226227 	-0.0191884
0.0491583 	-0.0283769 	-0.00215643 	-0.0189214
0.0495992 	-0.0284573 	-0.0020451 	-0.0186582
0.0500401 	-0.0285377 	-0.00193378 	-0.018395
0.050481 	-0.0286182 	-0.00182245 	-0.0181318
0.0509218 	-0.0286986 	-0.00171112 	-0.0178686
0.0513627 	-0.0286784 	-0.00160047 	-0.0175243
0.0518036 	-0.0286549 	-0.00149491 	-0.0171629
0.0522445 	-0.0286315 	-0.00138934 	-0.0168015
0.0526854 	-0.028608 	-0.00128377 	-0.01644
0.0531263 	-0.0285846 	-0.00117821 	-0.0160786
0.0535671 	-0.0285612 	-0.00107264 	-0.0157172
0.054008 	-0.0285011 	-0.000988834 	-0.0153806
0.0544489 	-0.028435 	-0.000908582 	-0.0150481
0.0548898 	-0.028369 	-0.000828331 	-0.0147155
0.0553307 	-0.0283627 	-0.000734904 	-0.0143048
0.0557715 	-0.0283607 	-0.000638747 	-0.0138863
0.0562124 	-0.0283586 	-0.000542591 	-0.0134678
0.0566533 	-0.0283649 	-0.000447315 	-0.0130232
0.0570942 	-0.0283722 	-0.000352146 	-0.0125754
0.0575351 	-0.0283795 	-0.000256978 	-0.0121276
0.057976 	-0.0283867 	-0.000161809 	-0.0116799
0.0584168 	-0.028394 	-6.66408e-05 	-0.0112321
0.0588577 	-0.0284013 	2.85277e-05 	-0.0107843
0.0592986 	-0.0283639 	0.000139642 	-0.0103726
0.0597395 	-0.0283188 	0.000250425 	-0.0099657
0.0601804 	-0.0282738 	0.000361208 	-0.00955879
0.0606212 	-0.0282287 	0.00047199 	-0.00915189
0.0610621 	-0.0281836 	0.000582773 	-0.00874498
0.061503 	-0.0281385 	0.000693555 	-0.00833807
0.0619439 	-0.0281174 	0.000830672 	-0.00794173
0.0623848 	-0.0280978 	0.000969533 	-0.00754609
0.0628257 	-0.0280782 	0.00110839 	-0.00715045
0.0632665 	-0.0279711 	0.00120655 	-0.00680195
0.0637074 	-0.02786 	0.00130275 	-0.00645544
0.0641483 	-0.027749 	0.00139895 	-0.00610893
0.0645892 	-0.0276329 	0.00146839 	-0.0058243
0.0650301 	-0.0275167 	0.00153752 	-0.00554042
0.0654709 	-0.0274006 	0.00160665 	-0.00525654
0.0659118 	-0.0272844 	0.00167577 	-0.00497266
0.0663527 	-0.0271683 	0.0017449 	-0.00468878
0.0667936 	-0.0270488 	0.00180077 	-0.00441201
0.0672345 	-0.0269044 	0.00175287 	-0.00419103
0.0681162 	-0.0266153 	0.00165716 	-0.003749
0.0685571 	-0.0264708 	0.00160934 	-0.00352794
0.068998 	-0.0263263 	0.00156152 	-0.00330688
0.0694389 	-0.0261824 	0.00151613 	-0.00308131
0.0698798 	-0.0260488 	0.00150763 	-0.00278677
0.0703206 	-0.0259151 	0.00149912 	-0.00249223
0.0707615 	-0.0257815 	0.00149062 	-0.00219769
0.0712024 	-0.0256479 	0.00148212 	-0.00190315
0.0716433 	-0.0255142 	0.00147362 	-0.0016086
0.0720842 	-0.0253806 	0.00146512 	-0.00131406
