-0.11 	0.0100134 	-0.000797653 	0.00982127
-0.109559 	0.0103136 	-0.000930107 	0.0101035
-0.109118 	0.0106138 	-0.00106256 	0.0103858
-0.108677 	0.010914 	-0.00119501 	0.0106681
-0.108236 	0.0112142 	-0.00132747 	0.0109504
-0.107796 	0.0115303 	-0.00144033 	0.0112227
-0.107355 	0.0118507 	-0.00154798 	0.0114924
-0.106914 	0.0120487 	-0.00164089 	0.0116601
-0.106473 	0.01212 	-0.00171781 	0.0117205
-0.106032 	0.0121912 	-0.00179474 	0.0117808
-0.105591 	0.0122524 	-0.00188846 	0.0118679
-0.10515 	0.0123114 	-0.00198585 	0.0119609
-0.104709 	0.0123703 	-0.00208324 	0.0120539
-0.104269 	0.0124293 	-0.00218062 	0.0121469
-0.103828 	0.0124882 	-0.00227801 	0.0122399
-0.103387 	0.0125561 	-0.00235566 	0.0122767
-0.102946 	0.0126347 	-0.00240991 	0.012247
-0.102505 	0.0127132 	-0.00246417 	0.0122173
-0.102064 	0.0127918 	-0.00251842 	0.0121875
-0.101623 	0.0128704 	-0.00257268 	0.0121578
-0.101182 	0.0129501 	-0.00262513 	0.0121239
-0.100741 	0.0130366 	-0.00266688 	0.0120654
-0.100301 	0.013123 	-0.00270864 	0.012007
-0.0998597 	0.0132323 	-0.00273225 	0.0118889
-0.0994188 	0.013365 	-0.00273734 	0.0117099
-0.098978 	0.0134976 	-0.00274242 	0.011531
-0.0985371 	0.0136053 	-0.00275555 	0.0113925
-0.0980962 	0.0137094 	-0.00276984 	0.0112599
-0.0976553 	0.0138135 	-0.00278413 	0.0111273
-0.0972144 	0.0139176 	-0.00279842 	0.0109947
-0.0967735 	0.0140217 	-0.00281271 	0.010862
-0.0963327 	0.0141711 	-0.00280647 	0.010623
-0.0958918 	0.014348 	-0.00278773 	0.0103193
-0.0954509 	0.014525 	-0.002769 	0.0100156
-0.09501 	0.0147019 	-0.00275027 	0.00971185
-0.0945691 	0.0148788 	-0.00273153 	0.00940813
-0.0941283 	0.015055 	-0.00271572 	0.00911588
-0.0936874 	0.0152298 	-0.00270514 	0.00884419
-0.0932465 	0.0154046 	-0.00269456 	0.0085725
-0.0928056 	0.0155794 	-0.00268398 	0.00830081
-0.0923647 	0.0157543 	-0.0026734 	0.00802911
-0.0919238 	0.0159291 	-0.00266282 	0.00775742
-0.091483 	0.0161039 	-0.00265224 	0.00748573
-0.0531263 	0.0240904 	0.00133973 	-0.00949129
-0.0526854 	0.0235361 	0.00179133 	-0.00887386
-0.0522445 	0.0226138 	0.00287306 	-0.00795995
-0.0518036 	0.0228713 	0.00339738 	-0.00707876
-0.0509218 	0.0315509 	0.00104871 	-0.00597417
-0.050481 	0.0441146 	0.000345865 	-0.00357617
-0.0500401 	0.0595932 	-0.000316809 	-0.000665583
-0.0376954 	0.0360358 	0.00212862 	-0.002396
-0.0372545 	0.0226533 	0.0064854 	-0.00473506
