-0.11 	0.00789711 	-0.000498756 	0.0112365
-0.109559 	0.00821651 	-0.000583225 	0.0116265
-0.109118 	0.00853591 	-0.000667695 	0.0120166
-0.108677 	0.0088553 	-0.000752164 	0.0124066
-0.108236 	0.0091747 	-0.000836634 	0.0127967
-0.107796 	0.00949634 	-0.000914831 	0.0131788
-0.107355 	0.00981857 	-0.000991356 	0.0135588
-0.106914 	0.0100497 	-0.00105723 	0.0138002
-0.106473 	0.0101861 	-0.00111159 	0.0138955
-0.106032 	0.0103226 	-0.00116595 	0.0139907
-0.105591 	0.010467 	-0.00123363 	0.0141158
-0.10515 	0.010613 	-0.00130422 	0.0142474
-0.104709 	0.010759 	-0.00137481 	0.014379
-0.104269 	0.010905 	-0.0014454 	0.0145106
-0.103828 	0.011051 	-0.00151598 	0.0146422
-0.103387 	0.011208 	-0.00157451 	0.0146857
-0.102946 	0.0113781 	-0.00161878 	0.0146245
-0.102505 	0.0115481 	-0.00166306 	0.0145634
-0.102064 	0.0117182 	-0.00170734 	0.0145023
-0.101623 	0.0118883 	-0.00175161 	0.0144411
-0.101182 	0.0120575 	-0.00179309 	0.014375
-0.100741 	0.0122213 	-0.00181796 	0.0142794
-0.100301 	0.0123852 	-0.00184284 	0.0141839
-0.0998597 	0.012574 	-0.0018511 	0.0140125
-0.0994188 	0.0127884 	-0.00184238 	0.0137639
-0.098978 	0.0130028 	-0.00183366 	0.0135153
-0.0985371 	0.0131866 	-0.00184208 	0.0133154
-0.0980962 	0.013366 	-0.00185298 	0.0131226
-0.0976553 	0.0135453 	-0.00186387 	0.0129297
-0.0972144 	0.0137247 	-0.00187477 	0.0127369
-0.0967735 	0.0139041 	-0.00188567 	0.012544
-0.0963327 	0.0141389 	-0.00189075 	0.0122229
-0.0958918 	0.0144074 	-0.00189243 	0.0118237
-0.0954509 	0.0146758 	-0.00189411 	0.0114246
-0.09501 	0.0149443 	-0.0018958 	0.0110255
-0.0945691 	0.0152127 	-0.00189748 	0.0106263
-0.0941283 	0.0154733 	-0.00189501 	0.0102511
-0.0936874 	0.0157199 	-0.00188511 	0.00991853
-0.0932465 	0.0159666 	-0.00187522 	0.00958601
-0.0928056 	0.0162132 	-0.00186532 	0.00925349
-0.0923647 	0.0164598 	-0.00185542 	0.00892097
-0.0919238 	0.0167064 	-0.00184553 	0.00858845
-0.091483 	0.0169531 	-0.00183563 	0.00825593
-0.0531263 	0.0252381 	-0.000417298 	-0.0128882
-0.0526854 	0.024606 	9.60659e-05 	-0.0121662
-0.0522445 	0.0236513 	0.00131362 	-0.0110606
-0.0518036 	0.0240132 	0.00198054 	-0.00985497
-0.0509218 	0.0330122 	0.000311017 	-0.00692349
-0.050481 	0.045248 	-8.76462e-05 	-0.00398386
-0.0500401 	0.0598427 	-0.000342862 	-0.000611037
-0.0376954 	0.036511 	0.00167746 	-0.00220774
-0.0372545 	0.0236909 	0.00565905 	-0.00417594
-0.0368136 	0.0179865 	0.00597277 	-0.00454666
-0.0363727 	0.0133209 	0.00608889 	-0.00481435
-0.0359319 	0.0124402 	0.00529006 	-0.00469188
-0.035491 	0.0116034 	0.00427042 	-0.00451788
-0.0350501 	0.0113139 	0.00354705 	-0.00411026
-0.0346092 	0.0113192 	0.00302485 	-0.00371226
-0.0341683 	0.0107102 	0.002757 	-0.00351638
-0.0337275 	0.0101091 	0.00256623 	-0.00337271
-0.0332866 	0.00917305 	0.00242862 	-0.00318987
-0.0328457 	0.00815713 	0.00228936 	-0.00299824
0.00507014 	-0.00513366 	3.02648e-05 	-0.000144415
0.00551102 	-0.00436251 	-0.000144412 	-0.000428477
0.0059519 	-0.00359136 	-0.000319088 	-0.00071254
0.00639279 	-0.0029337 	-0.000363499 	-0.00107327
0.00683367 	-0.00239355 	-0.000273026 	-0.00151338
0.00727455 	-0.0018534 	-0.000182554 	-0.00195349
0.00771543 	-0.00131325 	-9.20819e-05 	-0.0023936
0.00815631 	-0.0007731 	-1.60961e-06 	-0.00283371
0.00859719 	-0.000274398 	7.68903e-05 	-0.00318744
0.00903808 	-0.000123509 	0.000145013 	-0.00282371
0.00947896 	2.47229e-05 	0.000213935 	-0.00244629
0.00991984 	0.000172955 	0.000282856 	-0.00206887
0.0103607 	0.000321187 	0.000351778 	-0.00169145
0.0108016 	0.000469419 	0.0004207 	-0.00131403
0.0112425 	0.00057656 	0.00038088 	-0.000902026
0.0116834 	0.000672779 	0.000312154 	-0.000480823
0.0121242 	0.000736086 	0.000253196 	-3.79946e-05
0.0125651 	0.000672498 	0.0002639 	0.00042331
0.013006 	0.00060891 	0.000274604 	0.000884614
0.0134469 	0.0005622 	0.000302631 	0.00135948
0.0138878 	0.000534336 	0.00035 	0.0018495
0.0143287 	0.000506471 	0.00039737 	0.00233951
0.0147695 	0.000478606 	0.000444739 	0.00282953
0.0152104 	0.000450741 	0.000492109 	0.00331955
0.0156513 	0.000418494 	0.000532922 	0.00380431
0.0160922 	0.00035064 	0.000510877 	0.00408773
0.0165331 	0.000282786 	0.000488833 	0.00437114
0.0169739 	0.000214931 	0.000466788 	0.00465455
0.0174148 	0.000147077 	0.000444744 	0.00493797
0.0178557 	7.92231e-05 	0.000422699 	0.00522138
0.0182966 	-1.65309e-05 	0.000443807 	0.00547465
0.0187375 	-0.00012835 	0.000489763 	0.00571055
0.0191784 	-0.000240169 	0.000535719 	0.00594646
0.0196192 	-0.000473556 	0.000577121 	0.00589267
0.0200601 	-0.00072784 	0.000622866 	0.00580184
0.020501 	-0.000968253 	0.000652438 	0.005718
0.0209419 	-0.00113093 	0.000591368 	0.00567337
0.0213828 	-0.0012936 	0.000530299 	0.00562874
0.0218236 	-0.00145627 	0.000469229 	0.0055841
0.0222645 	-0.00161895 	0.00040816 	0.00553947
0.0227054 	-0.00178162 	0.00034709 	0.00549483
0.0231463 	-0.00210388 	0.000300981 	0.00529313
0.0235872 	-0.00251302 	0.000259607 	0.00501036
0.0240281 	-0.00292217 	0.000218232 	0.00472759
