-0.11 	0.0112767 	-0.000259634 	0.014149
-0.109559 	0.0117849 	-0.000342953 	0.014377
-0.109118 	0.0122931 	-0.000426272 	0.0146051
-0.108677 	0.0128013 	-0.000509591 	0.0148331
-0.108236 	0.0133095 	-0.00059291 	0.0150611
-0.107796 	0.0138493 	-0.000649247 	0.015309
-0.107355 	0.0143975 	-0.00069839 	0.0155622
-0.106914 	0.0148091 	-0.000737582 	0.0156591
-0.106473 	0.0150784 	-0.000765945 	0.0155927
-0.106032 	0.0153477 	-0.000794308 	0.0155264
-0.105591 	0.0155946 	-0.000843715 	0.0154696
-0.10515 	0.0158365 	-0.000897711 	0.0154149
-0.104709 	0.0160785 	-0.000951707 	0.0153602
-0.104269 	0.0163204 	-0.0010057 	0.0153055
-0.103828 	0.0165624 	-0.0010597 	0.0152508
-0.103387 	0.0167778 	-0.00110046 	0.0151402
-0.102946 	0.0169617 	-0.00112567 	0.0149633
-0.102505 	0.0171456 	-0.00115089 	0.0147865
-0.102064 	0.0173296 	-0.0011761 	0.0146096
-0.101623 	0.0175135 	-0.00120132 	0.0144327
-0.101182 	0.0177 	-0.0012237 	0.0142544
-0.100741 	0.0179016 	-0.00122924 	0.0140677
-0.100301 	0.0181033 	-0.00123478 	0.013881
-0.0998597 	0.0182903 	-0.00123926 	0.0136541
-0.0994188 	0.0184624 	-0.00124268 	0.0133861
-0.098978 	0.0186346 	-0.00124609 	0.0131181
-0.0985371 	0.0187797 	-0.00125708 	0.0128912
-0.0980962 	0.0189209 	-0.00126917 	0.0126702
-0.0976553 	0.0190621 	-0.00128126 	0.0124491
-0.0972144 	0.0192033 	-0.00129335 	0.0122281
-0.0967735 	0.0193445 	-0.00130544 	0.0120071
-0.0963327 	0.0195106 	-0.00133074 	0.0117122
-0.0958918 	0.0196918 	-0.00136406 	0.0113724
-0.0954509 	0.0198731 	-0.00139739 	0.0110325
-0.09501 	0.0200543 	-0.00143071 	0.0106927
-0.0945691 	0.0202355 	-0.00146404 	0.0103528
-0.0941283 	0.0204174 	-0.00148749 	0.0100252
-0.0936874 	0.0206007 	-0.00149325 	0.00971948
-0.0932465 	0.0207839 	-0.00149901 	0.00941375
-0.0928056 	0.0209672 	-0.00150478 	0.00910803
-0.0923647 	0.0211504 	-0.00151054 	0.00880231
-0.0919238 	0.0213336 	-0.0015163 	0.00849658
-0.091483 	0.0215169 	-0.00152207 	0.00819086
-0.0531263 	0.031282 	-0.00452128 	-0.0135088
-0.0526854 	0.0322659 	-0.00411906 	-0.012147
-0.0522445 	0.0337742 	-0.00348722 	-0.0105826
-0.0518036 	0.0359287 	-0.00321387 	-0.00904811
-0.0509218 	0.0415609 	-0.00352969 	-0.00636348
-0.050481 	0.0504257 	-0.00215114 	-0.00355532
-0.0500401 	0.0604646 	-0.000528457 	-0.000537614
-0.0376954 	0.0356032 	0.00174094 	-0.000220001
-0.0372545 	0.0246853 	0.0045614 	-0.00149937
-0.0368136 	0.0203252 	0.00390433 	-0.00318295
-0.0363727 	0.0169467 	0.00336344 	-0.00493564
-0.0359319 	0.0156809 	0.00308065 	-0.00626341
-0.035491 	0.0142221 	0.00249494 	-0.00755951
-0.0350501 	0.0130298 	0.00246933 	-0.00838097
-0.0346092 	0.0120464 	0.00266368 	-0.0092116
-0.0341683 	0.0109796 	0.00281381 	-0.00957543
-0.0337275 	0.0100962 	0.00298499 	-0.0099015
-0.0332866 	0.0091522 	0.00304718 	-0.00997924
-0.0328457 	0.00825059 	0.00307459 	-0.0100216
0.00507014 	-0.00497771 	-2.04085e-05 	0.000408055
0.00551102 	-0.00366526 	-0.000285399 	0.00183318
0.0059519 	-0.00235281 	-0.00055039 	0.00325831
0.00639279 	-0.00103333 	-0.000761682 	0.00466897
0.00683367 	0.000293424 	-0.000917372 	0.00606464
0.00727455 	0.00162018 	-0.00107306 	0.00746032
0.00771543 	0.00294693 	-0.00122875 	0.00885599
0.00815631 	0.00427368 	-0.00138444 	0.0102517
0.00859719 	0.00548359 	-0.00149642 	0.0114976
0.00903808 	0.0057049 	-0.00141848 	0.0115947
0.00947896 	0.00591906 	-0.00134323 	0.0116882
0.00991984 	0.00613322 	-0.00126798 	0.0117817
0.0103607 	0.00634739 	-0.00119272 	0.0118753
0.0108016 	0.00656155 	-0.00111747 	0.0119688
