-0.11 	0.011416 	0.000107572 	0.0141209
-0.109559 	0.0119517 	6.0603e-05 	0.0143453
-0.109118 	0.0124874 	1.36341e-05 	0.0145696
-0.108677 	0.0130231 	-3.33348e-05 	0.014794
-0.108236 	0.0135588 	-8.03037e-05 	0.0150184
-0.107796 	0.0141298 	-9.90536e-05 	0.015284
-0.107355 	0.0147102 	-0.000110279 	0.0155607
-0.106914 	0.0150906 	-0.000125157 	0.0156459
-0.106473 	0.0152627 	-0.000143685 	0.0155312
-0.106032 	0.0154349 	-0.000162213 	0.0154164
-0.105591 	0.0155878 	-0.00019966 	0.0152967
-0.10515 	0.0157366 	-0.000241233 	0.0151758
-0.104709 	0.0158853 	-0.000282806 	0.0150549
-0.104269 	0.0160341 	-0.000324378 	0.014934
-0.103828 	0.0161828 	-0.000365951 	0.0148131
-0.103387 	0.0163287 	-0.000404643 	0.0146179
-0.102946 	0.0164716 	-0.000440026 	0.0143345
-0.102505 	0.0166145 	-0.000475409 	0.0140512
-0.102064 	0.0167574 	-0.000510792 	0.0137678
-0.101623 	0.0169003 	-0.000546175 	0.0134844
-0.101182 	0.0170432 	-0.000578915 	0.0131996
-0.100741 	0.0171862 	-0.000595964 	0.0129057
-0.100301 	0.0173291 	-0.000613011 	0.0126118
-0.0998597 	0.0175076 	-0.000634397 	0.0122599
-0.0994188 	0.0177223 	-0.000660209 	0.0118489
-0.098978 	0.0179371 	-0.00068602 	0.0114379
-0.0985371 	0.0181248 	-0.000710321 	0.0110968
-0.0980962 	0.0183087 	-0.000734404 	0.0107657
-0.0976553 	0.0184925 	-0.000758486 	0.0104346
-0.0972144 	0.0186763 	-0.000782568 	0.0101035
-0.0967735 	0.0188602 	-0.000806651 	0.00977244
-0.0963327 	0.0190752 	-0.000846988 	0.00939389
-0.0958918 	0.0193092 	-0.000897224 	0.00898676
-0.0954509 	0.0195431 	-0.00094746 	0.00857963
-0.09501 	0.019777 	-0.000997697 	0.0081725
-0.0945691 	0.020011 	-0.00104793 	0.00776538
-0.0941283 	0.020234 	-0.00109104 	0.00736717
-0.0936874 	0.0204375 	-0.00112137 	0.00698492
-0.0932465 	0.0206411 	-0.0011517 	0.00660267
-0.0928056 	0.0208446 	-0.00118203 	0.00622042
-0.0923647 	0.0210481 	-0.00121236 	0.00583818
-0.0919238 	0.0212516 	-0.00124269 	0.00545593
-0.091483 	0.0214552 	-0.00127302 	0.00507368
-0.0531263 	0.0283122 	-0.00156672 	-0.0144939
-0.0526854 	0.0272251 	-0.00052317 	-0.013113
-0.0522445 	0.0253402 	0.00160704 	-0.0109517
-0.0518036 	0.0243378 	0.00305091 	-0.00898137
-0.0509218 	0.0283413 	0.00165246 	-0.0063827
-0.050481 	0.0413716 	0.000894395 	-0.00365972
-0.0500401 	0.058659 	-0.000200171 	-0.000613429
-0.0376954 	0.0451797 	0.000378797 	-0.00341488
-0.0372545 	0.0363702 	0.00659663 	-0.00617837
