-0.11 	0.0103333 	0.000355611 	0.00508855
-0.109559 	0.0109883 	0.000393088 	0.00547352
-0.109118 	0.0116433 	0.000430565 	0.00585849
-0.108677 	0.0122982 	0.000468041 	0.00624345
-0.108236 	0.0129532 	0.000505518 	0.00662842
-0.107796 	0.0136259 	0.000549698 	0.00702691
-0.107355 	0.0143033 	0.000595666 	0.00742901
-0.106914 	0.014762 	0.000641909 	0.00771382
-0.106473 	0.0149909 	0.000688239 	0.00787571
-0.106032 	0.0152198 	0.000734568 	0.00803761
-0.105591 	0.0154252 	0.000777725 	0.00819741
-0.10515 	0.0156255 	0.000820191 	0.00835676
-0.104709 	0.0158258 	0.000862656 	0.00851611
-0.104269 	0.016026 	0.000905121 	0.00867546
-0.103828 	0.0162263 	0.000947586 	0.0088348
-0.103387 	0.0163504 	0.000998274 	0.0089505
-0.102946 	0.0163846 	0.00105869 	0.00901442
-0.102505 	0.0164188 	0.0011191 	0.00907835
-0.102064 	0.016453 	0.00117952 	0.00914227
-0.101623 	0.0164872 	0.00123993 	0.00920619
-0.101182 	0.0165252 	0.00130209 	0.00926875
-0.100741 	0.0165861 	0.00137459 	0.00932319
-0.100301 	0.016647 	0.00144708 	0.00937764
-0.0998597 	0.0167111 	0.00152197 	0.00937502
-0.0994188 	0.0167786 	0.00159928 	0.00931418
-0.098978 	0.016846 	0.00167658 	0.00925334
-0.0985371 	0.0168885 	0.00174322 	0.0092186
-0.0980962 	0.0169275 	0.00180832 	0.00918764
-0.0976553 	0.0169664 	0.00187341 	0.00915668
-0.0972144 	0.0170053 	0.00193851 	0.00912571
-0.0967735 	0.0170443 	0.00200361 	0.00909475
-0.0963327 	0.0171599 	0.00204815 	0.00900736
-0.0958918 	0.0173223 	0.00208015 	0.00888588
-0.0954509 	0.0174847 	0.00211215 	0.0087644
-0.09501 	0.0176471 	0.00214415 	0.00864292
-0.0945691 	0.0178095 	0.00217615 	0.00852145
-0.0941283 	0.0179571 	0.00222106 	0.00840009
-0.0936874 	0.0180781 	0.00228907 	0.00827897
-0.0932465 	0.0181991 	0.00235708 	0.00815784
-0.0928056 	0.0183201 	0.0024251 	0.00803671
-0.0923647 	0.0184411 	0.00249311 	0.00791558
-0.0919238 	0.0185621 	0.00256112 	0.00779445
-0.091483 	0.0186831 	0.00262913 	0.00767333
-0.0531263 	0.0242189 	-0.00190269 	-0.0129229
-0.0526854 	0.023785 	-0.00137492 	-0.0130085
-0.0522445 	0.0228686 	0.000654886 	-0.0125137
