-0.11 	0.0137572 	-0.00142923 	0.0096144
-0.109559 	0.0143495 	-0.00162452 	0.00973473
-0.109118 	0.0149417 	-0.00181981 	0.00985506
-0.108677 	0.015534 	-0.0020151 	0.00997539
-0.108236 	0.0161263 	-0.00221038 	0.0100957
-0.107796 	0.0167117 	-0.00243019 	0.0102215
-0.107355 	0.0172954 	-0.00265654 	0.0103488
-0.106914 	0.0176979 	-0.00289842 	0.010358
-0.106473 	0.0179098 	-0.00315706 	0.0102442
-0.106032 	0.0181218 	-0.0034157 	0.0101304
-0.105591 	0.0183481 	-0.00364847 	0.0100111
-0.10515 	0.0185776 	-0.00387559 	0.00989044
-0.104709 	0.018807 	-0.00410272 	0.00976983
-0.104269 	0.0190365 	-0.00432984 	0.00964921
-0.103828 	0.019266 	-0.00455697 	0.0095286
-0.103387 	0.0194308 	-0.0048069 	0.00939986
-0.102946 	0.0195193 	-0.00508364 	0.00926161
-0.102505 	0.0196078 	-0.00536037 	0.00912336
-0.102064 	0.0196963 	-0.00563711 	0.00898511
-0.101623 	0.0197848 	-0.00591384 	0.00884686
-0.101182 	0.0198722 	-0.00619102 	0.00870493
-0.100741 	0.0199526 	-0.0064708 	0.00854122
-0.100301 	0.020033 	-0.0067506 	0.00837749
-0.0998597 	0.0201132 	-0.00699982 	0.00819537
-0.0994188 	0.0201932 	-0.00721777 	0.00799446
-0.098978 	0.0202732 	-0.00743572 	0.00779355
-0.0985371 	0.0203409 	-0.00766091 	0.00766649
-0.0980962 	0.0204067 	-0.00788713 	0.00755011
-0.0976553 	0.0204726 	-0.00811336 	0.00743373
-0.0972144 	0.0205384 	-0.00833959 	0.00731735
-0.0967735 	0.0206042 	-0.00856582 	0.00720097
-0.0963327 	0.0206949 	-0.00868048 	0.00708077
-0.0958918 	0.0208007 	-0.00872716 	0.00695865
-0.0954509 	0.0209065 	-0.00877384 	0.00683652
-0.09501 	0.0210123 	-0.00882052 	0.0067144
-0.0945691 	0.021118 	-0.0088672 	0.00659227
-0.0941283 	0.0212287 	-0.00893902 	0.0064241
-0.0936874 	0.0213481 	-0.00905585 	0.00617352
-0.0932465 	0.0214674 	-0.00917269 	0.00592294
-0.0928056 	0.0215868 	-0.00928952 	0.00567236
-0.0923647 	0.0217062 	-0.00940635 	0.00542178
-0.0919238 	0.0218255 	-0.00952318 	0.0051712
-0.091483 	0.0219449 	-0.00964001 	0.00492062
-0.0531263 	0.0276134 	0.00119544 	-0.00539463
-0.0526854 	0.0272725 	0.00121656 	-0.00527056
-0.0522445 	0.0268488 	0.0018347 	-0.00466665
-0.0518036 	0.0277284 	0.00193674 	-0.00421827
-0.0509218 	0.0371097 	-0.000387862 	-0.00375846
-0.050481 	0.0480735 	-0.000561022 	-0.00222677
-0.0500401 	0.0604719 	-0.000448994 	-0.000425592
-0.0376954 	0.0368063 	0.00114186 	-0.00232321
-0.0372545 	0.0263034 	0.00347822 	-0.00506904
-0.0368136 	0.0220501 	0.00289055 	-0.00680242
-0.0363727 	0.0189686 	0.0022732 	-0.00848491
