-0.11 	0.00743672 	0.00123324 	-0.000527269
-0.109559 	0.00782287 	0.00142738 	-0.000794661
-0.109118 	0.00820902 	0.00162152 	-0.00106205
-0.108677 	0.00859517 	0.00181566 	-0.00132944
-0.108236 	0.00898132 	0.0020098 	-0.00159684
-0.107796 	0.00951283 	0.00219187 	-0.00176964
-0.107355 	0.0100831 	0.00237073 	-0.00191723
-0.106914 	0.0104887 	0.00251861 	-0.00196454
-0.106473 	0.0107198 	0.00263227 	-0.00190424
-0.106032 	0.010951 	0.00274592 	-0.00184395
-0.105591 	0.0111648 	0.00291294 	-0.00186367
-0.10515 	0.0113749 	0.00309159 	-0.00190083
-0.104709 	0.011585 	0.00327024 	-0.00193799
-0.104269 	0.0117951 	0.00344889 	-0.00197516
-0.103828 	0.0120051 	0.00362755 	-0.00201232
-0.103387 	0.0121591 	0.00379172 	-0.0019702
-0.102946 	0.0122464 	0.00393873 	-0.00183447
-0.102505 	0.0123336 	0.00408574 	-0.00169874
-0.102064 	0.0124208 	0.00423276 	-0.00156301
-0.101623 	0.0125081 	0.00437977 	-0.00142729
-0.101182 	0.0125834 	0.0045136 	-0.00128559
-0.100741 	0.0125878 	0.00456916 	-0.00110848
-0.100301 	0.0125923 	0.00462475 	-0.000931397
-0.0998597 	0.0125179 	0.00466698 	-0.000788369
-0.0994188 	0.0123629 	0.00469555 	-0.000680085
-0.098978 	0.0122079 	0.00472412 	-0.000571801
-0.0985371 	0.0121981 	0.00482621 	-0.000459396
-0.0980962 	0.0122094 	0.00493895 	-0.000346394
-0.0976553 	0.0122206 	0.00505168 	-0.000233392
-0.0972144 	0.0122318 	0.00516442 	-0.00012039
-0.0967735 	0.012243 	0.00527715 	-7.38756e-06
-0.0963327 	0.012284 	0.00537528 	0.000110757
-0.0958918 	0.0123446 	0.00546495 	0.000232283
-0.0954509 	0.0124052 	0.00555462 	0.00035381
-0.09501 	0.0124658 	0.0056443 	0.000475336
-0.0945691 	0.0125264 	0.00573397 	0.000596863
-0.0941283 	0.0125067 	0.00579838 	0.000673631
-0.0936874 	0.0123434 	0.00581759 	0.000670278
-0.0932465 	0.01218 	0.00583679 	0.000666926
-0.0928056 	0.0120167 	0.005856 	0.000663573
-0.0923647 	0.0118533 	0.0058752 	0.000660221
-0.0919238 	0.01169 	0.0058944 	0.000656868
-0.091483 	0.0115267 	0.00591361 	0.000653516
-0.0531263 	0.00903258 	0.00256183 	0.00313366
-0.0526854 	0.00911127 	0.00335696 	0.00330469
-0.0522445 	0.00953104 	0.0050104 	0.00358873
-0.0518036 	0.0110583 	0.00604113 	0.00375215
-0.0509218 	0.0265455 	0.000121388 	0.00164726
-0.050481 	0.041562 	-0.000508459 	0.000801904
-0.0500401 	0.0594153 	-0.000754394 	4.81051e-05
-0.0376954 	0.0312007 	0.00237688 	-0.0027368
-0.0372545 	0.0151883 	0.00631075 	-0.00566023
-0.0368136 	0.0090849 	0.00575706 	-0.00711372
-0.0363727 	0.00480542 	0.00496803 	-0.00862493
-0.0359319 	0.00452601 	0.00430922 	-0.00925957
-0.035491 	0.00415768 	0.00336458 	-0.00975875
-0.0350501 	0.00443854 	0.00312754 	-0.00952391
-0.0346092 	0.00477731 	0.00316195 	-0.00931293
-0.0341683 	0.00502569 	0.00304731 	-0.0091256
-0.0337275 	0.0052587 	0.0029958 	-0.00897739
-0.0332866 	0.00530601 	0.00300641 	-0.00863834
-0.0328457 	0.00534308 	0.00301209 	-0.00827778
0.00507014 	-0.00550293 	0.000175038 	0.000377668
0.00551102 	-0.00611938 	0.000310097 	0.00189481
0.0059519 	-0.00673583 	0.000445156 	0.00341194
0.00639279 	-0.0074362 	0.000561114 	0.00478634
0.00683367 	-0.00822348 	0.000657293 	0.00601294
0.00727455 	-0.00901075 	0.000753473 	0.00723953
0.00771543 	-0.00979802 	0.000849652 	0.00846613
0.00815631 	-0.0105853 	0.000945832 	0.00969272
0.00859719 	-0.0113178 	0.000909761 	0.0108037
0.00903808 	-0.0109964 	0.00010192 	0.0108979
0.00947896 	-0.010656 	-0.000714003 	0.010985
0.00991984 	-0.0103156 	-0.00152993 	0.0110721
0.0103607 	-0.00997526 	-0.00234585 	0.0111592
0.0108016 	-0.00963487 	-0.00316177 	0.0112463
0.0112425 	-0.00926489 	-0.0039048 	0.0113262
0.0116834 	-0.00888703 	-0.00462845 	0.0114043
0.0121242 	-0.0084427 	-0.00528262 	0.0114588
0.0125651 	-0.00787646 	-0.00553591 	0.0113805
0.013006 	-0.00731021 	-0.0057892 	0.0113023
0.0134469 	-0.00678361 	-0.00606751 	0.0112708
0.0138878 	-0.00630128 	-0.00637373 	0.0112916
0.0143287 	-0.00581894 	-0.00667995 	0.0113124
0.0147695 	-0.00533661 	-0.00698618 	0.0113332
0.0152104 	-0.00485427 	-0.0072924 	0.0113539
0.0156513 	-0.00438288 	-0.00756085 	0.0113685
0.0160922 	-0.00409162 	-0.00762315 	0.0113023
0.0165331 	-0.00380036 	-0.00768545 	0.0112362
0.0169739 	-0.0035091 	-0.00774775 	0.01117
0.0174148 	-0.00321784 	-0.00781004 	0.0111039
0.0178557 	-0.00292658 	-0.00787234 	0.0110378
0.0182966 	-0.00260883 	-0.00789341 	0.0109163
0.0187375 	-0.00227584 	-0.00789074 	0.0107631
0.0191784 	-0.00194284 	-0.00788807 	0.0106098
0.0196192 	-0.00176621 	-0.00778474 	0.0103157
0.0200601 	-0.00161333 	-0.00766401 	0.00999744
0.020501 	-0.00146806 	-0.0075515 	0.00968785
0.0209419 	-0.00136548 	-0.0074851 	0.00942706
0.0213828 	-0.0012629 	-0.00741869 	0.00916627
0.0218236 	-0.00116031 	-0.00735229 	0.00890547
0.0222645 	-0.00105773 	-0.00728589 	0.00864468
0.0227054 	-0.000955145 	-0.00721948 	0.00838388
0.0231463 	-0.00102544 	-0.00706983 	0.00797734
0.0235872 	-0.00120349 	-0.00687872 	0.0074926
0.0240281 	-0.00138154 	-0.0066876 	0.00700785
0.0244689 	-0.00155959 	-0.00649649 	0.0065231
0.0249098 	-0.00173764 	-0.00630537 	0.00603836
0.0253507 	-0.0019013 	-0.00611102 	0.00554828
0.0257916 	-0.00192523 	-0.0058852 	0.00500641
0.0262325 	-0.00194917 	-0.00565939 	0.00446454
0.0266733 	-0.00201872 	-0.00541767 	0.00386537
0.0271142 	-0.00217408 	-0.00513942 	0.00314219
0.0275551 	-0.00232945 	-0.00486118 	0.002419
0.027996 	-0.00255332 	-0.00462399 	0.00176631
0.0284369 	-0.00283878 	-0.00442369 	0.00117699
