-0.11 	0.0125324 	-0.000509325 	0.0128569
-0.109559 	0.0129453 	-0.000634746 	0.013091
-0.109118 	0.0133581 	-0.000760166 	0.0133252
-0.108677 	0.0137709 	-0.000885587 	0.0135594
-0.108236 	0.0141838 	-0.00101101 	0.0137936
-0.107796 	0.014646 	-0.00110884 	0.0140453
-0.107355 	0.0151213 	-0.00119932 	0.0143017
-0.106914 	0.0154507 	-0.00128677 	0.0144044
-0.106473 	0.0156286 	-0.00137058 	0.0143457
-0.106032 	0.0158065 	-0.00145438 	0.0142871
-0.105591 	0.0159513 	-0.00155926 	0.0142417
-0.10515 	0.0160888 	-0.00166873 	0.0141992
-0.104709 	0.0162262 	-0.0017782 	0.0141567
-0.104269 	0.0163637 	-0.00188767 	0.0141141
-0.103828 	0.0165012 	-0.00199714 	0.0140716
-0.103387 	0.0166508 	-0.00209278 	0.0139672
-0.102946 	0.0168149 	-0.0021721 	0.0137893
-0.102505 	0.016979 	-0.00225142 	0.0136115
-0.102064 	0.0171431 	-0.00233074 	0.0134337
-0.101623 	0.0173072 	-0.00241006 	0.0132558
-0.101182 	0.0174747 	-0.00248688 	0.0130745
-0.100741 	0.0176618 	-0.00254883 	0.0128724
-0.100301 	0.0178489 	-0.00261078 	0.0126703
-0.0998597 	0.0180692 	-0.00266279 	0.0124361
-0.0994188 	0.0183234 	-0.00270464 	0.012169
-0.098978 	0.0185776 	-0.0027465 	0.0119019
-0.0985371 	0.0187901 	-0.00279234 	0.0116889
-0.0980962 	0.0189966 	-0.00283876 	0.0114837
-0.0976553 	0.019203 	-0.00288518 	0.0112786
-0.0972144 	0.0194095 	-0.00293159 	0.0110734
-0.0967735 	0.0196159 	-0.00297801 	0.0108683
-0.0963327 	0.0198809 	-0.00302503 	0.0106241
-0.0958918 	0.0201815 	-0.00307244 	0.0103563
-0.0954509 	0.020482 	-0.00311985 	0.0100885
-0.09501 	0.0207825 	-0.00316725 	0.00982074
-0.0945691 	0.021083 	-0.00321466 	0.00955295
-0.0941283 	0.0213831 	-0.00324965 	0.00928186
-0.0936874 	0.0216822 	-0.0032624 	0.00900488
-0.0932465 	0.0219813 	-0.00327516 	0.00872789
-0.0928056 	0.0222804 	-0.00328792 	0.00845091
-0.0923647 	0.0225795 	-0.00330067 	0.00817392
-0.0919238 	0.0228786 	-0.00331343 	0.00789694
-0.091483 	0.0231777 	-0.00332618 	0.00761995
-0.0531263 	0.0271353 	-0.00104765 	-0.0152162
-0.0526854 	0.0268745 	-0.00060319 	-0.0146155
-0.0522445 	0.0269378 	0.000407931 	-0.0136519
-0.0518036 	0.0278552 	0.000911294 	-0.0124166
-0.0509218 	0.0362032 	-0.000881966 	-0.00816406
-0.050481 	0.047004 	-0.000769355 	-0.00438004
-0.0500401 	0.060103 	-0.000482911 	-0.000546806
-0.0376954 	0.0395546 	0.00179025 	-0.00269336
-0.0372545 	0.0282378 	0.00707802 	-0.00432388
-0.0368136 	0.0218659 	0.00849051 	-0.00488344
-0.0363727 	0.0160515 	0.00969725 	-0.0055105
-0.0359319 	0.0138087 	0.00973766 	-0.00592123
-0.035491 	0.0118755 	0.00947672 	-0.0062838
-0.0350501 	0.011222 	0.00921462 	-0.00613606
-0.0346092 	0.0105646 	0.00923141 	-0.00609477
-0.0341683 	0.0107883 	0.00914417 	-0.00547972
-0.0337275 	0.0110273 	0.00909414 	-0.00492591
-0.0332866 	0.0114725 	0.00894678 	-0.0041556
-0.0328457 	0.0120411 	0.00869651 	-0.00333806
0.00507014 	-0.00516423 	-0.000179814 	0.000445905
0.00551102 	-0.00432246 	-0.000895264 	0.00179667
0.0059519 	-0.00348068 	-0.00161071 	0.00314742
0.00639279 	-0.00269722 	-0.00245386 	0.00447439
0.00683367 	-0.00197414 	-0.00342922 	0.00577671
0.00727455 	-0.00125106 	-0.00440459 	0.00707903
0.00771543 	-0.000527985 	-0.00537995 	0.00838135
0.00815631 	0.000195093 	-0.00635531 	0.00968367
0.00859719 	0.000878701 	-0.00722126 	0.0107868
0.00903808 	0.000915517 	-0.00731742 	0.0104613
0.00947896 	0.000943615 	-0.00742055 	0.0101277
0.00991984 	0.000971714 	-0.00752367 	0.00979404
0.0103607 	0.000999813 	-0.0076268 	0.00946039
0.0108016 	0.00102791 	-0.00772993 	0.00912673
0.0112425 	0.00101316 	-0.00780532 	0.00878536
0.0116834 	0.000987018 	-0.00787333 	0.00844194
0.0121242 	0.000940617 	-0.00793454 	0.00807037
0.0125651 	0.000779731 	-0.00786936 	0.00755281
0.013006 	0.000618845 	-0.00780418 	0.00703524
0.0134469 	0.000436726 	-0.00774532 	0.00654751
0.0138878 	0.000230901 	-0.00769352 	0.00609309
0.0143287 	2.50752e-05 	-0.00764172 	0.00563868
0.0147695 	-0.00018075 	-0.00758991 	0.00518426
0.0152104 	-0.000386576 	-0.00753811 	0.00472984
0.0156513 	-0.000575422 	-0.00746418 	0.00427132
0.0160922 	-0.000689584 	-0.0071903 	0.00378932
0.0165331 	-0.000803746 	-0.00691642 	0.00330732
0.0169739 	-0.000917908 	-0.00664254 	0.00282532
0.0174148 	-0.00103207 	-0.00636866 	0.00234332
0.0178557 	-0.00114623 	-0.00609478 	0.00186132
0.0182966 	-0.00121149 	-0.00583695 	0.00133759
0.0187375 	-0.0012486 	-0.00558836 	0.000789836
0.0191784 	-0.00128571 	-0.00533977 	0.00024208
0.0196192 	-0.00137728 	-0.0050784 	-0.000224616
0.0200601 	-0.00147868 	-0.00482269 	-0.000679786
0.020501 	-0.00158254 	-0.00455606 	-0.00113281
0.0209419 	-0.00170021 	-0.00422828 	-0.00157384
0.0213828 	-0.00181788 	-0.0039005 	-0.00201486
0.0218236 	-0.00193554 	-0.00357272 	-0.00245588
0.0222645 	-0.00205321 	-0.00324494 	-0.00289691
0.0227054 	-0.00217088 	-0.00291715 	-0.00333793
0.0231463 	-0.00240718 	-0.0026385 	-0.00369417
0.0235872 	-0.00271009 	-0.00238513 	-0.00399483
0.0240281 	-0.003013 	-0.00213176 	-0.00429549
0.0244689 	-0.00331591 	-0.00187839 	-0.00459615
0.0249098 	-0.00361882 	-0.00162502 	-0.00489681
0.0253507 	-0.00393192 	-0.00137831 	-0.00519476
0.0257916 	-0.00434407 	-0.00119626 	-0.00546638
0.0262325 	-0.00475622 	-0.00101421 	-0.00573799
0.0266733 	-0.00528067 	-0.000824062 	-0.00598092
0.0271142 	-0.00606576 	-0.000606391 	-0.00616247
0.0275551 	-0.00685085 	-0.00038872 	-0.00634403
0.027996 	-0.007519 	-0.000166563 	-0.00653136
0.0284369 	-0.00808205 	5.96264e-05 	-0.0067239
0.0288778 	-0.0086451 	0.000285816 	-0.00691643
0.0293186 	-0.00920815 	0.000512005 	-0.00710897
0.0297595 	-0.0097712 	0.000738195 	-0.0073015
0.0302004 	-0.0103342 	0.000964384 	-0.00749404
0.0306413 	-0.0111534 	0.00116332 	-0.00759274
0.0310822 	-0.0119823 	0.00136179 	-0.00768494
0.031523 	-0.0128113 	0.00156026 	-0.00777714
0.0319639 	-0.0136402 	0.00175873 	-0.00786934
0.0324048 	-0.0144691 	0.0019572 	-0.00796154
0.0328457 	-0.0153446 	0.0021647 	-0.00803984
0.0332866 	-0.0163081 	0.00238932 	-0.00809183
0.0337275 	-0.0172716 	0.00261393 	-0.00814381
0.0341683 	-0.0182073 	0.00275703 	-0.00796025
0.0346092 	-0.0191152 	0.00283405 	-0.00757302
0.0350501 	-0.0200231 	0.00291106 	-0.00718578
0.035491 	-0.0210006 	0.00302532 	-0.00685069
0.0359319 	-0.021999 	0.00315078 	-0.00653129
0.0363727 	-0.0229975 	0.00327623 	-0.00621188
0.0368136 	-0.0239959 	0.00340169 	-0.00589247
0.0372545 	-0.0249943 	0.00352715 	-0.00557306
0.0376954 	-0.0259136 	0.00360585 	-0.00513555
0.0381363 	-0.0265079 	0.00352054 	-0.00427771
0.0385772 	-0.0271021 	0.00343523 	-0.00341987
0.039018 	-0.0276964 	0.00334993 	-0.00256203
0.0394589 	-0.0282906 	0.00326462 	-0.00170419
0.0398998 	-0.0288849 	0.00317931 	-0.000846344
0.0403407 	-0.0293051 	0.00306425 	2.26413e-05
0.0407816 	-0.0296797 	0.00294137 	0.000894553
0.0412224 	-0.0299798 	0.00281187 	0.0017616
0.0416633 	-0.0293676 	0.00266654 	0.00243543
0.0421042 	-0.0287554 	0.00252122 	0.00310926
0.0425451 	-0.0282008 	0.00233563 	0.00381281
0.042986 	-0.0277056 	0.00210846 	0.00454705
0.0434269 	-0.0272105 	0.00188128 	0.00528129
0.0438677 	-0.0267154 	0.00165411 	0.00601552
0.0443086 	-0.0262202 	0.00142694 	0.00674976
0.0447495 	-0.0255722 	0.00122201 	0.00727085
0.0451904 	-0.0246769 	0.00104263 	0.00735422
0.0456313 	-0.0237817 	0.00086325 	0.00743758
0.0460721 	-0.0228865 	0.000683872 	0.00752094
0.046513 	-0.0219912 	0.000504493 	0.0076043
0.0469539 	-0.0210889 	0.000365467 	0.00766031
0.0473948 	-0.0201792 	0.000267793 	0.00768828
0.0478357 	-0.0193282 	0.000185349 	0.00766439
0.0482766 	-0.0193196 	0.000407186 	0.00685056
0.0487174 	-0.019311 	0.000629023 	0.00603674
0.0491583 	-0.0192329 	0.000774027 	0.0052736
0.0495992 	-0.01912 	0.000880504 	0.00453589
0.0500401 	-0.0190072 	0.000986981 	0.00379817
0.050481 	-0.0188943 	0.00109346 	0.00306045
0.0509218 	-0.0187814 	0.00119993 	0.00232273
0.0513627 	-0.0191471 	0.00146186 	0.00111066
0.0518036 	-0.019586 	0.00172963 	-0.000199954
0.0522445 	-0.0200249 	0.00199739 	-0.00151057
0.0526854 	-0.0204637 	0.00226516 	-0.00282119
0.0531263 	-0.0209026 	0.00253292 	-0.00413181
0.0535671 	-0.0213415 	0.00280069 	-0.00544243
0.054008 	-0.0219181 	0.00315155 	-0.00689165
0.0544489 	-0.0225172 	0.00351598 	-0.00836353
0.0548898 	-0.0231164 	0.00388041 	-0.0098354
0.0553307 	-0.0236745 	0.00414944 	-0.0111124
0.0557715 	-0.0242216 	0.0044173 	-0.012334
0.0562124 	-0.0247686 	0.00468516 	-0.0135556
0.0566533 	-0.0252558 	0.00498357 	-0.0146889
0.0570942 	-0.0257358 	0.00528569 	-0.0158114
0.0575351 	-0.0262158 	0.00558782 	-0.016934
0.057976 	-0.0266958 	0.00588994 	-0.0180566
0.0584168 	-0.0271757 	0.00619206 	-0.0191792
0.0588577 	-0.0276557 	0.00649419 	-0.0203017
0.0592986 	-0.0279577 	0.00687923 	-0.0207246
0.0597395 	-0.0282366 	0.00727289 	-0.0210615
0.0601804 	-0.0285154 	0.00766654 	-0.0213984
0.0606212 	-0.0287943 	0.0080602 	-0.0217352
0.0610621 	-0.0290731 	0.00845386 	-0.0220721
0.061503 	-0.029352 	0.00884751 	-0.022409
0.0619439 	-0.0296444 	0.00911219 	-0.0226812
0.0623848 	-0.0299378 	0.00936832 	-0.0229492
0.0628257 	-0.0302312 	0.00962445 	-0.0232171
0.0632665 	-0.030241 	0.00969631 	-0.0228923
0.0637074 	-0.0302377 	0.00975838 	-0.0225416
0.0641483 	-0.0302344 	0.00982046 	-0.0221909
0.0645892 	-0.0302879 	0.010037 	-0.0220299
0.0650301 	-0.0303422 	0.0102553 	-0.0218711
0.0654709 	-0.0303964 	0.0104737 	-0.0217124
0.0659118 	-0.0304507 	0.0106921 	-0.0215537
0.0663527 	-0.0305049 	0.0109104 	-0.0213949
0.0667936 	-0.0305377 	0.0111161 	-0.0212037
0.0672345 	-0.0304051 	0.0112244 	-0.0207628
0.0681162 	-0.0301399 	0.011441 	-0.0198809
0.0685571 	-0.0300073 	0.0115493 	-0.0194399
0.068998 	-0.0298747 	0.0116575 	-0.018999
0.0694389 	-0.0297405 	0.0117568 	-0.0185559
0.0698798 	-0.0295816 	0.0117183 	-0.0180807
0.0703206 	-0.0294226 	0.0116797 	-0.0176054
0.0707615 	-0.0292637 	0.0116412 	-0.0171301
0.0712024 	-0.0291048 	0.0116027 	-0.0166549
0.0716433 	-0.0289458 	0.0115642 	-0.0161796
0.0720842 	-0.0287869 	0.0115256 	-0.0157043
0.0725251 	-0.028628 	0.0114871 	-0.0152291
0.0729659 	-0.0284691 	0.0114486 	-0.0147538
0.0734068 	-0.0283101 	0.0114101 	-0.0142785
0.0738477 	-0.0281512 	0.0113715 	-0.0138033
0.0742886 	-0.0279923 	0.011333 	-0.013328
0.0747295 	-0.0278318 	0.0112968 	-0.0128512
0.0751703 	-0.0276554 	0.0112793 	-0.0123551
0.0756112 	-0.027479 	0.0112618 	-0.0118591
0.0760521 	-0.0273025 	0.0112443 	-0.011363
0.076493 	-0.0271261 	0.0112268 	-0.010867
0.0778156 	-0.026597 	0.0111749 	-0.00937934
0.0782565 	-0.0264207 	0.0111576 	-0.0088835
0.0786974 	-0.0262444 	0.0111403 	-0.00838766
0.0791383 	-0.026068 	0.0111231 	-0.00789182
0.0795792 	-0.0258908 	0.0111098 	-0.00740263
0.08002 	-0.025702 	0.0111458 	-0.00699673
0.0804609 	-0.0255132 	0.0111819 	-0.00659083
0.0809018 	-0.0253245 	0.011218 	-0.00618493
0.0813427 	-0.0251357 	0.0112541 	-0.00577903
0.0817836 	-0.0249469 	0.0112901 	-0.00537314
0.0822244 	-0.0247362 	0.0112635 	-0.00496548
0.0826653 	-0.0245091 	0.0111899 	-0.00455831
0.0831062 	-0.0242819 	0.0111162 	-0.00415115
0.0835471 	-0.0240547 	0.0110425 	-0.00374398
0.083988 	-0.0238276 	0.0109689 	-0.00333682
0.0844289 	-0.0236004 	0.0108952 	-0.00292965
0.0848697 	-0.0233775 	0.01086 	-0.00242708
0.0853106 	-0.0231547 	0.0108253 	-0.00192326
0.0857515 	-0.0229319 	0.0107905 	-0.00141944
0.0861924 	-0.022709 	0.0107558 	-0.000915622
0.0866333 	-0.0224862 	0.0107211 	-0.000411803
0.0870741 	-0.0222634 	0.0106864 	9.20154e-05
0.100301 	-0.0150796 	0.00614689 	0.0098241
0.108677 	-0.0093768 	0.00184896 	0.0101213
0.109118 	-0.00892171 	0.00162968 	0.00995234
0.109559 	-0.00846661 	0.00141039 	0.0097834
0.11 	-0.00801152 	0.00119111 	0.00961446
