-0.11 	0.00987179 	0.000285147 	0.0132791
-0.109559 	0.0104771 	0.000278858 	0.0135764
-0.109118 	0.0110825 	0.000272569 	0.0138737
-0.108677 	0.0116878 	0.00026628 	0.014171
-0.108236 	0.0122932 	0.000259992 	0.0144683
-0.107796 	0.0129115 	0.000279182 	0.0148102
-0.107355 	0.0135333 	0.000305165 	0.0151639
-0.106914 	0.0140011 	0.000313589 	0.0152887
-0.106473 	0.0143079 	0.000303476 	0.0151739
-0.106032 	0.0146147 	0.000293363 	0.015059
-0.105591 	0.0149072 	0.000266504 	0.0149215
-0.10515 	0.0151966 	0.000235994 	0.0147791
-0.104709 	0.015486 	0.000205484 	0.0146367
-0.104269 	0.0157754 	0.000174974 	0.0144943
-0.103828 	0.0160648 	0.000144464 	0.0143519
-0.103387 	0.0163213 	0.000102759 	0.0141337
-0.102946 	0.0165388 	4.77228e-05 	0.0138259
-0.102505 	0.0167563 	-7.31284e-06 	0.0135182
-0.102064 	0.0169738 	-6.23485e-05 	0.0132104
-0.101623 	0.0171913 	-0.000117384 	0.0129026
-0.101182 	0.0174096 	-0.000170501 	0.0125959
-0.100741 	0.0176322 	-0.000212227 	0.0122956
-0.100301 	0.0178548 	-0.00025395 	0.0119953
-0.0998597 	0.0180524 	-0.00030746 	0.011669
-0.0994188 	0.0182247 	-0.000372987 	0.0113163
-0.098978 	0.018397 	-0.000438513 	0.0109635
-0.0985371 	0.018552 	-0.000500599 	0.0106561
-0.0980962 	0.0187045 	-0.000562187 	0.0103552
-0.0976553 	0.018857 	-0.000623775 	0.0100544
-0.0972144 	0.0190095 	-0.000685364 	0.00975353
-0.0967735 	0.019162 	-0.000746952 	0.00945267
-0.0963327 	0.0193202 	-0.00083615 	0.00909685
-0.0958918 	0.019482 	-0.000942173 	0.00870757
-0.0954509 	0.0196437 	-0.0010482 	0.00831828
-0.09501 	0.0198055 	-0.00115422 	0.007929
-0.0945691 	0.0199673 	-0.00126024 	0.00753971
-0.0941283 	0.0201271 	-0.00135419 	0.00716797
-0.0936874 	0.0202834 	-0.00142651 	0.00682765
-0.0932465 	0.0204397 	-0.00149883 	0.00648733
-0.0928056 	0.020596 	-0.00157115 	0.006147
-0.0923647 	0.0207522 	-0.00164347 	0.00580668
-0.0919238 	0.0209085 	-0.00171579 	0.00546635
-0.091483 	0.0210648 	-0.00178811 	0.00512603
-0.0531263 	0.0231215 	-0.00378288 	-0.00961974
-0.0526854 	0.0247645 	-0.00358522 	-0.00902878
-0.0522445 	0.0275627 	-0.00308442 	-0.00819917
-0.0518036 	0.0315787 	-0.00299833 	-0.00732676
-0.0509218 	0.043049 	-0.00439427 	-0.00476347
-0.050481 	0.0523778 	-0.00263778 	-0.00256401
-0.0500401 	0.0612867 	-0.000697069 	-0.000286936
-0.0376954 	0.0334947 	0.000685074 	-0.000901035
-0.0372545 	0.0214173 	0.00194818 	-0.0033536
-0.0368136 	0.017441 	0.000948292 	-0.00532816
-0.0363727 	0.0147207 	5.60294e-05 	-0.00723104
-0.0359319 	0.013905 	-0.000496667 	-0.00824999
-0.035491 	0.0129463 	-0.00119567 	-0.0091978
-0.0350501 	0.0119061 	-0.00126666 	-0.00945505
-0.0346092 	0.0109925 	-0.00129123 	-0.009781
-0.0341683 	0.0100448 	-0.00129835 	-0.00981534
-0.0337275 	0.00926912 	-0.00126232 	-0.00983436
-0.0332866 	0.00852837 	-0.00124248 	-0.00968731
-0.0328457 	0.00783127 	-0.00125892 	-0.00950126
0.00507014 	-0.00524567 	-4.07094e-05 	0.000115082
0.00551102 	-0.00506853 	-0.000259923 	0.00039327
0.0059519 	-0.00489138 	-0.000479136 	0.000671457
0.00639279 	-0.00448292 	-0.000690516 	0.00090326
0.00683367 	-0.00383495 	-0.000893785 	0.00108703
0.00727455 	-0.00318699 	-0.00109705 	0.00127081
0.00771543 	-0.00253902 	-0.00130032 	0.00145458
0.00815631 	-0.00189105 	-0.00150359 	0.00163835
0.00859719 	-0.00130043 	-0.00166774 	0.00175843
0.00903808 	-0.00136206 	-0.00156363 	0.00172394
0.00947896 	-0.00143843 	-0.00145421 	0.00170098
0.00991984 	-0.00151479 	-0.00134479 	0.00167802
0.0103607 	-0.00159116 	-0.00123537 	0.00165506
0.0108016 	-0.00166752 	-0.00112594 	0.0016321
0.0112425 	-0.00182098 	-0.00118694 	0.00176308
0.0116834 	-0.00199494 	-0.00129323 	0.00193498
0.0121242 	-0.00223447 	-0.00139258 	0.00212453
0.0125651 	-0.00272204 	-0.00160596 	0.00251668
0.013006 	-0.00320961 	-0.00181934 	0.00290884
0.0134469 	-0.00371675 	-0.00194152 	0.00321482
0.0138878 	-0.00424575 	-0.00196188 	0.0034246
0.0143287 	-0.00477474 	-0.00198225 	0.00363437
0.0147695 	-0.00530374 	-0.00200261 	0.00384415
0.0152104 	-0.00583273 	-0.00202297 	0.00405392
0.0156513 	-0.00638998 	-0.00207987 	0.00429175
0.0160922 	-0.00695311 	-0.00241649 	0.00457525
0.0165331 	-0.00751624 	-0.00275312 	0.00485874
0.0169739 	-0.00807937 	-0.00308974 	0.00514224
0.0174148 	-0.0086425 	-0.00342637 	0.00542574
0.0178557 	-0.00920563 	-0.00376299 	0.00570923
0.0182966 	-0.00956937 	-0.00414426 	0.0059675
0.0187375 	-0.0098183 	-0.00455123 	0.00621124
0.0191784 	-0.0100672 	-0.0049582 	0.00645497
0.0196192 	-0.0100239 	-0.00522454 	0.00638176
0.0200601 	-0.00993987 	-0.00544697 	0.00625575
0.020501 	-0.00991101 	-0.00569218 	0.00616432
0.0209419 	-0.0101916 	-0.00606509 	0.00626669
0.0213828 	-0.0104722 	-0.00643801 	0.00636906
0.0218236 	-0.0107528 	-0.00681093 	0.00647143
0.0222645 	-0.0110334 	-0.00718384 	0.00657379
0.0227054 	-0.011314 	-0.00755676 	0.00667616
0.0231463 	-0.011562 	-0.00767673 	0.00662493
0.0235872 	-0.0118328 	-0.00766434 	0.00650729
0.0240281 	-0.0121035 	-0.00765195 	0.00638966
0.0244689 	-0.0123743 	-0.00763956 	0.00627202
0.0249098 	-0.012645 	-0.00762717 	0.00615439
0.0253507 	-0.0128971 	-0.00760291 	0.00601438
0.0257916 	-0.0129677 	-0.0074634 	0.00565705
0.0262325 	-0.0130383 	-0.00732389 	0.00529972
0.0266733 	-0.0132286 	-0.00713268 	0.00491116
0.0271142 	-0.0136611 	-0.00683848 	0.00444075
0.0275551 	-0.0140935 	-0.00654427 	0.00397035
0.027996 	-0.0145743 	-0.00626046 	0.00359215
0.0284369 	-0.0150986 	-0.00598597 	0.00329683
0.0288778 	-0.0156229 	-0.00571149 	0.00300151
0.0293186 	-0.0161472 	-0.00543701 	0.00270619
