-0.11 	0.0127611 	-0.000488698 	0.00547981
-0.109559 	0.0134013 	-0.00056851 	0.00556382
-0.109118 	0.0140415 	-0.000648321 	0.00564783
-0.108677 	0.0146818 	-0.000728132 	0.00573184
-0.108236 	0.015322 	-0.000807944 	0.00581585
-0.107796 	0.0159925 	-0.000871766 	0.00588969
-0.107355 	0.0166712 	-0.000931324 	0.00596083
-0.106914 	0.0170821 	-0.000980806 	0.00595503
-0.106473 	0.0172122 	-0.00101981 	0.00586826
-0.106032 	0.0173423 	-0.00105882 	0.00578149
-0.105591 	0.017475 	-0.00110774 	0.00572419
-0.10515 	0.0176084 	-0.00115881 	0.0056733
-0.104709 	0.0177418 	-0.00120988 	0.00562242
-0.104269 	0.0178751 	-0.00126096 	0.00557154
-0.103828 	0.0180085 	-0.00131203 	0.00552065
-0.103387 	0.0180457 	-0.00134621 	0.00543586
-0.102946 	0.017969 	-0.00136028 	0.00531114
-0.102505 	0.0178924 	-0.00137435 	0.00518642
-0.102064 	0.0178157 	-0.00138843 	0.0050617
-0.101623 	0.0177391 	-0.0014025 	0.00493698
-0.101182 	0.0176567 	-0.00141871 	0.00481077
-0.100741 	0.0175405 	-0.00144757 	0.00467573
-0.100301 	0.0174243 	-0.00147643 	0.00454068
-0.0998597 	0.0173116 	-0.00153247 	0.00441634
-0.0994188 	0.0172026 	-0.00161629 	0.00430297
-0.098978 	0.0170936 	-0.00170011 	0.00418959
-0.0985371 	0.0169537 	-0.00168449 	0.00405076
-0.0980962 	0.0168093 	-0.00165449 	0.00390824
-0.0976553 	0.0166649 	-0.00162449 	0.00376572
-0.0972144 	0.0165205 	-0.00159448 	0.0036232
-0.0967735 	0.0163762 	-0.00156448 	0.00348068
-0.0963327 	0.0162818 	-0.00157896 	0.00337844
-0.0958918 	0.0162183 	-0.00162053 	0.00330074
-0.0954509 	0.0161549 	-0.0016621 	0.00322305
-0.09501 	0.0160914 	-0.00170367 	0.00314536
-0.0945691 	0.0160279 	-0.00174523 	0.00306767
-0.0941283 	0.0160203 	-0.00183824 	0.00298419
-0.0936874 	0.0161127 	-0.00202333 	0.00289036
-0.0932465 	0.0162052 	-0.00220842 	0.00279653
-0.0928056 	0.0162976 	-0.0023935 	0.00270269
-0.0923647 	0.01639 	-0.00257859 	0.00260886
-0.0919238 	0.0164824 	-0.00276368 	0.00251503
-0.091483 	0.0165748 	-0.00294876 	0.00242119
-0.0531263 	0.0286875 	0.00319565 	0.00923109
-0.0526854 	0.028517 	0.00335417 	0.00989493
-0.0522445 	0.0283198 	0.00377913 	0.0106932
-0.0518036 	0.0286864 	0.00381398 	0.0108567
-0.0509218 	0.0348925 	0.00100382 	0.00566361
-0.050481 	0.0458599 	8.087e-06 	0.00306105
-0.0500401 	0.0597051 	-0.000365169 	0.000169541
-0.0376954 	0.0433217 	3.48753e-05 	-0.00351859
-0.0372545 	0.0343743 	0.0043261 	-0.00677699
-0.0368136 	0.0282829 	0.00677967 	-0.00781863
-0.0363727 	0.0218507 	0.0094544 	-0.0087045
-0.0359319 	0.0182513 	0.0102611 	-0.00897684
-0.035491 	0.0157658 	0.0104189 	-0.00906022
-0.0350501 	0.0154108 	0.00944014 	-0.00863674
-0.0346092 	0.0146438 	0.00882574 	-0.00843048
-0.0341683 	0.0156872 	0.00769608 	-0.00808469
-0.0337275 	0.0166369 	0.00670841 	-0.00780184
-0.0332866 	0.0173379 	0.00572227 	-0.00773553
-0.0328457 	0.0179748 	0.00470616 	-0.00772046
0.00507014 	-0.00502774 	0.000135901 	0.000174254
0.00551102 	-0.00409074 	0.000341447 	0.000594489
0.0059519 	-0.00315373 	0.000546993 	0.00101472
0.00639279 	-0.00209802 	0.000792547 	0.00149062
0.00683367 	-0.000919408 	0.00107953 	0.00202414
0.00727455 	0.000259209 	0.00136651 	0.00255767
0.00771543 	0.00143782 	0.00165349 	0.00309119
