-0.11 	0.0109467 	-0.000246559 	0.00959401
-0.109559 	0.0113734 	-0.00033463 	0.00978105
-0.109118 	0.0118001 	-0.0004227 	0.00996809
-0.108677 	0.0122268 	-0.000510771 	0.0101551
-0.108236 	0.0126535 	-0.000598842 	0.0103422
-0.107796 	0.0131529 	-0.000643966 	0.0105693
-0.107355 	0.0136717 	-0.000677639 	0.010807
-0.106914 	0.0140221 	-0.000718299 	0.0108838
-0.106473 	0.014198 	-0.000765985 	0.0107926
-0.106032 	0.0143738 	-0.000813672 	0.0107013
-0.105591 	0.0145078 	-0.000880649 	0.0106052
-0.10515 	0.0146327 	-0.000951833 	0.010508
-0.104709 	0.0147575 	-0.00102302 	0.0104109
-0.104269 	0.0148823 	-0.0010942 	0.0103137
-0.103828 	0.0150072 	-0.00116538 	0.0102165
-0.103387 	0.0151228 	-0.00122727 	0.0100736
-0.102946 	0.0152277 	-0.00127807 	0.00987676
-0.102505 	0.0153325 	-0.00132887 	0.0096799
-0.102064 	0.0154373 	-0.00137968 	0.00948305
-0.101623 	0.0155421 	-0.00143048 	0.0092862
-0.101182 	0.0156484 	-0.00148168 	0.00908728
-0.100741 	0.0157634 	-0.00153519 	0.00887613
-0.100301 	0.0158783 	-0.00158872 	0.00866499
-0.0998597 	0.0159835 	-0.00163971 	0.00844755
-0.0994188 	0.0160787 	-0.00168809 	0.0082237
-0.098978 	0.0161739 	-0.00173648 	0.00799986
-0.0985371 	0.0162581 	-0.00177118 	0.00781203
-0.0980962 	0.0163407 	-0.0018039 	0.00762941
-0.0976553 	0.0164233 	-0.00183662 	0.00744679
-0.0972144 	0.0165059 	-0.00186934 	0.00726417
-0.0967735 	0.0165885 	-0.00190207 	0.00708155
-0.0963327 	0.0166781 	-0.00190281 	0.00690342
-0.0958918 	0.016772 	-0.00188389 	0.00672811
-0.0954509 	0.0168659 	-0.00186497 	0.0065528
-0.09501 	0.0169598 	-0.00184605 	0.00637749
-0.0945691 	0.0170537 	-0.00182714 	0.00620218
-0.0941283 	0.0171392 	-0.0018256 	0.00601766
-0.0936874 	0.0172096 	-0.00185516 	0.00581665
-0.0932465 	0.01728 	-0.00188473 	0.00561564
-0.0928056 	0.0173504 	-0.00191429 	0.00541464
-0.0923647 	0.0174208 	-0.00194386 	0.00521363
-0.0919238 	0.0174912 	-0.00197343 	0.00501262
-0.091483 	0.0175616 	-0.00200299 	0.00481161
-0.0531263 	0.0195383 	0.00121517 	0.00161007
-0.0526854 	0.020121 	0.00113486 	0.00197918
-0.0522445 	0.0213553 	0.00148679 	0.00229501
-0.0518036 	0.0239247 	0.00129446 	0.00221389
-0.0509218 	0.0368512 	-0.00327728 	-0.000608037
-0.050481 	0.0485959 	-0.00239236 	-0.000674752
-0.0500401 	0.0607786 	-0.000978965 	-0.00034416
-0.0376954 	0.0402785 	0.0013412 	-0.00250969
-0.0372545 	0.0294471 	0.00592201 	-0.00320854
-0.0368136 	0.0232752 	0.00692355 	-0.00290513
-0.0363727 	0.0178955 	0.00760011 	-0.00258146
-0.0359319 	0.0160633 	0.00693169 	-0.00298554
-0.035491 	0.014405 	0.00606067 	-0.00342096
-0.0350501 	0.0135047 	0.00543275 	-0.00396741
-0.0346092 	0.0127067 	0.00492825 	-0.00451276
-0.0341683 	0.01211 	0.00457799 	-0.00497135
-0.0337275 	0.0115524 	0.00432578 	-0.00535216
-0.0332866 	0.0108935 	0.00414861 	-0.00553287
-0.0328457 	0.0101984 	0.00398868 	-0.00564579
0.00507014 	-0.0050311 	0.000376983 	5.04253e-05
0.00551102 	-0.00422857 	0.0014918 	0.000131143
0.0059519 	-0.00342603 	0.00260661 	0.000211861
0.00639279 	-0.0028755 	0.00378467 	0.000257637
0.00683367 	-0.0025859 	0.00502822 	0.000267235
0.00727455 	-0.0022963 	0.00627177 	0.000276832
0.00771543 	-0.00200671 	0.00751532 	0.00028643
0.00815631 	-0.00171711 	0.00875887 	0.000296028
0.00859719 	-0.00152782 	0.00985913 	0.000289598
0.00903808 	-0.00144712 	0.00956742 	4.09471e-05
0.00947896 	-0.00136325 	0.00926249 	-0.000212694
0.00991984 	-0.00127938 	0.00895756 	-0.000466336
0.0103607 	-0.00119551 	0.00865263 	-0.000719977
0.0108016 	-0.00111164 	0.0083477 	-0.000973618
0.0112425 	-0.00107431 	0.00817904 	-0.00113862
0.0116834 	-0.00104935 	0.00804661 	-0.00128006
0.0121242 	-0.00102917 	0.00791362 	-0.00143531
0.0125651 	-0.00106889 	0.00782969 	-0.00153027
0.013006 	-0.0011086 	0.00774576 	-0.00162523
0.0134469 	-0.00111124 	0.00765848 	-0.00173997
0.0138878 	-0.00107247 	0.00756744 	-0.00187679
0.0143287 	-0.0010337 	0.00747641 	-0.00201361
0.0147695 	-0.000994938 	0.00738538 	-0.00215043
0.0152104 	-0.000956172 	0.00729435 	-0.00228725
0.0156513 	-0.00093795 	0.00720968 	-0.00240827
0.0160922 	-0.00103778 	0.00713493 	-0.00235382
0.0165331 	-0.00113762 	0.00706018 	-0.00229937
0.0169739 	-0.00123745 	0.00698543 	-0.00224491
0.0174148 	-0.00133729 	0.00691067 	-0.00219046
0.0178557 	-0.00143712 	0.00683592 	-0.00213601
0.0182966 	-0.00158 	0.00672788 	-0.00205916
0.0187375 	-0.00174766 	0.00660066 	-0.00196943
0.0191784 	-0.00191532 	0.00647344 	-0.00187969
0.0196192 	-0.00201574 	0.00625949 	-0.00177763
0.0200601 	-0.00210541 	0.00603872 	-0.00168071
0.020501 	-0.00218541 	0.00582799 	-0.00158397
0.0209419 	-0.00221119 	0.00567346 	-0.00148823
0.0213828 	-0.00223697 	0.00551893 	-0.00139248
0.0218236 	-0.00226275 	0.0053644 	-0.00129674
0.0222645 	-0.00228853 	0.00520988 	-0.00120099
0.0227054 	-0.00231431 	0.00505535 	-0.00110525
0.0231463 	-0.00227679 	0.00489004 	-0.00110878
0.0235872 	-0.00220659 	0.00472764 	-0.00117304
0.0240281 	-0.00213639 	0.00456524 	-0.0012373
0.0244689 	-0.0020662 	0.00440283 	-0.00130157
0.0249098 	-0.001996 	0.00424043 	-0.00136583
0.0253507 	-0.00193806 	0.00407741 	-0.00143616
0.0257916 	-0.00199918 	0.00390836 	-0.0015654
0.0262325 	-0.00206029 	0.00373931 	-0.00169465
0.0266733 	-0.00228238 	0.0035932 	-0.00190356
0.0271142 	-0.00289907 	0.00350257 	-0.00228921
0.0275551 	-0.00351575 	0.00341195 	-0.00267487
0.027996 	-0.00398851 	0.00329587 	-0.00302468
0.0284369 	-0.00433192 	0.00315693 	-0.00334227
0.0288778 	-0.00467532 	0.00301798 	-0.00365985
0.0293186 	-0.00501872 	0.00287904 	-0.00397744
0.0297595 	-0.00536212 	0.00274009 	-0.00429503
0.0302004 	-0.00570553 	0.00260114 	-0.00461262
0.0306413 	-0.00691723 	0.00256828 	-0.00506793
0.0310822 	-0.00817278 	0.00254563 	-0.00552708
0.031523 	-0.00942833 	0.00252299 	-0.00598622
0.0319639 	-0.0106839 	0.00250034 	-0.00644537
0.0324048 	-0.0119394 	0.0024777 	-0.00690452
0.0328457 	-0.0132462 	0.00247621 	-0.00735055
0.0332866 	-0.0146499 	0.00251475 	-0.00777177
0.0337275 	-0.0160536 	0.0025533 	-0.00819299
0.0341683 	-0.0173605 	0.00251598 	-0.00838986
0.0346092 	-0.0185551 	0.0024121 	-0.00838836
0.0350501 	-0.0197497 	0.00230823 	-0.00838685
0.035491 	-0.0210853 	0.00220246 	-0.00846303
0.0359319 	-0.0224634 	0.00209613 	-0.00856257
0.0363727 	-0.0238414 	0.00198979 	-0.00866212
0.0368136 	-0.0252194 	0.00188346 	-0.00876167
0.0372545 	-0.0265974 	0.00177713 	-0.00886122
0.0376954 	-0.0277509 	0.00160153 	-0.0088115
0.0381363 	-0.0280939 	0.00118438 	-0.00822856
0.0385772 	-0.0284369 	0.000767237 	-0.00764561
0.039018 	-0.0287799 	0.00035009 	-0.00706266
0.0394589 	-0.0291229 	-6.70578e-05 	-0.00647971
0.0398998 	-0.0294658 	-0.000484205 	-0.00589677
0.0403407 	-0.029603 	-0.000854191 	-0.00536151
0.0407816 	-0.0296862 	-0.00121179 	-0.00483877
0.0412224 	-0.0297175 	-0.00155719 	-0.00430582
0.0416633 	-0.0293266 	-0.0016725 	-0.00380676
0.0421042 	-0.0289357 	-0.00178781 	-0.00330771
0.0425451 	-0.028618 	-0.00195918 	-0.00270271
0.042986 	-0.0283757 	-0.00218846 	-0.00198827
0.0434269 	-0.0281334 	-0.00241774 	-0.00127383
0.0438677 	-0.0278912 	-0.00264702 	-0.000559386
0.0443086 	-0.0276489 	-0.0028763 	0.000155055
0.0447495 	-0.0274532 	-0.00298952 	0.0007033
0.0451904 	-0.0273703 	-0.00288345 	0.000921887
0.0456313 	-0.0272874 	-0.00277738 	0.00114047
0.0460721 	-0.0272045 	-0.00267131 	0.00135906
