-0.11 	0.00408628 	0.00184201 	0.00842191
-0.109559 	0.00417513 	0.00214272 	0.00902582
-0.109118 	0.00426398 	0.00244344 	0.00962973
-0.108677 	0.00435282 	0.00274415 	0.0102336
-0.108236 	0.00444167 	0.00304487 	0.0108376
-0.107796 	0.00452203 	0.0033784 	0.0114532
-0.107355 	0.00460012 	0.00372069 	0.012072
-0.106914 	0.00469986 	0.00404828 	0.0124889
-0.106473 	0.00482216 	0.00436099 	0.0126943
-0.106032 	0.00494447 	0.00467371 	0.0128996
-0.105591 	0.00507228 	0.00494316 	0.0130567
-0.10515 	0.00520129 	0.00520318 	0.0132032
-0.104709 	0.0053303 	0.0054632 	0.0133497
-0.104269 	0.00545931 	0.00572322 	0.0134962
-0.103828 	0.00558832 	0.00598324 	0.0136426
-0.103387 	0.00573406 	0.00622189 	0.0136945
-0.102946 	0.00589955 	0.00643493 	0.0136345
-0.102505 	0.00606505 	0.00664796 	0.0135746
-0.102064 	0.00623054 	0.006861 	0.0135147
-0.101623 	0.00639604 	0.00707403 	0.0134547
-0.101182 	0.00655875 	0.00729629 	0.0134
-0.100741 	0.00670499 	0.00757334 	0.0133765
-0.100301 	0.00685122 	0.00785042 	0.013353
-0.0998597 	0.00703121 	0.00808091 	0.0132661
-0.0994188 	0.00724566 	0.00826387 	0.0131144
-0.098978 	0.0074601 	0.00844683 	0.0129627
-0.0985371 	0.00767747 	0.00858826 	0.0128266
-0.0980962 	0.00789527 	0.00872369 	0.0126928
-0.0976553 	0.00811306 	0.00885912 	0.012559
-0.0972144 	0.00833085 	0.00899455 	0.0124251
-0.0967735 	0.00854865 	0.00912998 	0.0122913
-0.0963327 	0.00890036 	0.00919513 	0.0120805
-0.0958918 	0.00933382 	0.00921705 	0.0118231
-0.0954509 	0.00976727 	0.00923897 	0.0115657
-0.09501 	0.0102007 	0.0092609 	0.0113082
-0.0945691 	0.0106342 	0.00928282 	0.0110508
-0.0941283 	0.0110088 	0.00932788 	0.0108113
-0.0936874 	0.0112782 	0.00941435 	0.010604
-0.0932465 	0.0115476 	0.00950083 	0.0103967
-0.0928056 	0.0118171 	0.0095873 	0.0101893
-0.0923647 	0.0120865 	0.00967378 	0.00998202
-0.0919238 	0.0123559 	0.00976025 	0.0097747
-0.091483 	0.0126253 	0.00984672 	0.00956739
-0.0531263 	0.0141161 	0.00192296 	0.00255612
-0.0526854 	0.0139887 	0.00169306 	0.0025291
-0.0522445 	0.0144392 	0.00161052 	0.00214788
-0.0518036 	0.0160097 	0.00134929 	0.00168204
-0.0509218 	0.0274129 	-0.00546065 	-0.00241208
-0.050481 	0.0424768 	-0.00343615 	-0.00153309
-0.0500401 	0.059503 	-0.00141612 	-0.00058912
-0.0376954 	0.0427714 	6.41984e-05 	-0.00310895
-0.0372545 	0.0329262 	0.00574721 	-0.00499151
-0.0368136 	0.0262649 	0.00857842 	-0.00513784
-0.0363727 	0.0192486 	0.0116284 	-0.00522516
-0.0359319 	0.0154461 	0.0122468 	-0.00540555
-0.035491 	0.0125851 	0.0121835 	-0.00556001
-0.0350501 	0.0115639 	0.0110627 	-0.00551309
-0.0346092 	0.0104056 	0.0102531 	-0.00562174
-0.0341683 	0.0104425 	0.00924775 	-0.00540575
-0.0337275 	0.0104618 	0.00839663 	-0.00524644
-0.0332866 	0.0102266 	0.00761257 	-0.00493117
-0.0328457 	0.00995815 	0.00679172 	-0.00459839
0.00507014 	-0.00514526 	7.08678e-05 	-0.000303738
0.00551102 	-0.00449063 	0.000139291 	-0.00134744
0.0059519 	-0.003836 	0.000207714 	-0.00239113
0.00639279 	-0.00319416 	0.000282495 	-0.00343017
0.00683367 	-0.00256555 	0.00036386 	-0.00446437
0.00727455 	-0.00193695 	0.000445226 	-0.00549857
0.00771543 	-0.00130835 	0.000526591 	-0.00653278
0.00815631 	-0.00067975 	0.000607956 	-0.00756698
0.00859719 	-0.000118358 	0.000680334 	-0.00849058
0.00903808 	-5.60362e-05 	0.00071259 	-0.00851329
0.00947896 	4.07671e-06 	0.000744052 	-0.00853002
0.00991984 	6.41896e-05 	0.000775514 	-0.00854675
0.0103607 	0.000124303 	0.000806975 	-0.00856349
0.0108016 	0.000184415 	0.000838437 	-0.00858022
0.0112425 	0.000257077 	0.000845763 	-0.00862394
0.0116834 	0.000333073 	0.000846674 	-0.00867483
0.0121242 	0.000389112 	0.00086176 	-0.00867617
0.0125651 	0.000374418 	0.000944835 	-0.00849563
0.013006 	0.000359723 	0.00102791 	-0.00831509
0.0134469 	0.00034948 	0.00111275 	-0.00811884
0.0138878 	0.000344206 	0.00119956 	-0.00790507
0.0143287 	0.000338933 	0.00128637 	-0.00769129
0.0147695 	0.00033366 	0.00137319 	-0.00747752
0.0152104 	0.000328387 	0.00146 	-0.00726374
0.0156513 	0.000321927 	0.00154965 	-0.00704563
0.0160922 	0.000306056 	0.00164913 	-0.00682322
0.0165331 	0.000290185 	0.00174861 	-0.00660082
0.0169739 	0.000274314 	0.00184809 	-0.00637841
0.0174148 	0.000258443 	0.00194757 	-0.00615601
0.0178557 	0.000242572 	0.00204705 	-0.0059336
0.0182966 	0.000215169 	0.00216077 	-0.00570921
0.0187375 	0.000181125 	0.00228267 	-0.00548367
0.0191784 	0.000147081 	0.00240458 	-0.00525813
0.0196192 	6.01888e-05 	0.00251012 	-0.00507177
0.0200601 	-3.47301e-05 	0.00261468 	-0.00489092
0.020501 	-0.000133256 	0.00271305 	-0.00471539
0.0209419 	-0.000251999 	0.0027767 	-0.00456966
0.0213828 	-0.000370741 	0.00284036 	-0.00442393
0.0218236 	-0.000489483 	0.00290402 	-0.0042782
0.0222645 	-0.000608226 	0.00296767 	-0.00413247
0.0227054 	-0.000726968 	0.00303133 	-0.00398674
0.0231463 	-0.000973921 	0.00305832 	-0.00392879
0.0235872 	-0.0012959 	0.00306499 	-0.00392349
0.0240281 	-0.00161789 	0.00307167 	-0.00391819
0.0244689 	-0.00193987 	0.00307835 	-0.00391289
0.0249098 	-0.00226185 	0.00308503 	-0.00390759
0.0253507 	-0.00257615 	0.00309522 	-0.00389735
0.0257916 	-0.00281576 	0.00313955 	-0.0038391
0.0262325 	-0.00305538 	0.00318389 	-0.00378086
0.0266733 	-0.00336624 	0.00319664 	-0.00379299
0.0271142 	-0.00382294 	0.00314699 	-0.00395437
0.0275551 	-0.00427965 	0.00309733 	-0.00411576
0.027996 	-0.00479403 	0.00304231 	-0.00432503
0.0284369 	-0.00536026 	0.00298246 	-0.00457734
0.0288778 	-0.00592648 	0.0029226 	-0.00482965
0.0293186 	-0.00649271 	0.00286275 	-0.00508195
0.0297595 	-0.00705894 	0.0028029 	-0.00533426
0.0302004 	-0.00762516 	0.00274305 	-0.00558657
0.0306413 	-0.00852231 	0.0025485 	-0.00607902
0.0310822 	-0.00944195 	0.00234669 	-0.00658498
0.031523 	-0.0103616 	0.00214488 	-0.00709095
0.0319639 	-0.0112812 	0.00194307 	-0.00759692
0.0324048 	-0.0122008 	0.00174126 	-0.00810289
0.0328457 	-0.0130872 	0.00153586 	-0.00856507
0.0332866 	-0.0139106 	0.00132364 	-0.00894438
0.0337275 	-0.014734 	0.00111143 	-0.00932369
0.0341683 	-0.0156565 	0.000818893 	-0.00964721
0.0346092 	-0.0166487 	0.000465626 	-0.0099106
0.0350501 	-0.017641 	0.000112359 	-0.010174
0.035491 	-0.0186011 	-0.00024304 	-0.0104698
0.0359319 	-0.0195517 	-0.000599079 	-0.0107754
0.0363727 	-0.0205022 	-0.000955119 	-0.011081
0.0368136 	-0.0214527 	-0.00131116 	-0.0113865
0.0372545 	-0.0224033 	-0.0016672 	-0.0116921
0.0376954 	-0.02312 	-0.00203512 	-0.0118722
0.0381363 	-0.0229175 	-0.00243298 	-0.011588
0.0385772 	-0.022715 	-0.00283085 	-0.0113039
0.039018 	-0.0225125 	-0.00322872 	-0.0110198
0.0394589 	-0.0223099 	-0.00362658 	-0.0107357
0.0398998 	-0.0221074 	-0.00402445 	-0.0104516
0.0403407 	-0.0220944 	-0.00436201 	-0.0102682
0.0407816 	-0.0221311 	-0.00468374 	-0.0101113
0.0412224 	-0.0220498 	-0.00499239 	-0.00992398
0.0416633 	-0.0209196 	-0.00513918 	-0.00950855
0.0421042 	-0.0197894 	-0.00528597 	-0.00909311
0.0425451 	-0.0186133 	-0.00548685 	-0.00859117
0.042986 	-0.0173897 	-0.00574361 	-0.00799985
0.0434269 	-0.0161661 	-0.00600037 	-0.00740853
0.0438677 	-0.0149424 	-0.00625713 	-0.00681721
0.0443086 	-0.0137188 	-0.00651389 	-0.0062259
0.0447495 	-0.012518 	-0.00672954 	-0.00569992
0.0451904 	-0.0113846 	-0.0068896 	-0.00532843
0.0456313 	-0.0102513 	-0.00704967 	-0.00495693
0.0460721 	-0.00911798 	-0.00720973 	-0.00458543
0.046513 	-0.00798466 	-0.0073698 	-0.00421393
0.0469539 	-0.00676129 	-0.00749285 	-0.0038711
0.0473948 	-0.00544565 	-0.00757796 	-0.00355765
0.0478357 	-0.00416442 	-0.00765204 	-0.00328185
0.0482766 	-0.00322901 	-0.00743128 	-0.00368429
0.0487174 	-0.00229361 	-0.00721052 	-0.00408674
0.0491583 	-0.00142975 	-0.00711509 	-0.00447341
0.0495992 	-0.000601787 	-0.0070825 	-0.00485216
0.0500401 	0.000226182 	-0.00704991 	-0.00523091
0.050481 	0.00105415 	-0.00701732 	-0.00560967
0.0509218 	0.00188212 	-0.00698473 	-0.00598842
0.0513627 	0.00214287 	-0.0069012 	-0.0065153
0.0518036 	0.00224838 	-0.00684673 	-0.00701586
0.0522445 	0.00235389 	-0.00679226 	-0.00751641
