-0.11 	0.013254 	-0.000964524 	0.00418409
-0.109559 	0.013715 	-0.001099 	0.00395353
-0.109118 	0.0141759 	-0.00123348 	0.00372297
-0.108677 	0.0146369 	-0.00136796 	0.00349241
-0.108236 	0.0150978 	-0.00150244 	0.00326185
-0.107796 	0.0155835 	-0.00164223 	0.00301174
-0.107355 	0.0160758 	-0.00178344 	0.00275643
-0.106914 	0.0164288 	-0.00190828 	0.0024184
-0.106473 	0.0166359 	-0.00201586 	0.00199385
-0.106032 	0.0168431 	-0.00212344 	0.0015693
-0.105591 	0.0170277 	-0.00222157 	0.00118694
-0.10515 	0.0172075 	-0.00231765 	0.000813773
-0.104709 	0.0173872 	-0.00241372 	0.000440607
-0.104269 	0.0175669 	-0.0025098 	6.74404e-05
-0.103828 	0.0177466 	-0.00260587 	-0.000305726
-0.103387 	0.0178693 	-0.00267638 	-0.000677251
-0.102946 	0.0179243 	-0.00271653 	-0.0010463
-0.102505 	0.0179792 	-0.00275669 	-0.00141534
-0.102064 	0.0180342 	-0.00279684 	-0.00178438
-0.101623 	0.0180892 	-0.00283699 	-0.00215343
-0.101182 	0.0181455 	-0.00288029 	-0.00252998
-0.100741 	0.0182105 	-0.00294231 	-0.00295113
-0.100301 	0.0182754 	-0.00300435 	-0.0033723
-0.0998597 	0.0182745 	-0.00303327 	-0.00372565
-0.0994188 	0.0182065 	-0.00302839 	-0.0040098
-0.098978 	0.0181385 	-0.00302351 	-0.00429394
-0.0985371 	0.0180905 	-0.00300232 	-0.00452376
-0.0980962 	0.0180454 	-0.00297877 	-0.00474573
-0.0976553 	0.0180003 	-0.00295522 	-0.00496769
-0.0972144 	0.0179552 	-0.00293167 	-0.00518965
-0.0967735 	0.0179101 	-0.00290812 	-0.00541162
-0.0963327 	0.017818 	-0.002818 	-0.00550375
-0.0958918 	0.0176975 	-0.0026874 	-0.00551649
-0.0954509 	0.0175769 	-0.00255679 	-0.00552924
-0.09501 	0.0174564 	-0.00242618 	-0.00554199
-0.0945691 	0.0173359 	-0.00229558 	-0.00555474
-0.0941283 	0.0171938 	-0.00218641 	-0.00559094
-0.0936874 	0.017013 	-0.00211561 	-0.00566915
-0.0932465 	0.0168323 	-0.00204482 	-0.00574735
