-0.11 	0.0134355 	-0.000574314 	0.00392845
-0.109559 	0.0139903 	-0.000646136 	0.00401406
-0.109118 	0.014545 	-0.000717958 	0.00409967
-0.108677 	0.0150998 	-0.00078978 	0.00418528
-0.108236 	0.0156546 	-0.000861602 	0.0042709
-0.107796 	0.0162241 	-0.000939234 	0.00434169
-0.107355 	0.0167975 	-0.00101842 	0.00440853
-0.106914 	0.017112 	-0.00108637 	0.00440964
-0.106473 	0.0171551 	-0.00114292 	0.00434149
-0.106032 	0.0171981 	-0.00119947 	0.00427334
-0.105591 	0.0172641 	-0.00124094 	0.00423414
-0.10515 	0.0173352 	-0.00127911 	0.00420124
-0.104709 	0.0174062 	-0.00131729 	0.00416835
-0.104269 	0.0174772 	-0.00135547 	0.00413546
-0.103828 	0.0175482 	-0.00139364 	0.00410257
-0.103387 	0.0175478 	-0.0014163 	0.00403213
-0.102946 	0.017463 	-0.00142046 	0.00391731
-0.102505 	0.0173782 	-0.00142461 	0.00380249
-0.102064 	0.0172934 	-0.00142876 	0.00368767
-0.101623 	0.0172086 	-0.00143291 	0.00357286
-0.101182 	0.0171143 	-0.00144214 	0.00345532
-0.100741 	0.0169643 	-0.00148149 	0.00332162
-0.100301 	0.0168142 	-0.00152084 	0.00318792
-0.0998597 	0.016686 	-0.00157827 	0.00306704
-0.0994188 	0.0165801 	-0.00165418 	0.00295928
-0.098978 	0.0164743 	-0.00173009 	0.00285153
-0.0985371 	0.0163554 	-0.00172233 	0.00271306
-0.0980962 	0.0162346 	-0.00170245 	0.00257016
-0.0976553 	0.0161139 	-0.00168258 	0.00242725
-0.0972144 	0.0159932 	-0.00166271 	0.00228435
-0.0967735 	0.0158724 	-0.00164284 	0.00214145
-0.0963327 	0.015793 	-0.00166652 	0.00203363
-0.0958918 	0.0157391 	-0.00171658 	0.00194711
-0.0954509 	0.0156853 	-0.00176663 	0.0018606
-0.09501 	0.0156314 	-0.00181669 	0.00177408
-0.0945691 	0.0155775 	-0.00186674 	0.00168757
-0.0941283 	0.0155777 	-0.00196064 	0.00161243
-0.0936874 	0.0156747 	-0.00213301 	0.00155766
-0.0932465 	0.0157716 	-0.00230539 	0.00150289
-0.0928056 	0.0158686 	-0.00247777 	0.00144813
-0.0923647 	0.0159656 	-0.00265014 	0.00139336
-0.0919238 	0.0160626 	-0.00282252 	0.00133859
-0.091483 	0.0161595 	-0.0029949 	0.00128382
-0.0531263 	0.0252822 	0.00210422 	0.0135043
-0.0526854 	0.024922 	0.00228809 	0.014125
-0.0522445 	0.0247559 	0.00279248 	0.0145891
-0.0518036 	0.0253767 	0.00285926 	0.0142048
-0.0509218 	0.0333975 	-0.000726402 	0.00708642
-0.050481 	0.0452032 	-0.0011706 	0.00364599
-0.0500401 	0.0596657 	-0.000675108 	0.000167664
-0.0376954 	0.0447663 	-0.000502758 	-0.00189598
-0.0372545 	0.0384125 	0.00274231 	-0.0034483
-0.0368136 	0.0337394 	0.00481801 	-0.00374169
-0.0363727 	0.0287545 	0.00715631 	-0.0039888
-0.0359319 	0.0259303 	0.00783448 	-0.00400614
-0.035491 	0.0239334 	0.00792012 	-0.00392616
