-0.11 	0.00547932 	0.000401575 	0.0109998
-0.109559 	0.00593539 	0.000435176 	0.0113941
-0.109118 	0.00639147 	0.000468778 	0.0117884
-0.108677 	0.00684754 	0.000502379 	0.0121827
-0.108236 	0.00730361 	0.000535981 	0.012577
-0.107796 	0.00775436 	0.000572367 	0.0130149
-0.107355 	0.00820369 	0.000609496 	0.0134644
-0.106914 	0.00858494 	0.000619552 	0.0137707
-0.106473 	0.00889394 	0.000600647 	0.0139275
-0.106032 	0.00920294 	0.000581742 	0.0140843
-0.105591 	0.00953139 	0.00055292 	0.0142235
-0.10515 	0.00986408 	0.000521936 	0.014359
-0.104709 	0.0101968 	0.000490952 	0.0144944
-0.104269 	0.0105295 	0.000459968 	0.0146299
-0.103828 	0.0108621 	0.000428983 	0.0147653
-0.103387 	0.011176 	0.000381569 	0.0148196
-0.102946 	0.0114676 	0.000314746 	0.0147771
-0.102505 	0.0117592 	0.000247924 	0.0147347
-0.102064 	0.0120509 	0.000181101 	0.0146922
-0.101623 	0.0123425 	0.000114278 	0.0146497
-0.101182 	0.0126322 	5.14041e-05 	0.0146042
-0.100741 	0.012911 	1.19717e-05 	0.0145402
-0.100301 	0.0131897 	-2.74595e-05 	0.0144762
-0.0998597 	0.0134894 	-5.44577e-05 	0.0142973
-0.0994188 	0.0138104 	-6.87644e-05 	0.0140011
-0.098978 	0.0141315 	-8.30711e-05 	0.013705
-0.0985371 	0.0144044 	-0.000115842 	0.0134742
-0.0980962 	0.0146704 	-0.000151283 	0.0132528
-0.0976553 	0.0149364 	-0.000186725 	0.0130315
-0.0972144 	0.0152024 	-0.000222167 	0.0128101
-0.0967735 	0.0154684 	-0.000257608 	0.0125888
-0.0963327 	0.0157773 	-0.000299013 	0.0122424
-0.0958918 	0.0161121 	-0.000344246 	0.0118202
-0.0954509 	0.016447 	-0.000389479 	0.011398
-0.09501 	0.0167818 	-0.000434712 	0.0109759
-0.0945691 	0.0171167 	-0.000479945 	0.0105537
-0.0941283 	0.0174418 	-0.000514216 	0.0101526
-0.0936874 	0.0177495 	-0.000528866 	0.00978902
-0.0932465 	0.0180572 	-0.000543515 	0.00942549
-0.0928056 	0.0183648 	-0.000558165 	0.00906195
-0.0923647 	0.0186725 	-0.000572815 	0.00869842
-0.0919238 	0.0189802 	-0.000587465 	0.00833488
-0.091483 	0.0192879 	-0.000602114 	0.00797135
-0.0531263 	0.0255144 	-0.0021208 	-0.0133148
-0.0526854 	0.025016 	-0.00158628 	-0.0124211
-0.0522445 	0.0244504 	-0.000279512 	-0.0110314
-0.0518036 	0.0252438 	0.000377737 	-0.00950133
-0.0509218 	0.0342333 	-0.00139277 	-0.00548466
-0.050481 	0.0461954 	-0.0011173 	-0.00291245
-0.0500401 	0.0599907 	-0.000531632 	-0.00032934
-0.0376954 	0.0353772 	0.00150385 	-0.00134863
-0.0372545 	0.0225978 	0.00510308 	-0.00313112
-0.0368136 	0.0173298 	0.00486243 	-0.00415385
-0.0363727 	0.0132595 	0.00443142 	-0.0051849
-0.0359319 	0.0125134 	0.00355876 	-0.00586056
-0.035491 	0.0116619 	0.00245969 	-0.00642394
-0.0350501 	0.0112129 	0.0019117 	-0.00664418
-0.0346092 	0.0110174 	0.00160594 	-0.0069375
-0.0341683 	0.0104375 	0.00144811 	-0.00662659
