-0.11 	0.00297093 	0.000781682 	0.00314083
-0.109559 	0.0031263 	0.00111731 	0.0039196
-0.109118 	0.00328166 	0.00145293 	0.00469838
-0.108677 	0.00343703 	0.00178856 	0.00547715
-0.108236 	0.00359239 	0.00212418 	0.00625593
-0.107796 	0.00373748 	0.0024317 	0.00689771
-0.107355 	0.00387983 	0.00273173 	0.00750297
-0.106914 	0.00398777 	0.00306535 	0.00812074
-0.106473 	0.00405995 	0.00343322 	0.00874795
-0.106032 	0.00413212 	0.00380108 	0.00937516
-0.105591 	0.00420898 	0.00414133 	0.00992049
-0.10515 	0.00428687 	0.00447556 	0.010448
-0.104709 	0.00436476 	0.00480979 	0.0109755
-0.104269 	0.00444265 	0.00514402 	0.0115029
-0.103828 	0.00452054 	0.00547824 	0.0120304
-0.103387 	0.00461478 	0.00578157 	0.0123883
-0.102946 	0.00472904 	0.00604816 	0.0125448
-0.102505 	0.0048433 	0.00631476 	0.0127012
-0.102064 	0.00495757 	0.00658135 	0.0128576
-0.101623 	0.00507183 	0.00684795 	0.0130141
-0.101182 	0.00518251 	0.00712254 	0.0131907
-0.100741 	0.00527194 	0.00744463 	0.0134875
-0.100301 	0.00536136 	0.00776674 	0.0137844
-0.0998597 	0.00547231 	0.00801959 	0.0139297
-0.0994188 	0.00560519 	0.00820174 	0.0139204
-0.098978 	0.00573807 	0.0083839 	0.0139112
-0.0985371 	0.00590731 	0.00854027 	0.0138727
-0.0980962 	0.00608182 	0.00869291 	0.0138299
-0.0976553 	0.00625632 	0.00884555 	0.0137871
-0.0972144 	0.00643083 	0.0089982 	0.0137443
-0.0967735 	0.00660533 	0.00915084 	0.0137015
-0.0963327 	0.00687427 	0.00922155 	0.0135092
-0.0958918 	0.00720107 	0.00924243 	0.0132255
-0.0954509 	0.00752787 	0.00926331 	0.0129418
-0.09501 	0.00785468 	0.00928419 	0.0126581
-0.0945691 	0.00818148 	0.00930507 	0.0123744
-0.0941283 	0.00843731 	0.00934058 	0.0121159
-0.0936874 	0.0085661 	0.00940229 	0.0119027
-0.0932465 	0.00869488 	0.00946399 	0.0116895
-0.0928056 	0.00882367 	0.0095257 	0.0114762
-0.0923647 	0.00895246 	0.0095874 	0.011263
-0.0919238 	0.00908125 	0.00964911 	0.0110498
-0.091483 	0.00921003 	0.00971081 	0.0108366
-0.0531263 	0.00886705 	0.00466351 	0.00710028
-0.0526854 	0.00942659 	0.00468699 	0.00698604
-0.0522445 	0.0103056 	0.00514409 	0.00628041
